timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928174318,-0.2783203,-1.0090942,0.17962646,4.5625,-11.515625,-14.921875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174348,-0.3059082,-0.94976807,0.15692139,4.046875,-9.6875,-17.28125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174394,-0.33984375,-0.925354,0.17303467,7.015625,-16.09375,-20.59375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174440,-0.33764648,-0.94415283,0.1293335,8.1875,-14.6875,-20.53125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174470,-0.3413086,-0.92803955,0.14398193,10.546875,-10.84375,-16.5625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174513,-0.3642578,-0.9031372,0.13128662,10.78125,-8.28125,-17.34375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174543,-0.3737793,-0.8880005,0.12322998,14.3125,-10.84375,-18.484375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174587,-0.37353516,-0.8880005,0.1293335,15.859375,-14.5,-22.375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174633,-0.40625,-0.8413696,0.121276855,14.40625,-17.40625,-26.328125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174663,-0.38720703,-0.8027954,0.10418701,15.328125,-18.671875,-30.40625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174710,-0.4326172,-0.72052,0.10101318,12.09375,-18.0625,-34.34375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174755,-0.42578125,-0.69537354,0.11785889,11.3125,-13.78125,-35.421875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174786,-0.4477539,-0.62506104,0.10003662,4.734375,-22.4375,-34.203125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174829,-0.3544922,-0.49713135,0.059265137,0.875,-19.359375,-33.875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174876,-0.2770996,-0.47418213,0.11395264,-6.375,-19.3125,-32.203125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174905,-0.2668457,-0.18951416,0.109069824,-13.890625,-5.515625,-35.5,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174950,-0.055664062,-0.09527588,-0.09649658,-19.46875,-28.46875,-34.625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928174979,0.07788086,0.10687256,-0.05279541,-13.96875,-58.546875,-33.8125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175054,-0.4345703,0.08905029,-0.17071533,-18.6875,-69.453125,-62.640625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175069,-1.1628418,-2,-0.7749634,-25.6875,-80.703125,-87.65625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175101,-0.8413086,-1.6953735,-0.8928833,-14.40625,-15.4375,-48.5,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175175,-2,-1.8933716,-2,170.64062,-77.828125,-81.09375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175189,-1.0026855,-0.014465332,-1.3862915,121.546875,-61.34375,-6.5,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175219,-0.9626465,0.602478,-1.5276489,181.01562,-22.375,-27.8125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175300,-0.6491699,0.29412842,-0.55133057,10.578125,-9.875,-35.984375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175309,-0.5673828,0.8012085,-0.59698486,58.734375,46.40625,-7.296875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175338,-0.6035156,0.5302124,-0.40924072,30.90625,32.96875,-12.984375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175419,-0.51049805,0.6090698,-0.4993286,40.046875,32.21875,-7.421875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175435,-0.44433594,0.7592163,-0.43658447,3.46875,22.15625,-20.5625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175458,-0.53881836,0.5848999,-0.52593994,5.921875,7.328125,-4.125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175543,-0.4416504,0.46063232,-0.47491455,2.859375,-1.109375,3.21875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175549,-0.5078125,0.43865967,-0.55718994,-0.703125,13.953125,18.9375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175582,-0.7885742,0.41278076,-0.5835571,-6.4375,22.359375,32.25,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175662,-0.9484863,0.31365967,-0.53009033,-15.078125,20.625,41.53125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175671,-1.0197754,0.21307373,-0.59503174,-13.234375,12.390625,39.265625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175698,-0.9675293,0.034362793,-0.5444946,16.578125,7.59375,24.0625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175774,-0.70288086,-0.0010375977,-0.6087036,24.609375,16,21.96875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175789,-0.7236328,0.05340576,-0.5095825,46.171875,26.421875,28.828125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175818,-1.0061035,-0.06085205,-0.4439087,48.59375,17.921875,55.46875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175848,-1.0114746,0.08758545,-0.47198486,42.125,6.4375,41.0625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175899,-0.7932129,0.07635498,-0.16265869,50.40625,19.953125,17.75,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175938,-1.0002441,-0.35479736,-0.28277588,19.46875,19.453125,8.75,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928175968,-0.78686523,-0.13897705,-0.12994385,-19.671875,27.546875,10.15625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928176017,-1.1601562,0.04901123,-0.081848145,8.515625,24.515625,-16.84375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928176059,-1.2338867,-0.11578369,-0.38336182,-5.15625,7.25,-31.265625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928176094,-0.85009766,0.14007568,-0.041809082,-23.546875,8.546875,-22.25,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928176134,-0.954834,0.10614014,-0.24542236,-2.5,-0.34375,-2.171875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-36
1632928180844,0.055664062,-1.0144653,0.0079956055,-2.609375,-0.28125,-5.625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928180873,0.05444336,-0.9927368,0.017028809,1.609375,2.84375,-8.734375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928180919,-0.021484375,-0.9998169,-0.00982666,-1.75,7.515625,-14.09375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928180964,-0.056640625,-0.9961548,0.035339355,-7.546875,5.578125,-16.171875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928180997,-0.05126953,-0.97857666,0.051452637,-6.46875,3.734375,-10.75,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181039,-0.05493164,-1.0108032,0.06903076,-7.78125,2.546875,-13.671875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181071,-0.063964844,-1.0054321,0.06341553,-3.671875,2.5625,-17.71875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181115,-0.07348633,-1.0083618,0.09832764,-1.921875,-1.328125,-20.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181159,-0.096191406,-1.0039673,0.12249756,2.234375,0.625,-18.203125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181191,-0.11621094,-1.0110474,0.11834717,2.640625,3.1875,-18.703125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181235,-0.1652832,-1.0205688,0.13812256,7.0625,2.25,-20.3125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181286,-0.15966797,-0.99005127,0.13665771,11.125,2.65625,-25.703125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181307,-0.19677734,-0.9194946,0.13787842,19.109375,0.09375,-28.15625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181353,-0.25952148,-0.94366455,0.08294678,23.453125,-4.953125,-36.890625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181399,-0.35668945,-0.95440674,0.070739746,23.78125,-13.609375,-49.125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181429,-0.39794922,-0.8999634,0.04071045,23.5,-22.875,-61.75,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181474,-0.46655273,-0.83721924,0.016540527,24.921875,-29.421875,-75.828125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181503,-0.44213867,-0.8345337,-0.0010375977,25.625,-36.765625,-65.125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181563,-0.35229492,-0.6795044,0.036071777,6.828125,-28.34375,-52.765625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181596,-0.32495117,-0.54571533,0.097839355,5.625,-14.65625,-48.21875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181627,-0.3474121,-0.46539307,-0.046203613,7.875,-0.78125,-44.375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181671,-0.35205078,-0.28375244,0.040222168,-23.40625,-21.96875,-51.71875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181730,-0.07543945,0.047058105,0.10101318,-8,-29.09375,-43.1875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181749,0.28515625,0.25726318,-0.043029785,9.625,-52.765625,-34.640625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181788,0.059814453,0.1642456,-0.0068969727,5.390625,-51.296875,-42.140625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181864,-0.22387695,0.20037842,-0.17266846,-17.359375,-67.109375,-51.875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181878,-0.86206055,-0.76934814,-0.58306885,-50.703125,-64.984375,-107.3125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181909,-1.8701172,-1.5701294,-2,51.625,-76.84375,-9.421875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181938,-2,-1.2324829,-2,86.328125,-85.203125,9.671875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928181984,-1.4055176,0.57977295,-2,92.65625,-60.546875,-28.390625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182059,-0.07006836,0.4171753,-1.2180786,45.078125,-18.078125,8.859375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182075,-0.31176758,0.10028076,-0.69415283,59.9375,-2.796875,-22.75,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182104,0.06762695,0.21697998,-0.2564087,52.546875,15.359375,-5.640625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182149,0.072265625,0.48016357,-0.050354004,70.453125,61.484375,12.015625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182180,-0.26660156,0.3324585,-0.19317627,47.71875,59.625,7.125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182225,-0.38745117,0.40618896,-0.18023682,23.21875,31.09375,-26.359375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182298,-0.28027344,0.4081421,-0.38604736,-13.046875,23.640625,-33.15625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182325,-0.35009766,0.55682373,-0.37677002,-24.40625,21.5625,-36.765625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182346,-0.623291,0.6239624,-0.7715454,-60.609375,26.53125,-53.21875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182375,-0.7692871,0.53338623,-0.88482666,-91.3125,17.640625,-30.875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182418,-0.9453125,0.40472412,-1.2771606,-47.453125,35.640625,-1.40625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182463,-0.8835449,0.10076904,-1.0733032,-28.65625,29.21875,20.765625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182493,-0.7902832,-0.0064086914,-0.58013916,44.375,48.53125,39.671875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182540,-0.7939453,0.062194824,-0.6790161,55.203125,42.546875,40.90625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182584,-0.7468262,0.050720215,-0.59088135,24.4375,30.734375,35.453125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182614,-0.7631836,0.19696045,-0.5149536,41.828125,35.375,24.0625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182660,-1.0136719,0.22015381,-0.49591064,46.921875,16.578125,24.671875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182733,-0.8486328,0.054382324,-0.17266846,27.234375,32.59375,18.78125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182748,-1.1223145,-0.07989502,-0.03326416,24.5,13.15625,3.421875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182782,-0.81152344,-0.17974854,-0.09869385,-11.671875,21.546875,-3.796875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182809,-1.0861816,0.11810303,0.08538818,11.421875,16.71875,-0.140625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182854,-1.0649414,0.020202637,-0.04473877,-6.84375,9.9375,0.203125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182900,-0.87280273,0.14520264,-0.23931885,5.8125,3.34375,-2.890625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182929,-0.94091797,0.13909912,-0.17047119,-1.140625,3,-3.34375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928182974,-1.0673828,0.18988037,-0.3826294,-1.15625,-2.078125,-9.90625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928183022,-1.1706543,0.32684326,-0.34674072,1.96875,-9.515625,-12.4375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928183049,-1.0163574,0.28900146,-0.29205322,-1.890625,-12.1875,-11.9375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928183095,-0.8964844,0.24725342,-0.31085205,-3.90625,-10.0625,-8.796875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-43
1632928188044,0.05517578,-0.9595337,0.035339355,-5.5,17.734375,-18,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188074,0.053466797,-0.92144775,0.08831787,-9.828125,22.5,-22.65625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188120,-0.017089844,-0.9697876,0.124938965,-5.859375,15.59375,-31.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188149,-0.13696289,-1.1287231,0.12738037,-9.984375,3.15625,-30.96875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188198,-0.048583984,-1.008606,0.109802246,-6.015625,-2.546875,-31.59375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188239,-0.048095703,-0.958313,0.11248779,5.203125,-2.609375,-36.53125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188270,-0.109375,-0.960022,0.152771,12.6875,-6.015625,-30.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188316,-0.19067383,-1.0527954,0.18475342,11.90625,1.8125,-19.296875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188363,-0.30688477,-1.0588989,0.18841553,7.34375,-5.90625,-31.578125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188390,-0.42651367,-1.0213013,0.13934326,10.59375,-18.953125,-53.609375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188434,-0.2841797,-0.8401489,0.097839355,2.0625,-34.171875,-65.5,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188464,-0.18554688,-0.7178345,0.13470459,11.453125,-30.953125,-46.5,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188509,-0.28515625,-0.7871704,0.012390137,13.078125,-19.703125,-35.296875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188555,-0.30029297,-0.88287354,0.032409668,15.890625,-15.203125,-26.8125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188600,-0.37939453,-0.8262329,0.10003662,16.8125,-11.28125,-26.328125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188627,-0.38598633,-0.7334595,0.18988037,14.953125,-0.828125,-37.53125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188673,-0.3227539,-0.5935669,0.059509277,1.484375,-10.953125,-54.234375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188703,-0.076660156,-0.27423096,-0.031555176,-18.984375,-29.953125,-45.984375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188747,0.080566406,0.15740967,-0.014221191,-2.6875,-35.625,-44.0625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188808,0.24902344,0.5426636,-0.007873535,23.828125,-38.1875,-40.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
1632928188823,-0.19165039,0.19134521,-0.054992676,5.40625,-59.0625,-62.6875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-09-50
