timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923852023,-0.68652344,-1.260315,0.42669678,60.890625,-51.1875,-25.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852054,-0.8642578,-2.0,0.1749878,-118.296875,16.15625,-33.0625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852099,0.2783203,-1.2798462,0.39520264,18.125,23.421875,9.234375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852145,-0.532959,-1.7493286,-0.06817627,16.0625,37.328125,-32.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852173,-0.5913086,-1.3096313,-0.02911377,23.875,23.796875,-19.125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852221,0.29223633,-0.46002197,-0.086242676,-0.59375,39.484375,4.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852249,-0.083496094,-0.10357666,0.19354248,1.5,33.109375,-1.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852294,-0.33984375,0.06365967,0.33807373,-5.4375,18.375,3.140625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852339,-0.14892578,-0.16607666,0.0021362305,4.6875,-10.078125,10.96875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852414,-0.43725586,-0.5474243,0.77337646,2.609375,-78.390625,41.140625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852429,-1.5600586,-2.0,-0.75616455,4.625,-44.34375,36.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852460,-0.16235352,-0.8706665,0.9579468,-185.98438,15.078125,-2.671875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852488,0.39282227,-1.5813599,-0.0134887695,51.53125,-49.34375,-6.546875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852534,-0.11010742,-1.8301392,0.031188965,-42.171875,26.765625,-5.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852615,-0.080322266,-0.6001587,0.2164917,8.328125,20.75,-13.578125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852630,-0.23046875,-0.02911377,0.023620605,13.625,35.796875,-2.640625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852654,-0.005126953,-0.06695557,0.2345581,33.640625,23.328125,3.171875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852685,-0.08911133,-0.120910645,0.15911865,18.640625,29.109375,-13.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852731,-0.10253906,-0.4981079,0.83807373,27.609375,2.875,-23.03125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852773,-0.8166504,-2.0,0.64520264,-89.703125,13.078125,-48.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852850,0.21972656,-0.99298096,0.0072631836,-8.890625,6.671875,19.234375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852864,-0.20263672,-1.5388794,0.31195068,64.71875,14.0,-13.171875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852893,-0.5595703,-1.9158325,-0.27520752,6.125,-17.84375,-44.890625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852922,0.056640625,-1.4160767,0.20697021,30.640625,12.109375,-17.9375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923852967,0.052490234,-0.9619751,-0.1729126,26.953125,52.390625,23.21875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853013,0.046875,-0.2642212,0.14300537,11.875,46.546875,28.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853043,-0.2878418,-0.010070801,0.43255615,6.9375,12.28125,5.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853087,-0.27783203,0.16497803,0.011413574,17.15625,-11.65625,22.078125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853118,-0.1027832,-0.097229004,0.45111084,10.9375,-35.796875,23.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853164,-0.4309082,-0.93048096,1.0348511,-9.4375,-27.8125,40.015625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853208,-1.6472168,-2.0,-1.1502075,-18.703125,-84.390625,15.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853283,0.29174805,-1.3484497,0.6547241,-128.875,-3.703125,38.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853298,0.9382324,-1.9248657,-0.08648682,66.953125,-37.140625,9.546875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853329,-0.37597656,-1.904602,0.2843628,10.296875,16.953125,-1.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853358,-0.35498047,-0.940979,-0.1687622,26.578125,7.796875,-8.203125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853403,0.1159668,0.09051514,-0.14434814,8.015625,29.359375,-4.65625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853449,0.072509766,-0.014953613,0.24310303,14.625,3.046875,-3.15625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853478,-0.12915039,-0.17974854,0.12420654,3.140625,14.75,-1.453125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853522,-0.48510742,-0.7761841,0.5392456,15.90625,-27.984375,-41.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853553,-0.7729492,-1.9817505,0.5463257,-113.984375,-26.328125,-53.828125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853598,0.057128906,-1.5459595,1.0404663,-56.6875,-8.078125,7.015625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853643,-0.31445312,-1.4456177,-0.010070801,57.171875,7.484375,-21.734375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853673,-0.5144043,-1.8806763,0.04437256,-24.328125,15.625,-30.078125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853719,-0.25512695,-1.09552,0.20379639,49.9375,35.703125,-25.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853765,0.15942383,-0.6199341,-0.17633057,17.046875,44.4375,4.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853801,0.028320312,-0.3633423,0.28582764,0.703125,24.359375,1.6875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853839,-0.29467773,0.1593628,0.45672607,2.34375,40.6875,-0.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853883,-0.25097656,-0.023498535,-0.26934814,21.84375,-7.46875,17.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853913,-0.27612305,-0.20904541,0.6461792,9.828125,-50.09375,42.671875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853959,-0.94799805,-2.0,-0.11578369,27.84375,6.578125,22.828125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923853990,-0.40039062,-2.0,-0.16558838,-117.8125,-29.171875,14.328125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854036,0.1928711,-1.4373169,0.32000732,-8.3125,-67.484375,24.359375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854079,0.07861328,-1.9290161,-0.12823486,-7.21875,-13.765625,-9.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854110,-0.24365234,-0.9885864,-0.08502197,-9.328125,-7.21875,-1.875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854154,0.095703125,0.036071777,0.050231934,16.625,11.578125,-9.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854198,-0.013183594,-0.10284424,0.07659912,15.21875,-10.734375,5.671875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854229,-0.051513672,-0.1885376,0.101745605,15.078125,10.359375,3.65625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854275,-0.10449219,-0.47369385,0.6078491,8.390625,16.625,-6.1875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854320,-1.5073242,-2.0,1.008728,-103.265625,-66.6875,-73.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854349,-0.28173828,-1.2554321,-0.32305908,-46.171875,-36.765625,6.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854397,-0.040283203,-1.5449829,0.11639404,58.71875,35.0625,-14.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854424,-0.5969238,-1.8049927,-0.00592041,-13.390625,63.21875,-29.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854501,-0.20092773,-1.3289185,-0.035949707,41.140625,40.0,10.875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854515,0.3215332,-0.37042236,-0.09820557,10.109375,32.75,10.0625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854545,-0.08618164,-0.30352783,0.3505249,20.09375,22.84375,-6.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854619,-0.4638672,0.050476074,0.4088745,14.15625,24.265625,-1.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854637,-0.36938477,-0.06402588,-0.046447754,13.390625,-23.0625,7.734375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854664,-0.16992188,-0.7324829,0.5639038,-10.875,-34.34375,33.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854740,-1.3491211,-2.0,-0.41485596,67.546875,-44.0,29.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854752,0.13134766,-1.8096313,-0.32818604,-96.484375,-13.359375,42.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854783,0.05493164,-1.6184692,0.09051514,20.21875,-34.265625,-12.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854859,-0.12011719,-1.7461548,0.02142334,-10.15625,-5.46875,8.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854874,-0.13720703,-0.7085571,-0.059143066,8.296875,-2.25,-11.140625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854902,-0.010253906,-0.07208252,0.121276855,44.203125,17.921875,-4.84375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854980,-0.03930664,-0.21539307,-0.06817627,-0.359375,-8.328125,10.6875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923854995,-0.001953125,-0.10870361,0.20550537,4.015625,7.796875,-4.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855025,-0.068115234,-0.41461182,0.6351929,8.515625,-4.8125,-9.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855099,-1.3222656,-2.0,0.97943115,-69.078125,-72.609375,-61.40625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855113,-0.17333984,-1.291565,-0.40655518,-87.3125,-2.421875,8.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855145,-0.019042969,-1.4749146,0.054382324,93.53125,14.203125,-6.828125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855219,-0.38452148,-1.7241821,0.028503418,-31.484375,22.25,-10.171875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855233,-0.008300781,-1.4749146,0.028503418,29.09375,20.234375,-34.0,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855278,0.13110352,-0.5117798,-0.11968994,31.515625,51.65625,-1.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855294,-0.026123047,-0.34674072,0.14056396,8.328125,34.359375,-10.21875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855337,-0.114746094,0.010437012,0.45526123,5.703125,25.03125,-0.546875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855383,-0.3557129,0.08807373,0.0021362305,18.15625,16.75,7.6875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855413,-0.24072266,-0.13775635,0.3204956,6.984375,-35.015625,19.5625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855458,-0.24145508,-1.2893677,0.56073,-3.46875,14.828125,63.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855504,-1.1564941,-2.0,-0.7229614,-7.296875,-58.25,39.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855535,0.021484375,-0.5393677,1.3053589,-124.8125,23.765625,-1.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855579,0.4975586,-1.491272,-0.39483643,83.34375,-28.3125,4.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855624,0.11816406,-1.9988403,0.113220215,-20.953125,23.234375,-15.234375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855653,-0.05810547,-0.9961548,0.18084717,28.1875,21.15625,-14.734375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855699,-0.076171875,-0.4998169,-0.11895752,18.84375,36.375,-12.75,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855731,0.021484375,-0.038391113,-0.12335205,49.609375,31.015625,10.1875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855773,0.099121094,-0.19122314,0.16619873,41.765625,45.0625,21.03125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855818,-0.03540039,-0.91485596,0.73431396,16.03125,10.484375,8.15625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855852,-1.7976074,-2.0,0.8475952,-26.046875,-30.015625,-39.265625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855895,-0.30078125,-0.5774536,-0.222229,-100.46875,-3.59375,-18.0,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855940,0.19018555,-1.3032837,0.34710693,61.09375,-17.21875,-8.6875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923855970,-0.39501953,-1.0620728,-0.10430908,-8.078125,-2.875,-30.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923856015,-0.3371582,-1.1062622,0.042663574,-34.578125,-21.5,-26.578125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923856060,0.140625,-0.99420166,-0.0044555664,-24.640625,-4.9375,0.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923856090,0.0021972656,-0.960022,-0.042297363,-8.171875,2.140625,-16.0,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923856135,-0.21875,-0.95562744,0.031433105,10.75,-10.4375,1.59375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923856165,0.15966797,-0.8723755,0.0021362305,-4.640625,-8.5,24.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923856210,0.084472656,-0.394104,0.15423584,15.71875,24.84375,6.03125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923856252,-0.76000977,-0.4837036,0.4882202,9.359375,11.140625,-0.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923856282,-1.1550293,-1.8008423,-0.35772705,42.578125,-17.421875,51.578125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
