timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922978275,0.6452637,-0.05279541,-0.6799927,-0.125,0.734375,-0.484375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978319,0.64941406,-0.05621338,-0.6777954,-0.375,0.75,-0.734375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978352,0.6479492,-0.05230713,-0.6824341,-0.1875,0.5625,-0.765625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978394,0.64746094,-0.054992676,-0.6802368,-0.265625,0.703125,-0.65625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978441,0.64331055,-0.051818848,-0.6802368,-0.171875,0.6875,-0.5625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978472,0.65283203,-0.05303955,-0.6824341,-0.203125,0.640625,-0.6875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978514,0.6467285,-0.058166504,-0.67974854,-0.34375,0.703125,-0.765625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978546,0.6467285,-0.054016113,-0.6824341,0.015625,0.65625,-0.65625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978592,0.6477051,-0.05718994,-0.6712036,-0.171875,0.359375,-0.578125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978634,0.6496582,-0.054504395,-0.68634033,0.375,0.4375,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978669,0.6401367,-0.055236816,-0.68341064,-0.265625,0.609375,-0.578125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978715,0.6491699,-0.05718994,-0.6812134,-0.296875,0.796875,-0.78125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978755,0.64746094,-0.050109863,-0.68048096,0.25,0.625,-0.875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978786,0.6455078,-0.05621338,-0.6807251,-0.296875,0.796875,-0.703125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978830,0.64819336,-0.05596924,-0.675354,-0.09375,0.546875,-0.46875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978875,0.64941406,-0.053771973,-0.6819458,-0.203125,0.859375,-0.703125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978904,0.64501953,-0.054260254,-0.68536377,-0.203125,0.8125,-0.640625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978948,0.64575195,-0.058410645,-0.6807251,-0.5,0.53125,-0.75,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978981,0.64453125,-0.049865723,-0.6819458,-0.15625,0.3125,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979024,0.6484375,-0.05303955,-0.67803955,-0.3125,0.296875,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979073,0.6472168,-0.055725098,-0.67437744,-0.109375,0.5625,-0.46875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979100,0.6484375,-0.055236816,-0.67633057,-0.125,0.5625,-0.5,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979146,0.6447754,-0.059387207,-0.68170166,-0.1875,0.53125,-0.640625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979190,0.64868164,-0.05596924,-0.6826782,-0.390625,0.234375,-0.625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979221,0.64746094,-0.054016113,-0.68218994,-0.1875,0.28125,-0.4375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979296,0.6452637,-0.051330566,-0.68048096,-0.109375,0.1875,-0.375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979310,0.64575195,-0.05645752,-0.68048096,-0.15625,0.171875,-0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979341,0.64038086,-0.05328369,-0.67193604,0.15625,0.109375,-0.0625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979416,0.65649414,-0.053527832,-0.6758423,0.03125,-0.359375,-0.1875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979421,0.6508789,-0.04815674,-0.68414307,0.296875,0.28125,0.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979490,0.6472168,-0.054992676,-0.67852783,-0.140625,0.421875,-0.125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979505,0.6489258,-0.0491333,-0.6758423,-0.03125,0.1875,-0.4375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979548,0.6567383,-0.047180176,-0.6729126,0.53125,0.0,-0.28125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979579,0.6503906,-0.04888916,-0.6741333,-0.09375,0.40625,-0.109375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979657,0.65185547,-0.044006348,-0.675354,-0.078125,0.0625,0.015625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979660,0.6530762,-0.051330566,-0.6716919,0.078125,0.0,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979736,0.65478516,-0.046691895,-0.67803955,-0.1875,0.46875,-0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979744,0.6542969,-0.050842285,-0.6748657,0.0,0.15625,-0.296875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979775,0.6538086,-0.04498291,-0.6765747,0.0,-0.28125,-0.28125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979851,0.65478516,-0.046203613,-0.67071533,0.03125,0.03125,-0.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979865,0.65405273,-0.04864502,-0.67193604,0.1875,0.171875,-0.078125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979896,0.65600586,-0.047424316,-0.6729126,0.03125,0.171875,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979975,0.6550293,-0.043762207,-0.6704712,0.28125,0.125,-0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922979999,0.65527344,-0.042053223,-0.673645,0.078125,0.15625,-0.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980017,0.6555176,-0.042053223,-0.6699829,0.296875,0.359375,-0.15625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980059,0.6594238,-0.042053223,-0.67266846,0.21875,0.0625,-0.234375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980090,0.65844727,-0.031555176,-0.6758423,0.625,0.4375,-0.109375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980136,0.6542969,-0.039367676,-0.6663208,0.421875,0.203125,-0.234375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980180,0.66308594,-0.043518066,-0.68096924,-0.328125,0.53125,-0.359375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980209,0.6569824,-0.039367676,-0.66534424,0.546875,0.3125,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980255,0.65527344,-0.034484863,-0.6670532,0.296875,0.359375,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980286,0.65771484,-0.034973145,-0.66973877,0.421875,0.5625,-0.5625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980328,0.6525879,-0.034729004,-0.67510986,-0.09375,0.53125,-0.390625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980377,0.6555176,-0.039123535,-0.6716919,-0.203125,0.46875,-0.328125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980406,0.65527344,-0.035949707,-0.6646118,-0.09375,0.546875,-0.53125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980454,0.6574707,-0.033996582,-0.673645,-0.296875,0.46875,-0.671875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980498,0.65844727,-0.039855957,-0.6675415,-0.109375,0.453125,-0.796875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980526,0.6525879,-0.03741455,-0.67071533,-0.234375,0.53125,-0.78125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980569,0.6569824,-0.036193848,-0.6704712,-0.171875,0.765625,-0.703125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980614,0.6574707,-0.03326416,-0.6651001,-0.0625,0.859375,-0.84375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980644,0.65478516,-0.038146973,-0.67071533,-0.046875,0.65625,-0.84375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980691,0.6616211,-0.04156494,-0.67193604,-0.203125,0.6875,-0.765625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980724,0.6520996,-0.035217285,-0.673645,-0.296875,0.734375,-0.765625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980764,0.657959,-0.04034424,-0.6658325,0.03125,0.75,-1.0,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980828,0.6633301,-0.04058838,-0.67926025,-0.296875,0.6875,-1.109375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980839,0.6520996,-0.03375244,-0.6592407,0.4375,0.84375,-0.53125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980898,0.6611328,-0.039367676,-0.67681885,-0.65625,0.890625,-0.96875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980933,0.6604004,-0.039611816,-0.6694946,0.046875,0.921875,-0.90625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922980962,0.6652832,-0.034484863,-0.6668091,-0.171875,0.703125,-1.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981004,0.6567383,-0.038391113,-0.6675415,-0.078125,0.875,-0.921875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981051,0.6484375,-0.043029785,-0.675354,-0.390625,0.75,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981080,0.65185547,-0.040100098,-0.6709595,-0.15625,0.828125,-0.75,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981127,0.65478516,-0.043029785,-0.6699829,-0.34375,0.890625,-0.9375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981154,0.65722656,-0.036193848,-0.67388916,-0.671875,0.984375,-0.953125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981200,0.65649414,-0.04034424,-0.6746216,-0.375,0.703125,-0.9375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981245,0.654541,-0.043762207,-0.67388916,-0.390625,0.5,-0.875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981275,0.6555176,-0.043029785,-0.6721802,-0.359375,0.765625,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981335,0.6508789,-0.04156494,-0.67510986,-0.28125,0.828125,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981364,0.6569824,-0.042541504,-0.6777954,-0.328125,0.828125,-1.0,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981394,0.65478516,-0.043029785,-0.67266846,-0.078125,0.734375,-0.921875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981440,0.65063477,-0.043762207,-0.6795044,-0.328125,0.890625,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981487,0.64746094,-0.04840088,-0.67926025,-0.578125,0.796875,-0.953125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981516,0.65356445,-0.046447754,-0.6746216,-0.203125,1.0,-0.828125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981560,0.6550293,-0.043029785,-0.6836548,-0.734375,0.453125,-0.796875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981588,0.6484375,-0.04156494,-0.67388916,0.890625,0.65625,-0.296875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981634,0.654541,-0.05206299,-0.6795044,-0.4375,0.8125,-0.671875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981680,0.6503906,-0.049621582,-0.6782837,-0.703125,1.0625,-1.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981714,0.657959,-0.04547119,-0.67559814,-0.125,0.734375,-1.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981754,0.65063477,-0.045715332,-0.6790161,-0.296875,1.046875,-0.765625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981800,0.64746094,-0.050109863,-0.677063,-0.375,0.671875,-0.765625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981830,0.64990234,-0.050354004,-0.6782837,-0.3125,0.828125,-0.734375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981874,0.64990234,-0.04937744,-0.67559814,-0.078125,0.953125,-0.578125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981919,0.64990234,-0.049865723,-0.68414307,-0.40625,0.859375,-0.875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981956,0.6520996,-0.051330566,-0.67315674,-0.234375,0.4375,-0.78125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922981994,0.63842773,-0.051574707,-0.67974854,-0.3125,0.53125,-0.6875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982025,0.64941406,-0.05206299,-0.678772,-0.21875,0.71875,-0.578125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982072,0.6503906,-0.04937744,-0.6819458,-0.25,0.609375,-0.546875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982117,0.6501465,-0.05255127,-0.67803955,-0.171875,0.796875,-0.71875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982144,0.64990234,-0.045715332,-0.6814575,-0.171875,0.734375,-0.640625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982205,0.64746094,-0.05230713,-0.6746216,-0.34375,0.8125,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982235,0.6508789,-0.046936035,-0.6812134,-0.265625,0.671875,-0.546875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982264,0.65234375,-0.049621582,-0.6773071,-0.21875,0.796875,-0.671875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982310,0.6442871,-0.0491333,-0.67510986,-0.296875,0.53125,-0.78125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982356,0.64697266,-0.049621582,-0.6795044,-0.03125,0.390625,-0.59375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982385,0.6489258,-0.054260254,-0.6760864,-0.140625,0.4375,-0.5,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982430,0.64868164,-0.0491333,-0.6826782,0.40625,0.234375,-0.40625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982463,0.6418457,-0.05303955,-0.6777954,-0.125,0.671875,-0.40625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982503,0.64624023,-0.05328369,-0.6773071,-0.21875,0.953125,-0.765625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982548,0.6501465,-0.051086426,-0.6795044,-0.03125,0.453125,-0.671875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982578,0.6491699,-0.051086426,-0.68414307,-0.25,0.671875,-0.59375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982625,0.64941406,-0.051086426,-0.6782837,-0.03125,0.53125,-0.4375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982668,0.65063477,-0.053771973,-0.68218994,-0.25,0.65625,-0.71875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982703,0.64282227,-0.051818848,-0.68170166,-0.046875,0.78125,-0.5625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982744,0.64990234,-0.05670166,-0.67681885,-0.3125,0.59375,-0.6875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982788,0.6489258,-0.054016113,-0.68170166,-0.328125,0.21875,-0.59375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982818,0.6484375,-0.04864502,-0.67852783,-0.421875,0.34375,-0.5,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982864,0.64746094,-0.05255127,-0.6814575,-0.203125,0.453125,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982895,0.6479492,-0.055480957,-0.68292236,-0.15625,0.3125,-0.3125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982938,0.6464844,-0.054992676,-0.6795044,-0.203125,0.375,-0.625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922982983,0.64453125,-0.05328369,-0.6814575,-0.140625,0.296875,-0.4375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983014,0.6491699,-0.047424316,-0.67852783,-0.234375,0.484375,-0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983068,0.6530762,-0.054260254,-0.6812134,-0.359375,0.234375,-0.40625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983103,0.6503906,-0.054016113,-0.68463135,-0.21875,0.015625,-0.28125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983133,0.6533203,-0.05255127,-0.6758423,-0.03125,0.03125,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983179,0.64941406,-0.051086426,-0.67974854,-0.140625,-0.234375,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983225,0.6489258,-0.05255127,-0.6694946,0.796875,0.390625,0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983255,0.6533203,-0.05670166,-0.68634033,-0.328125,0.28125,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983300,0.64819336,-0.051330566,-0.678772,0.078125,0.171875,-0.1875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983330,0.6550293,-0.0491333,-0.6729126,0.1875,0.25,-0.53125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983389,0.6555176,-0.04864502,-0.68341064,0.015625,0.421875,-0.375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983424,0.6455078,-0.04888916,-0.6773071,-0.140625,0.265625,-0.296875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983449,0.6538086,-0.053527832,-0.67755127,-0.421875,0.203125,-0.15625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983494,0.64941406,-0.038391113,-0.67193604,0.015625,0.46875,-0.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983540,0.6538086,-0.050354004,-0.6824341,-0.359375,0.296875,-0.265625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983586,0.65600586,-0.050598145,-0.6704712,-0.140625,-0.015625,-0.4375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983616,0.6525879,-0.04156494,-0.67266846,-0.1875,-0.09375,-0.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983690,0.6538086,-0.046936035,-0.6734009,-0.015625,0.203125,0.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983704,0.65893555,-0.04473877,-0.67755127,0.015625,0.3125,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983735,0.65478516,-0.04815674,-0.67559814,0.140625,0.1875,-0.125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983764,0.6557617,-0.04547119,-0.6758423,0.1875,0.125,-0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983839,0.6525879,-0.04522705,-0.66973877,-0.03125,0.109375,-0.3125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983855,0.657959,-0.040100098,-0.6699829,0.21875,0.3125,-0.234375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983884,0.6604004,-0.039611816,-0.66412354,-0.109375,-0.109375,-0.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983959,0.65234375,-0.039611816,-0.6643677,0.765625,0.75,0.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922983974,0.65527344,-0.031799316,-0.6626587,0.53125,-0.078125,0.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922984005,0.66064453,-0.04473877,-0.68585205,0.375,0.703125,-0.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922984081,0.6608887,-0.03717041,-0.66973877,0.40625,0.40625,0.15625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922984093,0.6550293,-0.031555176,-0.66778564,0.5,0.25,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922984124,0.6608887,-0.03375244,-0.67388916,0.359375,0.53125,-0.1875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922984200,0.6604004,-0.035949707,-0.675354,0.390625,0.40625,-0.234375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
