timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923011557,-0.046875,-0.31054688,0.99121094,-0.09375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011587,-0.045898438,-0.30859375,1.0048828,-0.03125,-0.09375,0.125,-12.3125,-27.6875,-74.125,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011643,-0.041992188,-0.29785156,0.99316406,-0.09375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011673,-0.047851562,-0.3017578,0.99121094,-0.15625,0.34375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011702,-0.0390625,-0.3046875,0.98339844,-0.21875,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011763,-0.04296875,-0.30273438,0.9892578,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011823,-0.041015625,-0.30273438,0.99316406,-0.15625,0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011826,-0.04296875,-0.2998047,0.99316406,-0.28125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011882,-0.05078125,-0.30078125,1.0068359,-0.09375,0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011913,-0.04296875,-0.3017578,0.99316406,-0.15625,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011971,-0.038085938,-0.3017578,0.99609375,0.03125,0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012003,-0.046875,-0.3046875,1.0009766,-0.09375,0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012032,-0.041015625,-0.31054688,0.99316406,-0.03125,0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012062,-0.041992188,-0.30859375,1.0146484,-0.15625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012122,-0.041992188,-0.3076172,1.0029297,-0.34375,0.15625,0.1875,-11.25,-28.3125,-72.375,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012153,-0.040039062,-0.29003906,1.0009766,0.03125,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012183,-0.05078125,-0.29882812,0.99609375,-0.03125,0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012244,-0.043945312,-0.3095703,0.984375,-0.28125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012274,-0.041015625,-0.30859375,0.9980469,-0.21875,0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012304,-0.036132812,-0.2998047,1.0048828,-0.21875,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012363,-0.041015625,-0.31445312,0.9980469,-0.15625,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012392,-0.040039062,-0.30859375,0.99316406,-0.15625,0.34375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012423,-0.038085938,-0.3046875,0.9941406,-0.09375,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012484,-0.034179688,-0.30078125,1.0136719,-0.09375,0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012513,-0.041015625,-0.2919922,1.0019531,-0.28125,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012541,-0.047851562,-0.30566406,0.9970703,-0.46875,0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012604,-0.036132812,-0.3125,1.0019531,-0.09375,-0.21875,0.0625,-10.9375,-27.6875,-72.0625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012638,-0.029296875,-0.3095703,0.99316406,-0.09375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012664,-0.044921875,-0.3046875,1.0058594,-0.34375,0.21875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012724,-0.041015625,-0.29785156,1.0019531,-0.59375,0.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012751,-0.043945312,-0.29785156,0.99316406,-0.59375,0.40625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012783,-0.037109375,-0.30664062,0.9814453,-0.40625,0.28125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012842,-0.041992188,-0.3125,0.99316406,-0.34375,0.34375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012872,-0.041015625,-0.30371094,1.0019531,-0.40625,0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012903,-0.047851562,-0.30859375,0.9951172,-0.40625,0.34375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012963,-0.0546875,-0.296875,0.9951172,-0.53125,0.34375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923012993,-0.04296875,-0.3076172,1.0068359,-0.59375,0.21875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013023,-0.046875,-0.30078125,0.9892578,-0.53125,0.40625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013081,-0.041015625,-0.30566406,1.0048828,-0.53125,0.40625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013114,-0.046875,-0.3076172,0.99609375,-0.53125,0.21875,0.40625,-12.125,-28.625,-71.875,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013143,-0.048828125,-0.3076172,0.99121094,-0.59375,0.28125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013204,-0.045898438,-0.31347656,0.9873047,-0.46875,0.21875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013234,-0.044921875,-0.3046875,0.9941406,-0.59375,0.34375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013262,-0.044921875,-0.3095703,0.99121094,-0.53125,0.34375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013322,-0.046875,-0.30566406,0.9970703,-0.46875,0.46875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013353,-0.041015625,-0.3017578,0.9785156,-0.40625,0.40625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013385,-0.040039062,-0.3125,1.0078125,-0.25,0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013445,-0.051757812,-0.29882812,0.9980469,-0.25,0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013474,-0.044921875,-0.3095703,0.99316406,-0.125,-0.3125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013503,-0.03515625,-0.30664062,0.98828125,-0.25,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013563,-0.044921875,-0.30859375,0.99316406,-0.375,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013596,-0.05078125,-0.30566406,0.98828125,-0.4375,0.0625,0.1875,-13.375,-28.0,-72.0625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013626,-0.059570312,-0.31445312,0.9921875,-0.1875,0.125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013682,-0.047851562,-0.30859375,0.984375,-0.1875,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013715,-0.045898438,-0.31445312,1.0019531,-0.0625,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013743,-0.046875,-0.30566406,0.98535156,0.0625,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013802,-0.045898438,-0.31347656,0.99121094,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013833,-0.045898438,-0.3017578,1.0009766,-0.125,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013863,-0.049804688,-0.30273438,0.9863281,0.0,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013923,-0.043945312,-0.31054688,0.9980469,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013953,-0.046875,-0.3095703,0.9941406,-0.125,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923013986,-0.051757812,-0.3076172,0.98828125,0.0,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014042,-0.040039062,-0.3125,0.9980469,0.0625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014104,-0.049804688,-0.2998047,0.9892578,0.125,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014107,-0.047851562,-0.3125,1.0,0.0,-0.0625,-0.1875,-13.0625,-28.75,-72.625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014162,-0.053710938,-0.3125,0.9863281,0.125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014193,-0.049804688,-0.30664062,0.9892578,-0.125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014222,-0.05078125,-0.31054688,0.99121094,0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014282,-0.047851562,-0.3076172,0.98046875,0.125,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014319,-0.043945312,-0.3125,1.0,-0.0625,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014345,-0.051757812,-0.3076172,0.984375,-0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014402,-0.057617188,-0.3203125,1.0087891,-0.25,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014431,-0.051757812,-0.31445312,0.9873047,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014461,-0.047851562,-0.32128906,0.98828125,0.0625,-0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014523,-0.045898438,-0.31347656,0.9892578,0.25,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014555,-0.048828125,-0.3173828,0.9814453,0.0625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014588,-0.052734375,-0.30859375,0.9980469,0.125,-0.0625,-0.25,-12.3125,-27.6875,-72.625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014641,-0.049804688,-0.30664062,0.99316406,0.125,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014673,-0.047851562,-0.30273438,0.9980469,0.1875,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014703,-0.05078125,-0.3173828,0.9892578,0.25,-0.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014766,-0.051757812,-0.31054688,0.9951172,0.125,-0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014793,-0.048828125,-0.3125,0.9941406,0.3125,-0.1875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014822,-0.048828125,-0.3076172,0.9824219,0.3125,-0.3125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014883,-0.052734375,-0.3076172,0.99316406,0.25,-0.25,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014920,-0.052734375,-0.3125,1.0,0.3125,-0.375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923014956,-0.045898438,-0.31152344,0.99609375,0.5,-0.375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015001,-0.059570312,-0.30859375,1.0039062,0.625,-0.5,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015035,-0.052734375,-0.3125,0.9794922,0.4375,-0.25,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015062,-0.047851562,-0.3125,1.0,0.5,-0.625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015121,-0.047851562,-0.3095703,0.9941406,0.4375,-0.4375,-0.78125,-12.4375,-27.5625,-71.875,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015152,-0.052734375,-0.31640625,0.9863281,0.4375,-0.3125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015184,-0.049804688,-0.31054688,0.9892578,0.3125,-0.3125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015244,-0.052734375,-0.30371094,0.99316406,0.5,-0.3125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015274,-0.041015625,-0.31152344,0.99902344,0.4375,-0.4375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015304,-0.048828125,-0.3076172,0.9941406,0.5625,-0.25,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015361,-0.0546875,-0.31640625,1.0068359,0.625,-0.375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015393,-0.041992188,-0.3076172,0.9794922,0.625,-0.375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015422,-0.047851562,-0.3173828,0.9941406,0.625,-0.25,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015482,-0.043945312,-0.30859375,0.984375,0.4375,-0.3125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015512,-0.048828125,-0.3095703,0.9941406,0.375,-0.375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015544,-0.048828125,-0.30566406,1.0058594,0.4375,-0.375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015603,-0.045898438,-0.3095703,1.0009766,0.625,-0.3125,-0.5625,-12.625,-29.0625,-72.625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015634,-0.044921875,-0.31640625,0.9892578,0.5625,-0.25,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015663,-0.04296875,-0.3095703,0.99609375,0.4375,-0.1875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015722,-0.041015625,-0.31054688,1.0009766,0.4375,-0.25,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015754,-0.041015625,-0.3046875,0.98535156,0.4375,-0.375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015782,-0.04296875,-0.30664062,0.9941406,0.375,-0.25,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015843,-0.047851562,-0.3046875,1.0087891,0.4375,0.0,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015873,-0.047851562,-0.31054688,0.9980469,0.1875,-0.375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015904,-0.04296875,-0.31347656,0.9951172,0.375,-0.5,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015963,-0.040039062,-0.30078125,1.0019531,0.375,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923015994,-0.05078125,-0.3095703,0.9941406,0.125,-0.125,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
