timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632926363302,-1.0712891,0.28808594,0.08886719,-28.75,-105.46875,15.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363352,-0.79296875,0.21484375,-0.015625,-31.84375,-76.1875,21.28125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363361,-0.64160156,0.25585938,0.051757812,-7.0625,-57.8125,20.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363422,-0.63964844,0.25,0.03515625,-26.59375,-51.34375,8.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363453,-0.61035156,0.171875,0.13085938,-40.75,-60.3125,13.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363481,-0.6640625,0.15820312,0.15625,-31.90625,-69.03125,8.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363541,-0.7636719,0.21777344,0.23828125,-18.4375,-43.40625,25.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363571,-0.7548828,0.34375,0.33203125,-5.25,0.65625,37.53125,-58.9375,11.75,-108.8125,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363609,-0.81933594,0.3857422,0.37890625,-10.4375,17.6875,31.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363660,-0.73339844,0.30078125,0.4189453,-14.21875,27.03125,15.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363691,-0.8046875,0.17871094,0.4609375,-4.3125,26.625,7.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363723,-0.9160156,0.26367188,0.47265625,7.875,35.53125,-13,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363781,-1.7841797,0.59375,0.38671875,4.15625,-30.46875,-23.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363812,-1.2294922,0.37109375,0.38378906,9.28125,70,-26.1875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363842,-0.8935547,0.1328125,0.12695312,9.84375,27.59375,-1.65625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363908,-1.1152344,0.22851562,-0.018554688,25.65625,22.78125,4.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363932,-1.0283203,0.43945312,-0.064453125,26.375,39.1875,-7.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363962,-1.0634766,0.44433594,0.09277344,23.75,47.3125,-11,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364024,-0.9501953,0.18652344,0.087890625,14.15625,33.9375,-20.09375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364054,-0.7207031,0.083984375,-0.036132812,-10,29.0625,-39.875,-57.875,9.625,-120.5,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364082,-0.5996094,0.13183594,-0.12207031,8.6875,27.03125,-32.65625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364141,-0.65527344,0.23730469,-0.09667969,25.9375,36.6875,-19.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364174,-0.68066406,0.31152344,-0.056640625,40.84375,56.875,-8.90625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364202,-0.83984375,0.22460938,-0.08300781,0.0625,18.1875,-0.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364263,-0.9111328,0.1796875,-0.064453125,1.78125,14.78125,1.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364292,-0.9121094,0.1875,-0.072265625,0.3125,15.1875,3.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364323,-1.0693359,0.19238281,0.060546875,4.03125,20.5625,3.46875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364382,-1.1572266,0.24316406,0.19824219,-6.875,23,-3.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364410,-1.2773438,0.20703125,0.15527344,-19.8125,19.78125,0,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364442,-1.3671875,0.3251953,-0.06738281,-26.40625,18.90625,-3.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364502,-1.3945312,0.28320312,-0.19335938,-0.34375,17.6875,-4.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364532,-1.2548828,0.46289062,-0.23925781,-33.8125,16,-17.71875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364563,-1.0283203,0.28515625,-0.26757812,-17.8125,-29.25,7.3125,-54.125,4.8125,-130.875,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364623,-1.015625,0.20507812,-0.20117188,-14.9375,-59.8125,13.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364653,-0.9892578,0.265625,-0.064453125,-6.65625,-68.0625,11.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364683,-0.9433594,0.18261719,-0.018554688,7.09375,-104.125,25.1875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364741,-0.7324219,0.27441406,-0.08300781,12.65625,-73.25,22.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364771,-0.87597656,0.47851562,0.12207031,5.0625,-74.21875,44.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364802,-0.69628906,0.3173828,0.017578125,-21.84375,-29.71875,11.28125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364862,-0.52246094,0.125,0.055664062,-58.71875,-72.375,-0.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364894,-0.7597656,0.22070312,0.12402344,-29.21875,-73.4375,11.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364923,-0.7792969,0.29882812,0.3154297,-17.6875,-33.9375,23.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926364987,-0.7128906,0.265625,0.37597656,-0.40625,-6.34375,22.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365012,-0.78027344,0.22070312,0.47851562,7.28125,2.8125,10.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365076,-0.8720703,0.18554688,0.5097656,17.40625,-6.21875,4.4375,-60,12.8125,-110.4375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365103,-0.75683594,0.22753906,0.44335938,20.15625,37.65625,-17.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365132,-1.6162109,0.5644531,0.2626953,12.03125,15.375,-5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365172,-1.2539062,0.43066406,0.3798828,19.28125,39,-9.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365221,-0.8964844,0.10546875,0.15625,9.59375,35.46875,-8.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365251,-0.92871094,0.2685547,-0.059570312,33.15625,28.4375,-2.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365281,-1.1523438,0.4501953,0.0859375,48.15625,35.21875,-12.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365342,-0.7939453,0.39453125,0.048828125,48.09375,37.90625,-13.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365371,-0.8779297,0.2841797,0.057617188,28.8125,37.0625,-20.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365404,-0.6689453,0.1796875,-0.021484375,0,44.125,-40.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365463,-0.6875,0.18261719,-0.12988281,23.5625,35.09375,-25.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365493,-0.8623047,0.15039062,-0.033203125,40.15625,38.09375,-17.78125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365526,-0.9033203,0.21582031,-0.068359375,54.15625,44.625,-19.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365583,-0.9746094,0.2626953,-0.001953125,39.5,28.5,-16.375,-57.4375,0.9375,-128.125,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365612,-0.9560547,0.1796875,-0.044921875,28.9375,25.5,-12.71875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365641,-0.9404297,0.16308594,-0.103515625,29.6875,23.9375,-4.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365703,-0.9316406,0.20410156,-0.060546875,24.96875,23.3125,2.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365733,-1.0048828,0.1328125,-0.030273438,24.84375,16.84375,4.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365763,-1.1181641,0.091796875,0.024414062,16.25,7.15625,6.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365826,-1.2138672,0.14453125,-0.029296875,6.25,7.875,6.15625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365852,-1.3730469,0.328125,-0.22167969,3.0625,3.125,5.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365882,-1.4335938,0.6279297,-0.21289062,-27.21875,18.375,1.46875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365944,-1.0761719,0.50390625,-0.3310547,-41.96875,9.40625,10,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926365972,-1.0498047,0.26464844,-0.34179688,-23.71875,-41.3125,25.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366003,-0.94433594,0.33691406,-0.19433594,-33.375,-75.375,19.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366062,-0.98828125,0.47851562,-0.068359375,-34.65625,-103.34375,13,-56.6875,0.5,-130.5625,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366095,-0.92578125,0.37597656,-0.057617188,-24.34375,-88.125,22.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366121,-0.85546875,0.29882812,0.03125,-37.84375,-50.96875,25.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366182,-0.81933594,0.2607422,0.056640625,-60.46875,-56.8125,-1.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366213,-0.3154297,0.13378906,-0.087890625,-27.59375,-33.3125,-5.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366243,-0.74316406,0.16503906,0.10839844,-39.40625,-61.9375,9.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366302,-0.6796875,0.15527344,0.28125,-18.375,-24.65625,33.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366333,-0.72753906,0.328125,0.26367188,-17.4375,7.5625,46.1875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366363,-0.7578125,0.3701172,0.3408203,-7.9375,21.53125,39.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366422,-0.6972656,0.34277344,0.44433594,-11.40625,21.125,17.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366455,-0.7324219,0.2607422,0.3935547,-4.3125,24,0.78125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366481,-0.9707031,0.33007812,0.4013672,-2.125,27.90625,-41.15625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366541,-1.7744141,0.65625,0.32421875,0.0625,-14.90625,-29.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366582,-1.0966797,0.20996094,0.28027344,6.84375,70.75,-26.1875,-60.875,5.875,-118.875,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366608,-0.9404297,0.14453125,-0.030273438,28.15625,4.53125,-6.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366662,-1.1005859,0.4580078,-0.09765625,36.09375,16.96875,6.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366693,-1.1464844,0.49609375,0.051757812,17.03125,39.375,-1.65625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926366722,-1.0302734,0.29785156,-0.0234375,2.6875,31.90625,-15.75,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
