timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921582382,-0.12890625,-0.9529419,0.35247803,-1.5,0.640625,-0.5,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582412,-0.12817383,-0.95635986,0.3480835,-1.75,0.703125,-0.5,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582459,-0.12597656,-0.95513916,0.34588623,-1.609375,0.671875,-0.390625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582502,-0.12890625,-0.9558716,0.34979248,-2.0,0.875,-0.859375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582532,-0.12451172,-0.9546509,0.35784912,-1.140625,0.578125,-0.703125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582578,-0.1315918,-0.954895,0.35272217,-1.46875,0.6875,-0.546875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582606,-0.12915039,-0.95880127,0.3554077,-1.25,1.015625,-0.46875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582653,-0.1303711,-0.9524536,0.37005615,-0.953125,0.53125,-0.015625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582701,-0.12426758,-0.9573364,0.35906982,-1.03125,1.09375,-0.390625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582729,-0.13110352,-0.9480591,0.36102295,-0.765625,0.890625,-0.703125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582773,-0.13085938,-0.94610596,0.35784912,-0.21875,0.515625,-0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582817,-0.12670898,-0.9553833,0.37298584,-0.78125,0.875,-0.46875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582847,-0.12890625,-0.95928955,0.3661499,-0.046875,0.515625,-0.53125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582893,-0.122558594,-0.94366455,0.35614014,-0.84375,0.84375,-0.71875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582922,-0.1262207,-0.94244385,0.36590576,-0.1875,0.84375,-0.234375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582966,-0.123535156,-0.9495239,0.36151123,-0.640625,0.765625,-0.4375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583013,-0.125,-0.9536743,0.36834717,-0.84375,0.578125,-0.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583086,-0.123046875,-0.9487915,0.3649292,-0.109375,0.484375,-0.40625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583101,-0.12426758,-0.94610596,0.36956787,-0.34375,0.359375,-0.5,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583133,-0.12915039,-0.9495239,0.3710327,-0.859375,0.96875,-0.59375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583163,-0.1184082,-0.9487915,0.369812,-1.078125,0.84375,-0.46875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583208,-0.12182617,-0.9487915,0.37371826,-1.640625,1.125,-0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583255,-0.12182617,-0.94610596,0.37445068,-0.84375,0.6875,-0.3125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583283,-0.12475586,-0.9458618,0.3788452,0.015625,0.5,-0.40625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583332,-0.11743164,-0.9417114,0.37200928,-1.0625,1.09375,-0.34375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583356,-0.12158203,-0.95513916,0.3781128,0.3125,0.625,-0.046875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583403,-0.11303711,-0.9561157,0.37322998,-0.078125,1.078125,-0.265625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583448,-0.11645508,-0.9456177,0.37542725,0.78125,0.75,-0.1875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583480,-0.11254883,-0.94610596,0.3751831,0.046875,0.53125,-0.484375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583528,-0.12573242,-0.94781494,0.3793335,-0.09375,0.671875,-0.53125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583569,-0.122802734,-0.94781494,0.37786865,0.625,0.625,-0.40625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583597,-0.12060547,-0.9483032,0.37078857,-0.359375,0.71875,-0.640625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583643,-0.1237793,-0.94854736,0.36810303,0.140625,0.765625,-0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583687,-0.12036133,-0.9570923,0.3727417,-0.109375,0.671875,-0.5,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583724,-0.123291016,-0.95025635,0.37615967,0.984375,0.25,-0.640625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583793,-0.118896484,-0.9463501,0.37225342,1.0625,0.359375,-0.59375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583796,-0.119140625,-0.94366455,0.36712646,0.59375,0.3125,-0.671875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583865,-0.1171875,-0.954895,0.36566162,0.9375,0.453125,-0.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583882,-0.11621094,-0.95635986,0.36932373,1.03125,0.234375,-0.4375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583928,-0.11328125,-0.9517212,0.36810303,1.84375,0.5,-0.40625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921583959,-0.12036133,-0.9536743,0.3710327,2.265625,0.09375,-0.65625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584032,-0.11450195,-0.94732666,0.3554077,0.234375,0.25,-0.71875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584051,-0.12109375,-0.9522095,0.36468506,3.578125,0.375,0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584081,-0.12060547,-0.96295166,0.35858154,2.515625,0.59375,-0.40625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584154,-0.115234375,-0.9553833,0.35858154,2.375,0.546875,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584168,-0.1171875,-0.95440674,0.34881592,2.0,0.9375,-0.03125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584197,-0.11425781,-0.960022,0.34832764,0.703125,1.140625,-0.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584227,-0.115478516,-0.96588135,0.34417725,1.984375,0.4375,-0.21875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584304,-0.10961914,-0.96343994,0.3373413,1.5,0.875,-0.5,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584318,-0.11352539,-0.9673462,0.3373413,1.78125,0.65625,-0.078125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584348,-0.11328125,-0.96051025,0.34002686,1.28125,0.546875,0.03125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584422,-0.115478516,-0.9612427,0.34100342,1.4375,0.078125,-0.171875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584440,-0.11303711,-0.9636841,0.33026123,1.96875,0.21875,-0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584468,-0.114746094,-0.9631958,0.33343506,1.234375,0.1875,-0.25,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584534,-0.111816406,-0.9602661,0.3319702,1.125,0.421875,-0.21875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584557,-0.1081543,-0.960022,0.33148193,0.734375,0.28125,-0.4375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584585,-0.111083984,-0.9607544,0.3258667,0.21875,0.671875,-0.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584633,-0.111328125,-0.9624634,0.32537842,0.984375,-0.03125,-0.5625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584662,-0.11376953,-0.9656372,0.33441162,1.3125,-0.265625,-0.84375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584707,-0.111083984,-0.96099854,0.30926514,-0.65625,0.203125,-0.8125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584754,-0.11376953,-0.96588135,0.32781982,1.765625,-0.15625,-0.0625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584781,-0.10546875,-0.9656372,0.3217163,1.78125,-0.578125,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584827,-0.11450195,-0.96710205,0.3241577,1.28125,-0.125,-0.625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584873,-0.109375,-0.9570923,0.31951904,0.1875,-0.09375,-0.546875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584901,-0.10424805,-0.9649048,0.324646,-2.71875,1.09375,-1.0625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584963,-0.1171875,-0.9656372,0.32659912,-2.25,0.875,-1.078125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921584994,-0.11791992,-0.96417236,0.3241577,-1.875,1.171875,-1.46875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585025,-0.10839844,-0.9558716,0.32196045,-0.8125,1.1875,-0.984375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585067,-0.11425781,-0.95977783,0.33343506,-1.1875,1.078125,-0.828125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585097,-0.123535156,-0.9590454,0.33294678,-1.0,1.015625,-1.34375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585144,-0.118652344,-0.9602661,0.32928467,-0.453125,0.953125,-1.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585187,-0.12158203,-0.96051025,0.33538818,-1.125,0.921875,-1.609375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585217,-0.12036133,-0.96051025,0.3348999,-0.046875,0.828125,-1.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585263,-0.12036133,-0.9607544,0.33319092,-0.28125,0.875,-1.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585308,-0.1159668,-0.960022,0.33758545,-0.15625,0.859375,-1.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585337,-0.12060547,-0.9612427,0.33636475,-0.21875,1.203125,-1.5,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585381,-0.119384766,-0.9590454,0.34246826,0.203125,0.90625,-1.265625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585428,-0.12402344,-0.9607544,0.34344482,-0.234375,1.265625,-1.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585458,-0.1274414,-0.9553833,0.3295288,-2.921875,1.890625,-1.546875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585502,-0.12646484,-0.9573364,0.34295654,-0.5625,1.296875,-0.890625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585534,-0.12036133,-0.9651489,0.34100342,-0.6875,1.203125,-1.0625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585578,-0.12695312,-0.9585571,0.33538818,-0.6875,1.453125,-1.375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585621,-0.12719727,-0.95391846,0.340271,-0.828125,1.4375,-1.734375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585653,-0.12792969,-0.9602661,0.34197998,-1.125,1.453125,-1.5625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585728,-0.12573242,-0.9627075,0.3468628,-0.875,1.015625,-1.25,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585744,-0.12817383,-0.95758057,0.34124756,-0.5625,1.21875,-1.171875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585773,-0.12451172,-0.9578247,0.34368896,0.15625,0.875,-0.8125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585816,-0.122802734,-0.95806885,0.34588623,0.296875,0.75,-0.65625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585862,-0.1237793,-0.9590454,0.35150146,0.125,0.859375,-0.78125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585892,-0.12426758,-0.9570923,0.3468628,0.359375,0.484375,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585937,-0.12988281,-0.960022,0.3468628,0.046875,0.796875,-0.6875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921585967,-0.12646484,-0.9546509,0.3517456,0.25,0.765625,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586015,-0.12670898,-0.9505005,0.34735107,-0.09375,1.015625,-0.734375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586060,-0.13330078,-0.9590454,0.3456421,0.140625,0.515625,-0.890625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586086,-0.12988281,-0.95758057,0.3468628,0.421875,0.75,-0.90625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586134,-0.1274414,-0.95806885,0.34368896,0.625,0.828125,-0.859375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586179,-0.12963867,-0.9561157,0.340271,0.515625,0.671875,-0.765625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586206,-0.13574219,-0.9590454,0.34295654,0.984375,0.71875,-0.59375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586253,-0.13134766,-0.958313,0.3456421,-0.671875,0.515625,-0.546875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586300,-0.12817383,-0.958313,0.34100342,1.3125,0.34375,-0.09375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586326,-0.1274414,-0.9573364,0.340271,1.4375,0.328125,-0.09375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586387,-0.12768555,-0.9507446,0.34222412,2.109375,-0.125,-0.359375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586404,-0.12109375,-0.9602661,0.3373413,0.625,-0.140625,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586446,-0.12646484,-0.95977783,0.33514404,-0.25,-0.359375,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586495,-0.12084961,-0.9627075,0.33758545,-0.015625,-0.25,-0.90625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586523,-0.12060547,-0.9595337,0.33416748,-1.1875,-0.1875,-1.03125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586566,-0.12890625,-0.95684814,0.33685303,-1.1875,-0.09375,-0.8125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586613,-0.12890625,-0.96759033,0.3427124,-2.15625,0.203125,-0.96875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586644,-0.13110352,-0.95318604,0.33880615,-1.84375,-0.59375,-0.828125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586688,-0.13183594,-0.9585571,0.34246826,-1.671875,-0.671875,-1.0,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586733,-0.13183594,-0.958313,0.34783936,-3.9375,0.125,-0.9375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586763,-0.12890625,-0.958313,0.354187,-2.609375,0.34375,-1.078125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586806,-0.12426758,-0.9529419,0.35076904,-2.578125,0.546875,-0.8125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586842,-0.13354492,-0.9541626,0.35565186,-2.625,0.515625,-0.71875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586883,-0.1352539,-0.94659424,0.3632202,-3.03125,0.390625,-0.921875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586926,-0.13085938,-0.9468384,0.37664795,-1.75,0.21875,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921586959,-0.13427734,-0.9522095,0.36468506,-1.65625,-0.015625,-0.6875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587016,-0.125,-0.9385376,0.36663818,-3.0625,0.796875,-0.4375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587049,-0.13452148,-0.9470825,0.3793335,-0.8125,0.53125,0.234375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587077,-0.13354492,-0.9517212,0.37445068,-1.40625,0.859375,-0.234375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587122,-0.13061523,-0.942688,0.37493896,-0.65625,0.984375,-0.203125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587197,-0.13061523,-0.9429321,0.3739624,-0.1875,0.171875,0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587213,-0.13671875,-0.94659424,0.37713623,-0.859375,0.421875,-0.078125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587244,-0.13085938,-0.9492798,0.3776245,-0.796875,0.234375,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587272,-0.12646484,-0.9500122,0.37591553,-1.359375,0.34375,-0.390625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587317,-0.13842773,-0.94732666,0.3739624,-0.359375,0.375,0.15625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587364,-0.12841797,-0.94976807,0.3764038,-1.25,0.703125,0.03125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587392,-0.12915039,-0.9495239,0.38519287,-0.34375,0.296875,-0.078125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587437,-0.12109375,-0.94854736,0.38226318,-0.0625,0.46875,-0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587483,-0.12426758,-0.94537354,0.38372803,-0.265625,0.21875,-0.171875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587514,-0.12426758,-0.944397,0.38641357,-0.09375,0.28125,-0.28125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587557,-0.12768555,-0.940979,0.38031006,-0.328125,0.203125,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587605,-0.1262207,-0.94610596,0.38616943,-0.25,0.34375,-0.171875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587631,-0.122558594,-0.94000244,0.38275146,-0.03125,0.46875,-0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587677,-0.12646484,-0.9483032,0.387146,0.796875,0.609375,-0.15625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587708,-0.119628906,-0.93829346,0.3793335,-0.46875,0.546875,-0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921587754,-0.1237793,-0.9529419,0.3834839,0.953125,0.609375,0.109375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
