timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632924272025,-0.5812988,-1.8484497,0.26849365,-6.1875,-28.96875,13.703125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272055,-0.15966797,-1.8843384,0.24822998,7.3125,-4.171875,13.5625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272130,-0.19604492,-1.6714478,0.276062,22.09375,7,5.125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272143,-0.7919922,-1.2739868,0.35369873,22.53125,3.984375,6.765625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272175,-0.36523438,-0.97198486,0.4381714,25.5,29.8125,16.53125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272252,-0.34399414,-0.95025635,0.48944092,28.609375,32.015625,7.25,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272265,-0.37670898,-1.0410767,0.22259521,10.96875,22.5625,3.609375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272295,-0.2680664,-0.9151001,0.26068115,10.140625,19.78125,-5.875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272372,-0.29711914,-0.581604,0.19915771,26.890625,14.109375,-8.015625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272384,-0.30029297,-0.33599854,0.038513184,10.046875,16.84375,-9.234375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272414,-0.09692383,-0.24468994,0.10369873,1.875,7.9375,-7.09375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272444,-0.0690918,-0.38116455,0.101745605,-8.390625,4.546875,-3.828125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272519,-0.09667969,-0.47052002,0.13153076,-19.9375,5.40625,-4.953125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272535,-0.063964844,-0.69781494,0.14959717,-18.609375,5.46875,-7.046875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272608,-0.1538086,-1.0974731,0.120788574,-21.21875,9.953125,-3.171875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272624,-0.2211914,-1.3345337,0.2296753,-37.1875,29.609375,9.984375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272656,-0.19458008,-1.2805786,0.30633545,33.796875,25.046875,17.015625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272686,-0.6345215,-1.8435669,0.40325928,31.015625,-23.734375,-15.546875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272731,-0.3972168,-1.828186,0.30194092,-8.90625,22.390625,-2.265625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272775,-0.6401367,-1.3855591,0.24212646,33.5,22.765625,-16.234375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272804,-0.5004883,-0.9055786,0.28533936,16.34375,-5.09375,-20.84375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272850,-0.5046387,-0.96221924,0.19085693,-9.109375,-7.328125,-0.28125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272882,-0.25439453,-0.91534424,0.27288818,2.5625,-28.046875,16.65625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272924,-0.14282227,-0.9336548,0.16033936,-5.296875,0.421875,20.84375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272967,-0.08300781,-0.7515259,0.12860107,-11.34375,13.515625,28,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924272998,-0.19165039,-0.35528564,0.2086792,12.234375,4.84375,-19.84375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273045,-0.20605469,-0.14117432,0.101745605,8.40625,-3.84375,-13.609375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273088,-0.24902344,-0.31402588,0.022155762,-6.09375,-17.890625,-18.484375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273122,-0.21826172,-0.5342407,0.098083496,-27.015625,-19.65625,-26.671875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273190,-0.2290039,-0.8320923,0.08026123,-43.421875,-12.6875,-32.453125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273208,-0.32714844,-1.1365356,0.16693115,-57.875,-14.21875,-27.3125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273240,-0.47583008,-1.5466919,0.44378662,-21.21875,1.8125,3.40625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273284,-0.26000977,-1.6362915,0.21942139,15.671875,13.15625,16.625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273314,-0.65625,-1.7254028,0.39837646,-1.078125,-10.40625,3.140625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273359,-0.7675781,-1.1035767,0.46136475,-7.015625,14.046875,15.875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273404,-0.44848633,-0.8477173,0.5614624,41.859375,17.15625,13.3125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273480,-0.44604492,-0.9351196,0.3053589,53.65625,18.640625,10.140625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273494,-0.43676758,-0.9026489,0.12615967,27.21875,13.796875,18.734375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273523,-0.41796875,-0.62457275,0.22039795,25.40625,16.25,13.859375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273553,-0.30932617,-0.5142212,0.055603027,23.0625,1.578125,8.75,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273599,-0.2109375,-0.36114502,0.13470459,11.765625,-7.828125,1.90625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273644,-0.13134766,-0.4204712,0.08001709,-2.96875,-1.875,1.25,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273675,-0.01953125,-0.506897,0.11859131,-18.359375,-3.96875,1.984375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273733,-0.0146484375,-0.70196533,0.0914917,-25.140625,1.546875,4.625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273748,-0.017089844,-0.9065552,0.12445068,-32.578125,9.671875,4.3125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273792,-0.05834961,-1.0786743,0.22943115,-51.328125,26.234375,14.203125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273849,-0.09863281,-1.3872681,0.32635498,-13,28.09375,18.578125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273868,-0.37597656,-1.5769653,0.31903076,23.6875,-7.859375,-19.703125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273945,-0.38623047,-1.628479,0.4039917,5.265625,-16.375,-17.515625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273959,-0.12207031,-1.5881958,0.42913818,17.65625,25.859375,-4.15625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924273991,-0.6479492,-1.1380005,0.25091553,13,26.484375,-10.421875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274064,-0.42749023,-0.8381958,0.27679443,0.578125,-0.625,-18.671875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274080,-0.47875977,-0.8154907,0.24725342,-4.671875,-19.15625,-2.328125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274112,-0.27392578,-0.9573364,0.117370605,12.3125,-28.78125,9.375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274184,-0.12841797,-0.98443604,0.20452881,-12.0625,-13.15625,23.109375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274205,-0.03857422,-0.7974243,0.23577881,-4.671875,1.921875,15.6875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274230,-0.34545898,-0.24395752,0.24212646,41.796875,-9.921875,-19.8125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274304,-0.1508789,-0.26055908,0.040222168,15.203125,-16.96875,-11.515625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274323,-0.19042969,-0.36871338,0.015563965,-16.28125,-12.640625,-10.625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274350,-0.22265625,-0.5557251,0.040222168,-33.109375,-11.453125,-14.265625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274430,-0.2626953,-0.85772705,0.07757568,-53.984375,-12.84375,-18.390625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274440,-0.5065918,-1.3794556,0.25164795,-49.671875,-20.421875,-31.453125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274471,-0.46606445,-1.8970337,0.5360718,1.09375,-18.78125,-2.359375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274543,-0.25390625,-2,0.14398193,8.53125,-1.359375,22.640625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274558,-0.46826172,-1.500061,0.3451538,15.28125,-1.859375,12.5625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274592,-0.7126465,-1.03302,0.3378296,17.84375,4.984375,8.59375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274618,-0.30273438,-0.74102783,0.38763428,25.6875,30.875,13.109375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274694,-0.13427734,-0.78204346,0.5360718,34.375,10.9375,0.09375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274709,-0.3671875,-0.8513794,0.23016357,4.15625,13.578125,-6.25,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274742,-0.32055664,-0.7341919,0.22943115,3.859375,5.390625,-12.078125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274816,-0.31054688,-0.5327759,0.18304443,24.4375,-5.453125,-6.140625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274829,-0.14819336,-0.5586548,0.035583496,16.078125,5.546875,-9.234375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274861,-0.16430664,-0.3965454,0.09881592,3.171875,10.34375,-8.4375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274935,-0.11010742,-0.48736572,0.086364746,-9.078125,3.484375,0.46875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274949,-0.08227539,-0.585022,0.101257324,-13,5.171875,3.421875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924274978,-0.07299805,-0.7371216,0.1281128,-13.65625,3.46875,2.890625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275053,-0.2006836,-0.9146118,0.18377686,-21.90625,13.671875,1.890625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275069,-0.5266113,-1.467102,0.25506592,-21.375,-7.15625,-3.65625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275100,-0.22290039,-1.8931274,0.22528076,16.796875,19.6875,10.15625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275173,-0.31835938,-1.9380493,0.29681396,50.765625,26.765625,12.21875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275189,-1.3327637,-1.4932251,0.40863037,3.390625,25.71875,-24.953125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275220,-0.65112305,-0.7542114,0.184021,-7.984375,-7.171875,-19.828125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275295,-0.2397461,-0.72540283,0.2741089,-9.5,-33.890625,5.375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275310,-0.27905273,-1.022522,0.2855835,-2.515625,-24.796875,24.21875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275345,-0.15722656,-1.0403442,0.117370605,-7.640625,4.625,25.359375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275414,-0.18066406,-0.7756958,0.25042725,-14.375,15.90625,23.265625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275430,-0.32373047,-0.27520752,0.29364014,7.828125,7.4375,-15.390625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632924275459,-0.23022461,-0.2883911,0.1227417,4.3125,-6.765625,-10.28125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-04-35
1632925655312,-0.5546875,-1.067688,0.6117554,-0.4375,15.140625,18.015625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655327,-0.55029297,-0.84552,0.5162964,25.265625,21.703125,9.15625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655358,-0.53222656,-0.9077759,0.37176514,32.375,12.484375,4.78125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655431,-0.4296875,-0.800354,0.33807373,17.671875,15.171875,1.609375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655446,-0.38208008,-0.67681885,0.322937,19.640625,14.9375,4.265625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655477,-0.2800293,-0.628479,0.1618042,22.5625,8.765625,0.890625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655552,-0.14916992,-0.5437622,0.13665771,9.234375,14.3125,-4.6875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655564,-0.23632812,-0.46832275,0.21624756,8.984375,11.09375,-7.21875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655596,-0.39746094,-0.5593872,0.15765381,-0.375,-2.390625,-12.6875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655671,-0.41137695,-0.7595825,0.1828003,-11.71875,-13.96875,-14.34375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655686,-0.31713867,-0.8933716,0.24407959,-12.125,-3.4375,-10.90625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655717,-0.30908203,-1.0703735,0.1864624,-4.140625,13.734375,-3.75,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655791,-0.2998047,-1.0877075,0.18231201,1.859375,24.375,13.234375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655798,-0.28173828,-1.15094,0.2140503,1.65625,23.734375,13.59375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655865,-0.41723633,-1.1863403,0.28607178,10.15625,8.546875,5.734375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655881,-0.51831055,-1.2180786,0.35662842,15.59375,4.625,0.40625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655911,-0.90893555,-1.4763794,0.41082764,9.703125,9.984375,-4.78125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925655990,-0.8947754,-0.91900635,0.18426514,9.6875,-18.4375,-9.03125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656001,-0.5996094,-0.83013916,0.31781006,-1.71875,-26.953125,-10.21875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656062,-0.6286621,-0.9014282,0.12200928,-7.109375,-23.453125,2.765625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656075,-0.49023438,-1.0335083,0.13787842,-6.3125,-18.703125,12.90625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656105,-0.45458984,-0.88482666,0.1437378,-15.984375,-7.375,16.46875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656182,-0.3359375,-0.61187744,0.18377686,-10.40625,-6.34375,7.546875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656197,-0.22387695,-0.3633423,0.1383667,-5.28125,-18.515625,-6.203125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656226,-0.16308594,-0.37823486,0.09954834,-8.9375,-19.4375,-5.96875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656302,-0.2290039,-0.47125244,0.07952881,-11.390625,-11.46875,-5.09375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656315,-0.32006836,-0.63726807,0.028259277,-11.640625,-7.171875,-5.03125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656345,-0.4267578,-0.86431885,0.15374756,-23.3125,-8.765625,-10.78125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656423,-0.60717773,-1.1138306,0.19012451,-22.390625,-11.375,-17.265625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656439,-0.59472656,-1.28302,0.15325928,-10.0625,-12.125,-20.265625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656469,-0.54663086,-1.3731079,0.24456787,-4.1875,-6.78125,-11.078125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656543,-0.5776367,-1.3255005,0.1239624,-8.78125,3.796875,6.109375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656546,-0.7272949,-1.0886841,0.37371826,-1.28125,0.6875,-0.296875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656616,-0.7404785,-0.9834595,0.32440186,1.109375,14.640625,7.0625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656630,-0.51831055,-0.7764282,0.5165405,8.328125,11.828125,7,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656661,-0.48632812,-0.8765259,0.32611084,15.546875,13.984375,18.28125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656736,-0.45922852,-0.8320923,0.33050537,12.796875,10.046875,14.078125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656753,-0.45751953,-0.66656494,0.28240967,15.96875,-0.375,1.296875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656782,-0.40478516,-0.5449829,0.12738037,13.34375,-12.078125,-3.203125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656856,-0.29907227,-0.4776001,0.1486206,10.625,-11.828125,-4.90625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656863,-0.2836914,-0.49224854,0.17645264,-0.9375,-12.046875,-3,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656932,-0.3310547,-0.5947876,0.17010498,-13.234375,-12.046875,-6.15625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656944,-0.3474121,-0.725647,0.20379639,-23.640625,-13.8125,-10.421875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925656975,-0.3762207,-0.81329346,0.23138428,-25.609375,-5.984375,-9.140625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657050,-0.34228516,-0.8779907,0.19989014,-22.921875,6.4375,-6.359375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657067,-0.45776367,-1.1101685,0.19793701,-14.6875,9.65625,-1.953125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657096,-0.48876953,-1.3430786,0.22113037,2.984375,7.765625,3.140625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657173,-0.49194336,-1.4736938,0.33831787,24.984375,5.5,3.84375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657187,-0.7180176,-1.4197388,0.3961792,41.28125,3.65625,-1.1875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657216,-1.1193848,-1.1216431,0.1954956,18.6875,-1.46875,-4.96875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657292,-0.55371094,-0.74053955,0.34222412,9.875,-12.15625,-11.71875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657298,-0.6220703,-0.6880493,0.32733154,-1.046875,-16.6875,6.703125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657365,-0.45922852,-0.98150635,0.26727295,6.484375,-2.421875,15.625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657379,-0.42236328,-0.894104,0.16546631,0.5625,15.5625,13.5625,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657410,-0.44189453,-0.7463989,0.17767334,-3.78125,18.765625,15.6875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657485,-0.40625,-0.5393677,0.16986084,-4.359375,5.203125,-0.4375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657507,-0.27246094,-0.3875122,0.10491943,-3.640625,-5.703125,-10.328125,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657532,-0.22485352,-0.37921143,0.10345459,-8.5,-6.984375,-9.6875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657606,-0.2980957,-0.5159302,0.07928467,-11.25,-8.671875,-9.9375,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
1632925657625,-0.36157227,-0.7114868,0.06732178,-19.640625,-2.84375,-9.796875,Respeck,Climbing stairs,12,s1817455,,Respeck_s1817455_Climbing stairs_29-09-2021_15-27-43
