timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632927893270,-1.0058594,0.25585938,0.0068359375,-4.59375,-7.6875,1.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893330,-0.9892578,0.24414062,0.0146484375,-5.21875,-9.75,-0.46875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893390,-0.9892578,0.23046875,0.009765625,-4.96875,-12.8125,-2.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893392,-0.9746094,0.22851562,0.024414062,-5.28125,-13.53125,-4.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893453,-0.9746094,0.2265625,0.033203125,-5.21875,-14.46875,-5.46875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893480,-0.96484375,0.24023438,0.037109375,-5.625,-15.9375,-7.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893541,-0.95214844,0.23925781,0.037109375,-7.46875,-17.75,-9.4375,-61.8125,17.75,-65.125,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893571,-0.9716797,0.24414062,0.036132812,-8.875,-20.375,-10.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893601,-0.97265625,0.2421875,0.03125,-10.28125,-22.875,-11.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893663,-0.9765625,0.24804688,0.041992188,-11,-25.3125,-13.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893691,-0.9550781,0.22363281,0.044921875,-10.875,-29,-14.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893724,-0.9560547,0.2109375,0.060546875,-8.5,-34.71875,-16.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893754,-0.95703125,0.20898438,0.07519531,-6.78125,-43.03125,-17.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893814,-0.8955078,0.21972656,0.0859375,-6.78125,-49.1875,-19.25,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893842,-0.8535156,0.21386719,0.06933594,-7.34375,-56.5,-19.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893872,-0.79589844,0.13378906,0.049804688,-5.875,-57.1875,-22.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893934,-0.76953125,0.14257812,0.07128906,-1.3125,-71.59375,-25.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927893963,-0.7109375,0.18652344,0.103515625,8.65625,-78.375,-19.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894053,-0.6035156,0.18554688,0.11035156,0.34375,-83.5625,-6.9375,-53.25,13.25,-50.75,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894059,-0.4345703,0.2109375,-0.005859375,-13.5625,-64.8125,-5.53125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894082,-0.3173828,0.18457031,0.05859375,1.03125,-91.0625,11.3125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894142,-0.5800781,0.12011719,0.3486328,27.3125,-81.1875,2.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894171,-0.57128906,0.09277344,0.33007812,-48.25,-117.90625,-10.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894202,-0.16699219,-0.119140625,0.4501953,-43.40625,-152.09375,-24.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894263,-0.4482422,-0.045898438,0.9658203,-61.90625,-214.96875,-66.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894294,-0.48046875,-0.6660156,2,-30.46875,-303.03125,-66.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894323,0.2265625,-0.67871094,2,-31.21875,-229.90625,-91.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894381,-0.53515625,-0.6201172,2,-22.125,-174.6875,-68.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894420,0.09082031,-0.5908203,1.6230469,-22.1875,-195.625,-92.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894441,0.203125,-0.17382812,0.8857422,-27.84375,-198.90625,-89.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894503,0.69921875,0.09375,0.53125,-121.0625,-201.40625,-38.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894534,1.0556641,-0.07421875,0.38183594,-65.21875,-166.9375,5.65625,9.875,3.3125,-49.875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894563,0.94628906,-0.25097656,0.49804688,-32.3125,-105.40625,48.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894628,0.4482422,-0.29785156,0.30664062,-26.9375,-62.8125,-3.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894654,0.55859375,-0.23632812,0.35253906,-14.1875,-16.53125,-12.3125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894685,0.45214844,-0.19628906,0.3544922,8.09375,-14.71875,10.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894742,0.25878906,-0.34277344,0.3955078,2.125,20.5625,40.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894773,0.6123047,-0.43652344,0.5703125,9.0625,62,22.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894802,0.6074219,-0.3251953,0.7705078,9.3125,66.21875,23.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894863,0.51171875,-0.43066406,1.0224609,19.09375,60.3125,20.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894897,0.53515625,-0.49902344,1.1816406,23.1875,38.53125,10.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894923,0.5419922,-0.4296875,1.0849609,6.03125,6.28125,-2.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927894982,0.50390625,-0.4482422,0.9785156,-1.0625,-25.75,-3.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895012,0.50097656,-0.39257812,0.77246094,-5.5,-28.1875,-5.40625,13.375,-3.125,-51.5,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895044,0.48535156,-0.3486328,0.66308594,-0.625,-13.59375,-5.8125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895105,0.4873047,-0.30371094,0.62597656,6.25,-0.59375,-5.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895135,0.5253906,-0.3154297,0.66503906,16.875,14.40625,-5.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895162,0.54296875,-0.33691406,0.7939453,23.96875,30.8125,-3.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895221,0.50683594,-0.32910156,0.9238281,22.875,34.375,0.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895252,0.46289062,-0.3310547,0.96972656,17.8125,40.71875,1.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895284,0.4169922,-0.3154297,0.89941406,11.9375,37.53125,1.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895343,0.3857422,-0.33398438,0.8623047,15.1875,59.15625,2.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895373,0.31152344,-0.30566406,0.84375,25.1875,61.96875,1.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895403,0.35546875,-0.3642578,0.76171875,17.9375,77.34375,5.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895462,0.359375,-0.44726562,0.93066406,18.96875,83.1875,0.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895492,0.6152344,-0.3564453,0.68652344,29.65625,149.65625,-11.25,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895521,0.6425781,0.0029296875,0.359375,-32.125,230.90625,-12.84375,-1.1875,4.25,-42.5,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895582,-0.2607422,0.6308594,1.7080078,137.96875,-30.28125,109.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895612,-1.2021484,-0.71484375,1.5048828,-75.78125,-51.28125,12.53125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895673,-0.0107421875,-0.24316406,0.88964844,4.875,-25.8125,-12.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895702,-0.17285156,0.0546875,0.5878906,-10.34375,28.875,9.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895741,-0.43652344,-0.032226562,0.5859375,-17.0625,16.96875,1.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895761,-0.25585938,-0.3173828,0.82128906,-10.75,6.40625,0.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895820,-0.08496094,-0.29003906,1.0117188,6.15625,2.03125,0.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895849,-0.07421875,-0.28320312,1.1162109,19.625,1.28125,-2.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895881,-0.038085938,-0.2998047,1.1435547,17.625,-7.4375,-9.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895943,-0.03125,-0.25097656,1.1171875,12.84375,-9.03125,-11,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927895973,-0.017578125,-0.21289062,0.9970703,7.65625,-12.4375,-5.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927896003,0.032226562,-0.21972656,0.89746094,6.8125,-9.8125,-2.28125,-9,3.3125,-39.6875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927896060,0.056640625,-0.19140625,0.8642578,9.625,2.25,-0.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927896090,-0.02734375,-0.15332031,0.93359375,7.90625,11.34375,5.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-04-56
1632927900863,-0.9902344,0.24609375,0.045898438,-1.4375,-11.09375,-5.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927900896,-0.98339844,0.2421875,0.05078125,-2.09375,-14.46875,-7.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927900932,-0.96972656,0.25097656,0.06347656,-3.25,-16.34375,-8.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927900983,-0.96777344,0.24804688,0.06933594,-4.65625,-18.25,-9.25,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901012,-0.9794922,0.22949219,0.06640625,-7.34375,-20.1875,-11.625,-57.4375,15.8125,-61.875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901044,-0.95410156,0.25,0.059570312,-9.59375,-22.15625,-12.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901103,-0.96191406,0.24414062,0.08105469,-11.8125,-24.53125,-13.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901132,-0.9580078,0.24414062,0.06542969,-13.21875,-27.59375,-15.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901164,-0.9375,0.22167969,0.07714844,-13.9375,-31.25,-17.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901221,-0.90527344,0.1953125,0.068359375,-11.75,-35.75,-19.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901254,-0.87890625,0.17480469,0.09863281,-7.15625,-40.71875,-20.53125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901283,-0.8964844,0.18945312,0.11230469,-7.53125,-50.96875,-22.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901345,-0.83691406,0.21289062,0.083984375,-9.59375,-60.84375,-22.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901372,-0.7636719,0.21875,0.08496094,-9.0625,-63.71875,-21.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901402,-0.7089844,0.24511719,0.01171875,-15.78125,-64.75,-25.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901496,-0.5292969,0.20507812,0.0625,8.15625,-94.40625,-20.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901499,-0.48242188,0.14550781,0.1328125,8.40625,-110.53125,-11.3125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901523,-0.45703125,0.06542969,0.21972656,-6.4375,-98.5625,-22.3125,-47.6875,10.0625,-45.8125,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901580,-0.4638672,0.05078125,0.3984375,-15.28125,-107.46875,-20.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901611,-0.38183594,-0.10253906,0.33398438,-26.5625,-145.5625,-31.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901643,-0.2529297,-0.053710938,0.35253906,-41.15625,-165.875,-52.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901703,0.1875,-0.25097656,1.0810547,-76.6875,-168.5,-61.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901736,-0.9091797,-0.6279297,1.9609375,51.6875,-305.84375,-69.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901763,0,0.043945312,2,-63.75,-210.625,-80.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901825,-0.19433594,-0.7001953,2,-56.59375,-238.59375,-58.8125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901854,0.0859375,-0.42871094,1.6376953,-25.34375,-173.65625,-155.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901882,0.17773438,-0.091796875,1.0273438,-7.90625,-140.75,-57.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901942,0.8232422,-0.26757812,0.41210938,-41.21875,-143.71875,-17.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927901975,0.87402344,0.33496094,0.38671875,-77.78125,-127.375,-28.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902002,0.72753906,-0.3466797,0.19628906,-37.0625,-106.8125,83.84375,13.375,1.8125,-50.75,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902062,0.43066406,-0.17285156,0.3798828,-5.09375,-37.28125,-3.1875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902094,0.7753906,-0.35253906,0.19433594,-22.40625,-31.5625,2.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902122,0.48046875,-0.3486328,0.30371094,3.34375,14.03125,3.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902183,0.49902344,-0.31445312,0.61816406,32.625,53.15625,5.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902215,0.5546875,-0.34570312,0.8203125,34.84375,74.34375,6.75,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902242,0.31835938,-0.31445312,1.0625,49.71875,90.53125,6.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902301,0.3046875,-0.2734375,1.3037109,34.28125,70.9375,9.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902333,0.26367188,-0.22070312,1.3310547,20.5,19.84375,6.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902362,0.3359375,-0.2529297,1.1191406,7.375,3.0625,4.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902423,0.3310547,-0.2939453,1.0166016,1.8125,3.90625,2.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902451,0.33984375,-0.27441406,0.8076172,5.90625,-0.96875,-2.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902511,0.3251953,-0.28515625,0.70214844,14.75,15.1875,-8.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902546,0.36035156,-0.3330078,0.6845703,38.75,58,-57.03125,7.625,3.625,-48.0625,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902577,0.5878906,-0.2890625,0.7001953,23.59375,82.71875,-6.3125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902601,0.6591797,-0.17382812,0.8730469,15.65625,210.34375,-2.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902664,-0.14648438,0.13085938,0.16796875,-43.125,205.6875,46.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902695,-0.3720703,0.12890625,1.6201172,41.78125,-16.96875,59.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902722,-0.45703125,-1.1826172,1.5048828,-61.53125,47.6875,-18.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902782,-0.04296875,-0.13378906,0.9375,41.78125,-23.375,-1.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902815,-0.23632812,-0.0078125,0.7285156,-1.78125,31.625,9.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902841,-0.4482422,0.0078125,0.6220703,-19.78125,36.8125,-1.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902902,-0.2548828,-0.15527344,0.7832031,-8.4375,14.09375,5.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902936,-0.171875,-0.17773438,0.9863281,7.375,13.84375,3.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927902964,-0.15917969,-0.18261719,1.0507812,15.25,-3.40625,1.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927903023,-0.10253906,-0.22558594,1.1513672,9.1875,-8.1875,-1.375,-10.1875,4.25,-39.8125,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927903052,-0.076171875,-0.2890625,1.1669922,5.59375,-18.6875,-9.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927903083,-0.013671875,-0.20996094,0.9970703,-0.09375,-16.96875,-7.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927903142,0.076171875,-0.19042969,0.89941406,0.03125,-9.03125,-3.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927903173,0.07421875,-0.21191406,0.8691406,3.65625,4.21875,-0.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927903201,0.020507812,-0.23046875,0.93847656,5.59375,10.8125,2.53125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-03
1632927908693,-0.65625,0.08496094,0.18261719,-15.65625,-118.59375,-24.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927908723,-0.32421875,0.048828125,0.17285156,-21.875,-113.34375,-33.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927908791,-0.203125,-0.028320312,0.18164062,-45.5,-138.53125,-48.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927908812,-0.08691406,-0.001953125,0.4345703,-54.15625,-206,-65.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927908841,-0.71191406,-0.7089844,2,6.625,-345.8125,-55.8125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927908904,0.31933594,-0.54785156,2,-70.03125,-245.59375,-42.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927908933,-0.24804688,-0.95214844,2,-63,-213.6875,-63.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927908975,0.032226562,-1.0302734,2,-51.71875,-168.8125,-90.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927909022,0.4423828,-0.4873047,1.2226562,43.1875,-93.5625,-107.03125,-0.75,2,-42.375,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927909055,0.30078125,0.056640625,0.97753906,-16.8125,-105.09375,-12.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
1632927909083,0.67285156,-0.20117188,0.84765625,-47.5,-118.21875,7.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-05-10
