timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922847064,-0.076171875,-0.78515625,-0.6435547,-1.1875,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847094,-0.06933594,-0.7871094,-0.64160156,-1.5,0.21875,0.0625,-15.125,-15.25,-132.5,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847154,-0.07519531,-0.79589844,-0.6347656,-1.375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847183,-0.080078125,-0.78125,-0.6484375,-1.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847211,-0.07324219,-0.7753906,-0.64453125,-0.75,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847273,-0.0703125,-0.7783203,-0.6503906,-0.6875,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847307,-0.07324219,-0.78125,-0.64160156,-0.75,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847333,-0.07519531,-0.78125,-0.6591797,-0.5,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847394,-0.08105469,-0.77441406,-0.640625,-1.0,0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847422,-0.0703125,-0.7783203,-0.65527344,-1.3125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847452,-0.06933594,-0.77734375,-0.6533203,-0.5625,0.09375,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847514,-0.078125,-0.78027344,-0.6611328,-1.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847544,-0.07714844,-0.78515625,-0.6582031,-1.0625,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847571,-0.06640625,-0.7675781,-0.6640625,-0.9375,0.03125,0.1875,-13.8125,-13.75,-131.75,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847663,-0.076171875,-0.77441406,-0.65234375,-0.15625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847666,-0.07324219,-0.7714844,-0.64746094,0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847692,-0.072265625,-0.78125,-0.6376953,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847754,-0.076171875,-0.78125,-0.6591797,0.03125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847782,-0.08105469,-0.7734375,-0.64453125,0.28125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847834,-0.07519531,-0.77734375,-0.6464844,0.21875,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847872,-0.083984375,-0.7871094,-0.6513672,0.09375,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847901,-0.076171875,-0.7763672,-0.6435547,0.15625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847934,-0.07421875,-0.7763672,-0.6455078,0.28125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922847993,-0.08300781,-0.7792969,-0.65527344,0.59375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848021,-0.07324219,-0.7832031,-0.6455078,0.71875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848052,-0.07519531,-0.7705078,-0.65234375,0.9375,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848114,-0.061523438,-0.78222656,-0.66015625,0.59375,-0.15625,0.0,-14.125,-14.8125,-131.125,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848143,-0.07324219,-0.7832031,-0.6484375,0.28125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848175,-0.07714844,-0.7734375,-0.6376953,0.78125,-0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848232,-0.07519531,-0.7783203,-0.6484375,0.34375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848267,-0.078125,-0.78125,-0.64160156,0.28125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848292,-0.068359375,-0.7832031,-0.6503906,0.34375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848352,-0.07714844,-0.78222656,-0.6484375,1.0625,-0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848382,-0.07714844,-0.77734375,-0.64746094,0.9375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848413,-0.080078125,-0.7734375,-0.63183594,0.78125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848474,-0.07324219,-0.78222656,-0.640625,0.71875,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848507,-0.07519531,-0.7783203,-0.65722656,0.65625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848535,-0.06933594,-0.7841797,-0.6533203,0.34375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848595,-0.078125,-0.7792969,-0.64746094,0.40625,0.03125,-0.125,-13.5,-15.125,-130.25,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848623,-0.07519531,-0.7832031,-0.64453125,0.28125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848654,-0.07519531,-0.7871094,-0.6542969,0.46875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848715,-0.07324219,-0.78222656,-0.6435547,0.71875,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848743,-0.07910156,-0.7763672,-0.64453125,0.65625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848771,-0.07128906,-0.78808594,-0.640625,0.78125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848835,-0.06933594,-0.78515625,-0.6376953,0.71875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848863,-0.07421875,-0.7753906,-0.6435547,0.59375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848895,-0.08300781,-0.77734375,-0.64941406,0.34375,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848954,-0.07421875,-0.78515625,-0.6269531,0.71875,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922848982,-0.07519531,-0.7753906,-0.6425781,0.40625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849013,-0.07714844,-0.78222656,-0.64941406,0.53125,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849072,-0.08105469,-0.7919922,-0.64160156,0.46875,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849105,-0.06933594,-0.7910156,-0.6298828,0.875,-0.09375,0.125,-14.125,-14.1875,-129.375,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849133,-0.080078125,-0.7949219,-0.6376953,0.875,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849194,-0.07324219,-0.7841797,-0.64941406,0.78125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849222,-0.08105469,-0.78808594,-0.6308594,0.53125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849258,-0.076171875,-0.78222656,-0.64160156,0.65625,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849311,-0.08300781,-0.7871094,-0.63671875,0.65625,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849346,-0.07714844,-0.7861328,-0.6435547,0.40625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849374,-0.08105469,-0.7910156,-0.64453125,0.28125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849432,-0.08300781,-0.79003906,-0.6308594,0.40625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849462,-0.08105469,-0.7871094,-0.64453125,0.53125,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849493,-0.076171875,-0.7861328,-0.6484375,0.65625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849555,-0.07324219,-0.7910156,-0.6386719,0.65625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849584,-0.078125,-0.7949219,-0.6376953,0.65625,-0.09375,0.0,-13.8125,-15.5625,-129.625,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849614,-0.076171875,-0.7861328,-0.63671875,0.34375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849672,-0.08203125,-0.78515625,-0.6386719,0.40625,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849703,-0.08105469,-0.7871094,-0.62890625,0.28125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849735,-0.07714844,-0.79785156,-0.625,0.15625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849794,-0.07714844,-0.7910156,-0.6503906,0.21875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849823,-0.07714844,-0.7861328,-0.6347656,0.34375,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849853,-0.07128906,-0.78808594,-0.6298828,0.03125,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849943,-0.07714844,-0.78222656,-0.6503906,0.15625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849948,-0.08105469,-0.7871094,-0.6347656,0.28125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922849972,-0.078125,-0.7939453,-0.6220703,0.34375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850033,-0.07324219,-0.78515625,-0.63671875,0.21875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850061,-0.08300781,-0.796875,-0.6435547,0.15625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850092,-0.0859375,-0.7890625,-0.6269531,-0.03125,-0.03125,-0.125,-14.125,-16.3125,-130.125,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850153,-0.07324219,-0.78027344,-0.6347656,0.21875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850184,-0.08203125,-0.796875,-0.63183594,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850213,-0.076171875,-0.7871094,-0.6376953,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850272,-0.07714844,-0.78222656,-0.6435547,0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850301,-0.076171875,-0.79589844,-0.6357422,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850333,-0.08105469,-0.7871094,-0.62597656,0.15625,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850393,-0.06640625,-0.78515625,-0.6357422,0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850423,-0.07519531,-0.7861328,-0.6308594,0.09375,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850453,-0.07324219,-0.7919922,-0.6386719,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850511,-0.07519531,-0.7949219,-0.625,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850543,-0.08300781,-0.78808594,-0.6376953,0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850571,-0.0859375,-0.7890625,-0.63378906,-0.15625,-0.03125,0.0625,-13.5,-16.1875,-129.9375,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850632,-0.087890625,-0.7871094,-0.62890625,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850663,-0.07128906,-0.7910156,-0.63378906,0.21875,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850695,-0.07421875,-0.79296875,-0.64746094,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850753,-0.08105469,-0.796875,-0.63671875,-0.28125,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850782,-0.068359375,-0.7919922,-0.6347656,-0.40625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850812,-0.076171875,-0.7919922,-0.6308594,-0.21875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850872,-0.07324219,-0.7919922,-0.63378906,-0.28125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850906,-0.076171875,-0.7871094,-0.6376953,-0.40625,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850937,-0.078125,-0.7949219,-0.63183594,-0.28125,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922850994,-0.07519531,-0.79003906,-0.63964844,-0.46875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851022,-0.078125,-0.7998047,-0.64453125,-0.6875,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851052,-0.083984375,-0.78515625,-0.63671875,-0.875,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851114,-0.08203125,-0.79003906,-0.64453125,-0.875,0.09375,0.0,-15.4375,-15.25,-130.6875,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851144,-0.07519531,-0.7939453,-0.6513672,-0.875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851174,-0.08300781,-0.7949219,-0.6347656,-0.8125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851234,-0.06933594,-0.7861328,-0.6269531,-0.6875,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851263,-0.07421875,-0.79296875,-0.640625,-0.75,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851293,-0.078125,-0.78808594,-0.6533203,-1.0,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851352,-0.076171875,-0.7919922,-0.62890625,-0.9375,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851384,-0.07519531,-0.7919922,-0.6347656,-1.125,0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851415,-0.08300781,-0.7910156,-0.6464844,-1.5625,0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851471,-0.076171875,-0.7861328,-0.6435547,-0.9375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851503,-0.08203125,-0.77734375,-0.6357422,-0.8125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851535,-0.08496094,-0.7861328,-0.640625,-1.625,0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851594,-0.07421875,-0.7832031,-0.63964844,-1.5625,0.34375,-0.0625,-13.0625,-13.75,-131.75,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851621,-0.072265625,-0.7841797,-0.640625,-1.1875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851654,-0.07324219,-0.7871094,-0.6425781,-0.75,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851715,-0.07421875,-0.7832031,-0.6386719,-0.8125,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851743,-0.07421875,-0.7763672,-0.63671875,-0.9375,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851772,-0.083984375,-0.7763672,-0.6376953,-0.625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851834,-0.07910156,-0.78222656,-0.6484375,-0.9375,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851863,-0.07324219,-0.7871094,-0.65722656,-0.875,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851891,-0.07910156,-0.7832031,-0.63964844,-1.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851954,-0.07519531,-0.7949219,-0.6542969,-0.9375,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922851983,-0.076171875,-0.7753906,-0.6513672,-0.5625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852014,-0.078125,-0.7734375,-0.64941406,-0.46875,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852074,-0.07324219,-0.7871094,-0.6503906,-0.21875,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852103,-0.08105469,-0.78125,-0.6386719,-0.15625,0.09375,0.0,-14.25,-14.375,-131.875,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852132,-0.07421875,-0.78125,-0.64453125,-0.40625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852222,-0.078125,-0.78808594,-0.65234375,-0.6875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852226,-0.076171875,-0.77734375,-0.6503906,-0.03125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852253,-0.076171875,-0.77441406,-0.6484375,-0.21875,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852313,-0.07714844,-0.7734375,-0.6503906,-0.5625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852343,-0.07519531,-0.7832031,-0.6328125,-0.46875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852373,-0.07324219,-0.7763672,-0.6484375,0.21875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
1632922852437,-0.07519531,-0.77734375,-0.64160156,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1817455,,Thingy_s1817455_Lying down right_29-09-2021_14-41-01
