timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928505692,-0.9482422,0.19824219,0.0087890625,-2.28125,1.03125,-16.25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505755,-0.93847656,0.15429688,0.018554688,0.34375,2.875,-23.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505784,-0.9355469,0.14746094,0.032226562,0.90625,7.15625,-28.65625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505813,-0.9550781,0.18457031,0.028320312,-3.625,10.6875,-33.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505871,-0.9296875,0.16601562,0.005859375,-7.84375,12.8125,-38.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505932,-0.91015625,0.12207031,0.022460938,-6.625,13.25,-42.03125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505937,-0.8857422,0.12207031,0.018554688,-7.03125,14.03125,-48.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505995,-0.85546875,0.0625,0.001953125,-2.53125,15.125,-55.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506020,-0.8330078,0.032226562,-0.041015625,0.96875,16.25,-61.5,-46.375,-19.6875,13.5625,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506053,-0.83203125,0.059570312,-0.045898438,5.03125,17.28125,-61.78125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506115,-0.8017578,0.07714844,-0.001953125,9.375,22.34375,-65.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506146,-0.77734375,0.076171875,0.025390625,13.03125,22.53125,-69.65625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506170,-0.80371094,0.017578125,-0.05078125,14.03125,23.375,-79.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506231,-0.66503906,-0.10449219,-0.10449219,11.40625,51.40625,-105.5,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506265,-0.4169922,-0.07910156,-0.125,23.53125,51.40625,-113.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506291,-0.35839844,-0.21289062,-0.06738281,24.03125,55.125,-123.375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506353,-0.00390625,-0.3779297,0.0390625,33.65625,53.09375,-137.84375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506381,0.5292969,-0.46972656,-0.14648438,40.875,70.75,-165.1875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506418,-0.103515625,-1.0166016,-0.2109375,54.3125,30.59375,-227.4375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506472,-0.20410156,-1.0546875,-0.82128906,-45.625,156.9375,-213.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506501,0.15917969,-1.9902344,-0.72558594,-148.21875,107.71875,-239.40625,-9.3125,-47.4375,8.75,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506530,-0.3017578,-1.9902344,-1.8886719,-88.9375,64.03125,-131.875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506593,-0.2890625,-1.6806641,-1.1220703,-4.78125,36.875,-87.84375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506622,-0.28222656,-1.0224609,-0.5029297,134.3125,56.65625,-74.5,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506659,0.13183594,-0.7753906,-0.40234375,136.40625,-19.09375,-22.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506712,-0.15625,-0.3154297,-0.0625,-179.90625,26.375,-11.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506744,-0.16992188,0.24902344,0.072265625,-285.25,-32.34375,-27.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506772,0.5107422,-0.8925781,-0.46191406,-36.21875,108.28125,-12.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506833,0.2919922,-0.86328125,-0.16992188,-80.46875,27.09375,-24.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506862,0.025390625,-0.24511719,-0.28808594,-69.84375,-35.40625,-36.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506897,-0.05078125,-0.19140625,-0.1953125,-12.53125,-37.59375,0.875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506952,0.29785156,-0.7763672,-0.7529297,-14.84375,-92.84375,6.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928506983,0.14257812,-0.50390625,-0.6826172,-120.9375,-59.9375,11.09375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507013,-0.09863281,-0.86328125,-0.88671875,-41.46875,-68.53125,51.96875,13.3125,-42.375,-17.1875,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507073,-0.009765625,-0.82910156,-0.84277344,-25.21875,-66.15625,71.625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507103,-0.27539062,-1.0488281,-0.8642578,-44.15625,-66.90625,65.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507134,-0.3359375,-1.0039062,-1.6464844,-39.875,-24.65625,45.5,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507193,-0.1875,-0.6191406,-0.97265625,0.78125,-58.59375,102.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507223,-0.328125,-0.42773438,-0.7265625,-29.1875,-17.6875,88.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507254,-0.41503906,-0.32714844,-0.56347656,-14.4375,-13.59375,27.9375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507311,-0.39746094,-0.4482422,-0.6201172,5.40625,-9.03125,7.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507341,-0.390625,-0.51953125,-0.6816406,13.90625,12.09375,-8.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507373,-0.37109375,-0.5419922,-0.82421875,30.6875,0.75,-9.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507465,-0.4033203,-0.59472656,-0.7998047,42.9375,4.40625,-13.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507471,-0.3623047,-0.6640625,-0.7949219,25.125,14.21875,-22.6875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928507493,-0.32714844,-0.6767578,-0.7861328,18.21875,11.40625,-21.03125,-5.25,-44.4375,-21.6875,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928512472,-0.9550781,0.2421875,0.040039062,-1.65625,3.125,-8.4375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512502,-0.95410156,0.25585938,0.05859375,-0.6875,4.53125,-9.84375,-48.3125,-8.875,13.6875,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512533,-0.9550781,0.2529297,0.033203125,-0.5625,4.59375,-10.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512593,-0.9482422,0.25390625,0.038085938,-0.375,4.65625,-13.28125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512623,-0.9453125,0.2578125,0.0234375,-0.09375,5.0625,-16.03125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512654,-0.93847656,0.2265625,0.0029296875,0.09375,5.75,-18.15625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512712,-0.9433594,0.23828125,0.041992188,0.78125,6.03125,-22.375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512774,-0.9404297,0.19335938,0.015625,0.15625,4.65625,-28.28125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512777,-0.921875,0.18652344,0.018554688,-1.5625,4.65625,-34.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512833,-0.90625,0.16699219,-0.005859375,-6.96875,6.53125,-41.03125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512866,-0.84472656,0.11425781,-0.0078125,-8.25,13,-51.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512898,-0.8300781,0.046875,-0.020507812,-0.6875,18.9375,-61.6875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512952,-0.8486328,0.03125,0.018554688,7.5,24.125,-69.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928512982,-0.8515625,0.05859375,-0.0078125,15.78125,17.46875,-77.3125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513043,-0.71191406,0.06738281,-0.025390625,16.15625,19.46875,-79.25,-44.4375,-24.1875,10.25,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513075,-0.75,-0.024414062,0.020507812,28.3125,9.65625,-73.28125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513104,-0.71875,-0.10449219,-0.064453125,30,16.25,-82.1875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513131,-0.52441406,-0.06347656,-0.08105469,34.21875,29.53125,-95.3125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513193,-0.4404297,0.046875,-0.119140625,36,42.53125,-111.28125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513223,-0.3388672,0.057617188,-0.060546875,30.5,42,-132,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513252,-0.01171875,-0.25683594,-0.076171875,18.96875,49.5625,-178,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513312,0.37304688,-0.5253906,-0.3203125,10.84375,91.625,-210.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513351,-1.0693359,-1.9892578,0.18164062,95.25,-30.9375,-195.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513371,-0.78808594,-1.9892578,-0.11621094,4.0625,100.53125,-271.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513431,-0.61816406,-1.9892578,-1.484375,-174.28125,94.78125,-196.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513462,-0.17480469,-1.9892578,-0.93359375,16.15625,47.4375,-116.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513523,-0.3955078,-1.3085938,-0.75878906,39.28125,19.03125,-90.46875,8.6875,-50.125,-2.375,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513556,-0.12792969,-0.8154297,-0.25390625,120.59375,55.0625,-93.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513583,0.2861328,-0.8300781,-0.42578125,12.5625,-17.03125,10.09375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513611,-0.50097656,0.0078125,-0.20605469,-299.40625,50.46875,16.9375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513676,0.32714844,-0.43652344,0.10449219,-152.4375,26.84375,-33.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513703,0.57421875,-0.84277344,-0.4189453,-14.25,71.21875,33.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513732,0.20410156,-0.44140625,-0.29589844,-93.59375,-12.15625,-39.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513795,0.017578125,-0.078125,-0.2861328,-97.3125,-8.3125,-36.15625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513822,-0.034179688,-0.39746094,-0.28027344,-23.59375,-33.25,22.4375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513852,0.049804688,-0.72558594,-0.484375,-12.28125,-68.59375,53.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513913,0.041992188,-1.8574219,-1.6171875,-231.78125,5.4375,-25.25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513942,-0.001953125,-0.61621094,-0.5986328,-25.65625,-85.3125,74.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928513974,-0.6513672,-0.52734375,-0.2998047,33.59375,-161,94.9375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514031,-0.1171875,-1.2402344,-1.8955078,-62.40625,-16.78125,27.125,7.625,-39.5,-25,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514063,-0.33789062,-0.74902344,-1.4169922,19.875,-51.21875,84.375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514095,-0.29296875,-0.49902344,-0.75,-12.40625,-39.125,69.625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514153,-0.31054688,-0.43847656,-0.7207031,-50.625,-13,15.03125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514184,-0.3203125,-0.3779297,-0.74316406,-27,1.84375,16.15625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514215,-0.29882812,-0.43359375,-0.7548828,8.40625,-15.1875,21.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514305,-0.328125,-0.40722656,-0.76464844,14.9375,-8.53125,13.09375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514309,-0.32910156,-0.4716797,-0.8310547,24.75,1.03125,-3.4375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514334,-0.3466797,-0.5175781,-0.88183594,17.625,14.90625,-15.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514396,-0.31347656,-0.56347656,-0.89160156,5.28125,16.1875,-19,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514428,-0.28027344,-0.5673828,-0.8798828,6.3125,11.1875,-14.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514454,-0.2685547,-0.55566406,-0.82421875,8.40625,6.46875,-9.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928514512,-0.2529297,-0.5341797,-0.79296875,6.6875,3.65625,-4.25,-1.375,-39.5,-27.4375,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-14
1632928519882,-0.88378906,0.19140625,0.13867188,2.71875,14.71875,-35.6875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928519914,-0.9033203,0.21972656,0.08886719,2.65625,18.3125,-35.6875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928519943,-0.9091797,0.2763672,0.09472656,-0.15625,22.46875,-39.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520002,-0.8984375,0.22167969,0.08105469,1.1875,20.875,-45,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520035,-0.88671875,0.18359375,0.07324219,5.03125,22.03125,-50.25,-46.1875,-14.875,12.3125,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520063,-0.89746094,0.20800781,0.048828125,5.71875,24.46875,-57.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520122,-0.8544922,0.15917969,0.03125,7.3125,28.09375,-65.28125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520154,-0.71875,0.08300781,-0.05078125,21.28125,24.59375,-72.84375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520185,-0.62109375,-0.0078125,0,46.5,13.125,-77.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520242,-0.53222656,-0.099609375,-0.13964844,59.375,16.53125,-87.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520273,-0.40820312,0.06542969,-0.125,68.8125,18.8125,-95.1875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520306,-0.45507812,0.15625,-0.10449219,73.21875,10.9375,-106.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520362,-0.15039062,-0.4765625,0.111328125,63.9375,26.0625,-185.625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520393,0.3095703,-0.7294922,-0.091796875,90.0625,78.1875,-251,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520423,-0.2421875,-0.9091797,0.29003906,88.59375,-72.1875,-215.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520482,-1.1269531,-1.8671875,-0.17382812,76.34375,68.1875,-214.5,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520513,-0.89453125,-1.9892578,0.15820312,-32.75,68.71875,-314.96875,-11.6875,-45.5,20.5625,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520542,-0.6435547,-1.9892578,-0.4638672,-21.625,46.34375,-198.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520604,-0.53125,-1.890625,-0.2529297,66.5625,-18,-123.3125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520633,-0.072265625,-1.6738281,-0.11425781,79.375,-55.0625,-112.625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520662,-0.0546875,-0.8173828,0.01953125,18.53125,31,-59.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520721,-0.13671875,-0.39746094,0.25,95.625,50.40625,-43.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520753,-0.10253906,-0.044921875,0.057617188,-198.375,3.84375,-26.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520784,0.12988281,0.001953125,-0.10253906,-254.84375,28.25,-14.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520843,0.49023438,-0.59375,-0.2939453,-118.90625,97.71875,-8.15625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520873,0.24707031,-0.9453125,-0.1875,-59.15625,56.71875,24.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520903,0.14746094,-0.8564453,0.033203125,9.9375,63.65625,20.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520965,0.03515625,-0.7060547,0.0546875,121.375,103.15625,72.25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928520992,0.20507812,-1.1201172,-0.0859375,88.40625,18.375,127.84375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521022,-0.4814453,-0.9785156,0.06542969,37.8125,-62.125,169.21875,4.0625,-46.25,18.5,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521099,-0.037109375,-1.1064453,0.15625,13.78125,-106.4375,76.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521142,-0.21582031,-1.1035156,0.22851562,-4,-22.34375,64,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521145,-0.27148438,-1.1640625,0.0390625,-91.9375,-1.53125,67.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521205,-0.5839844,-1.3505859,-0.16699219,-124.03125,27.59375,67.40625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521245,-0.38183594,-0.93847656,-0.24609375,-211.3125,3.96875,28.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521262,-0.45507812,-0.796875,-0.46679688,-125.5625,-10.625,60.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521321,-0.5527344,-0.7324219,-0.4794922,-87.90625,-0.25,41.40625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521352,-0.47070312,-0.70996094,-0.5732422,-57.15625,11.59375,25.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521384,-0.58691406,-0.8574219,-0.67089844,-37.5625,6.78125,26.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521443,-0.57714844,-0.64941406,-0.5292969,16.75,-0.71875,6.1875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521473,-0.46289062,-0.6582031,-0.36621094,0.34375,13.5625,-16.8125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521503,-0.39648438,-0.7001953,-0.49609375,-21.375,39.90625,-32.75,-15.4375,-45.375,-4.9375,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
1632928521562,-0.39941406,-0.7792969,-0.54785156,-17.125,35.03125,-27.3125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-21
