timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632925733776,-0.16723633,-0.62750244,0.15057373,-11.734375,-6.59375,9.96875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733850,-0.05102539,-0.6170044,0.12591553,-5.515625,11.984375,13.6875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733865,-0.09326172,-0.6279907,0.17230225,-2.703125,18.09375,10.671875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733896,-0.10913086,-0.71661377,0.06072998,7.34375,7.71875,5.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733972,-0.17602539,-0.5913696,0.024353027,4.71875,5.0625,-6.234375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733977,-0.20019531,-0.46661377,-0.031066895,10,-10.03125,-20.359375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925734045,-0.3864746,-0.61138916,0.18890381,-30.515625,-43.546875,-17.125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925734060,-0.5085449,-1.5337524,-0.14312744,-21.53125,6.09375,1.53125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925734089,-0.782959,-2,0.10003662,-1.140625,-9.046875,10.59375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925734168,-0.55688477,-1.8814087,0.08465576,-15.03125,4.875,27.578125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925734180,-0.2055664,-1.7178345,0.11932373,-20.46875,-3.265625,11.234375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925734212,-0.1105957,-1.3887329,0.15692139,-3.65625,13.828125,13.265625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925734285,-0.024902344,-0.96417236,0.0067749023,20.171875,20.375,5.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
