timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921998542,0.033691406,-0.9985962,0.101745605,0.0625,0.890625,-0.4375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998587,0.04345703,-0.99346924,0.11199951,-0.046875,0.4375,-0.578125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998621,0.036132812,-1.00177,0.10784912,-0.4375,0.609375,-0.515625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998662,0.040771484,-0.99664307,0.1083374,-0.28125,0.171875,-0.40625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998708,0.0390625,-0.9973755,0.10882568,0.109375,0.453125,-0.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998753,0.043945312,-0.99664307,0.10467529,-0.0625,0.671875,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998784,0.046142578,-0.99664307,0.11248779,-0.171875,0.890625,-0.875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998813,0.037109375,-0.9985962,0.10638428,-0.25,0.6875,-0.9375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998874,0.041259766,-0.9993286,0.10028076,-0.84375,0.640625,-1.03125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998906,0.041259766,-0.9951782,0.11395264,-0.21875,0.21875,-0.890625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998931,0.042236328,-0.9985962,0.112976074,0.796875,0.703125,-0.875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998979,0.033935547,-0.9998169,0.10394287,-0.875,1.578125,-1.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999023,0.04248047,-1.0003052,0.10760498,-0.578125,0.484375,-1.203125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999054,0.036132812,-1.0022583,0.10638428,-0.078125,0.40625,-0.875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999097,0.030761719,-0.9976196,0.10736084,-0.765625,0.890625,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999175,0.03491211,-0.9973755,0.10736084,-0.390625,0.765625,-0.390625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999181,0.0390625,-0.99346924,0.1149292,-0.09375,0.5,-0.53125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999217,0.037353516,-1.0029907,0.11151123,-0.46875,0.828125,-0.8125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999246,0.0390625,-0.99835205,0.11029053,-0.234375,0.5625,-0.640625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999293,0.03540039,-0.99713135,0.10784912,-0.296875,0.796875,-0.578125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999337,0.03173828,-0.9951782,0.10736084,-0.21875,0.96875,-0.671875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999367,0.030761719,-0.9920044,0.11273193,-0.03125,0.625,-0.53125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999412,0.030517578,-0.99298096,0.10467529,-0.234375,0.25,-0.921875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999457,0.032714844,-0.9956665,0.113220215,-0.890625,0.375,-0.578125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999487,0.030029297,-0.9944458,0.113220215,0.359375,0.03125,-0.5,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999532,0.03930664,-0.99884033,0.11907959,0.875,0.78125,-0.53125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999607,0.030761719,-1.0064087,0.10443115,-0.40625,1.34375,-0.78125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999624,0.039794922,-1.0039673,0.11077881,0.09375,0.765625,-0.6875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999654,0.03881836,-0.99884033,0.11004639,0.59375,0.609375,-0.421875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999681,0.033203125,-1.0015259,0.1149292,-0.84375,1.03125,-0.578125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999758,0.03173828,-1.0003052,0.11907959,-0.4375,0.5625,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999773,0.03540039,-0.991272,0.10638428,-0.34375,0.359375,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999804,0.033691406,-0.9944458,0.11248779,-0.765625,0.578125,-1.15625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999876,0.034423828,-0.99664307,0.11199951,-0.296875,0.453125,-1.0,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999893,0.033203125,-0.9968872,0.10760498,-0.09375,0.59375,-0.40625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999923,0.032958984,-1.0022583,0.10736084,-0.359375,1.09375,-0.640625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921999998,0.041259766,-0.99884033,0.11590576,0.078125,0.421875,-0.578125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000013,0.037597656,-0.99786377,0.113464355,0.46875,0.03125,-0.390625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000042,0.030273438,-1.0007935,0.11175537,-0.6875,0.65625,-0.40625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000117,0.03149414,-0.9898071,0.1161499,1.0,-0.484375,0.046875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000133,0.030761719,-1.00177,0.109802246,0.484375,0.5,-0.375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000163,0.033447266,-1.0007935,0.10247803,-0.1875,0.484375,-0.578125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000240,0.034423828,-0.9885864,0.112976074,1.0,-0.046875,0.40625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000256,0.03173828,-1.00177,0.10687256,-0.015625,0.359375,0.453125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000282,0.040283203,-0.9973755,0.11199951,-0.171875,0.09375,-0.03125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000358,0.043701172,-0.9990845,0.1071167,0.3125,0.3125,0.046875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000373,0.035888672,-0.99664307,0.10394287,-0.109375,0.171875,-0.0625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000401,0.038330078,-0.9963989,0.109558105,0.09375,0.359375,-0.140625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000464,0.0390625,-0.99542236,0.11273193,0.15625,0.375,0.265625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000479,0.04272461,-0.9973755,0.1149292,-0.0625,0.359375,0.171875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000523,0.04345703,-0.9951782,0.11151123,-0.390625,0.421875,-0.171875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000553,0.04638672,-0.99957275,0.1071167,0.171875,-0.1875,-0.28125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000600,0.04272461,-0.99298096,0.10247803,0.3125,0.8125,0.171875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000647,0.045898438,-1.0020142,0.113220215,0.328125,0.09375,-0.03125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000670,0.042236328,-0.99786377,0.11053467,1.65625,0.46875,0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000717,0.042236328,-0.9902954,0.10858154,-0.46875,0.65625,-0.21875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000762,0.051757812,-0.9915161,0.105895996,0.21875,-0.421875,0.15625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000794,0.04248047,-0.9968872,0.105651855,0.09375,0.1875,0.0,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000838,0.048828125,-0.9944458,0.105895996,-0.90625,0.21875,-0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000881,0.04345703,-0.9990845,0.11004639,-0.828125,0.3125,-0.21875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000912,0.05419922,-1.0007935,0.11224365,-0.71875,0.609375,-0.6875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000959,0.04638672,-0.99468994,0.10858154,-0.328125,-0.03125,-0.578125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922000987,0.044189453,-0.99664307,0.10614014,-0.28125,0.09375,-0.46875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001035,0.04663086,-1.0003052,0.113708496,-0.125,0.34375,-0.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001078,0.048339844,-0.9898071,0.11102295,-0.3125,0.078125,-0.375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001108,0.05029297,-0.989563,0.11126709,-0.0625,0.34375,-0.40625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001152,0.051513672,-0.9890747,0.11004639,0.421875,0.9375,-0.390625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001198,0.059326172,-0.9939575,0.10736084,-0.453125,0.9375,-0.875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001231,0.047851562,-0.9871216,0.11541748,0.84375,0.828125,-0.140625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001272,0.05053711,-0.99468994,0.10223389,-0.171875,0.90625,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001317,0.052978516,-0.99420166,0.11102295,0.625,0.890625,-0.46875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001345,0.046142578,-0.9924927,0.11004639,1.203125,1.03125,-0.0625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001391,0.049072266,-0.9885864,0.10687256,0.734375,1.125,0.078125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001423,0.05102539,-0.9985962,0.10369873,-0.0625,1.15625,-0.15625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001466,0.05517578,-0.9956665,0.1071167,0.484375,0.890625,-0.328125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001513,0.05444336,-0.9902954,0.10736084,-0.03125,0.5625,-0.71875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001543,0.05810547,-1.0015259,0.101257324,-0.171875,0.6875,-0.46875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001589,0.052246094,-0.99713135,0.10614014,0.078125,0.875,-0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001632,0.049072266,-0.9976196,0.11053467,0.3125,0.953125,-0.546875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001662,0.059570312,-0.9998169,0.101989746,0.078125,0.796875,-0.546875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001722,0.053466797,-0.9961548,0.105651855,0.046875,0.5625,-0.5,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001754,0.053222656,-0.99884033,0.11126709,1.03125,0.921875,-0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001783,0.061523438,-0.9981079,0.097595215,-0.796875,0.671875,-0.84375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001828,0.056640625,-0.99420166,0.10467529,1.359375,0.828125,-0.09375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001857,0.052978516,-0.99102783,0.09637451,-0.53125,1.09375,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001903,0.053710938,-0.99591064,0.097595215,0.234375,0.546875,-0.671875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001945,0.05126953,-0.99957275,0.101989746,0.609375,0.828125,-0.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922001977,0.052978516,-0.99591064,0.094177246,-0.328125,0.625,-0.59375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002022,0.06542969,-0.99298096,0.09832764,0.0625,-0.171875,-0.75,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002078,0.057861328,-0.9915161,0.10443115,0.25,0.390625,-0.4375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002097,0.056152344,-0.9968872,0.10003662,-0.546875,0.40625,-0.609375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002143,0.049804688,-0.9949341,0.10076904,-0.21875,0.328125,-0.671875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002188,0.055664062,-0.9961548,0.09954834,0.015625,0.484375,-0.609375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002220,0.053466797,-0.99713135,0.097351074,0.3125,0.828125,-0.328125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002262,0.059326172,-0.99468994,0.101989746,0.46875,1.015625,-0.65625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002294,0.05517578,-0.9944458,0.10272217,0.53125,0.953125,-0.59375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002338,0.053222656,-0.9885864,0.10003662,0.625,1.171875,-0.546875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002383,0.05053711,-1.0015259,0.090026855,-0.53125,1.46875,-0.703125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002412,0.052978516,-0.9907837,0.10272217,0.3125,0.75,-0.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002457,0.056396484,-1.0037231,0.098083496,1.28125,1.078125,-0.4375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002506,0.051513672,-1.0032349,0.093688965,-0.15625,1.5625,-0.640625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002534,0.057128906,-0.99298096,0.10369873,-0.03125,0.78125,-0.546875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002576,0.05419922,-0.99957275,0.08807373,0.40625,1.203125,-0.046875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002621,0.05053711,-0.99664307,0.09881592,-0.078125,0.65625,-0.25,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002652,0.05029297,-0.99786377,0.09222412,-0.28125,0.265625,-0.09375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002699,0.059326172,-0.9915161,0.097595215,-0.53125,-0.140625,-0.375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002727,0.05859375,-0.9944458,0.09442139,-0.546875,0.359375,-0.265625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002772,0.060791016,-0.9963989,0.093444824,-0.515625,-0.015625,-0.15625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002815,0.055419922,-0.9932251,0.09539795,-0.15625,0.5,0.0625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002849,0.05859375,-1.003479,0.09124756,0.234375,0.59375,-0.25,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002892,0.06274414,-0.9932251,0.098083496,0.140625,0.453125,-0.453125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002937,0.060546875,-0.9976196,0.08880615,0.515625,0.59375,-0.265625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922002968,0.053710938,-0.9961548,0.09954834,0.609375,0.453125,-0.078125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922003013,0.063964844,-0.99884033,0.090026855,0.03125,0.671875,0.15625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922003058,0.061523438,-0.99298096,0.089538574,0.0625,0.484375,0.03125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922003092,0.0625,-0.9939575,0.101257324,0.96875,0.515625,-0.140625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922003131,0.068115234,-0.99713135,0.08807373,0.0,1.171875,-0.78125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922003163,0.06542969,-0.9998169,0.09539795,-0.390625,0.546875,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632922003205,0.06225586,-0.9998169,0.08538818,-0.34375,0.265625,-0.984375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
