timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921860226,0.5515137,-0.5108032,-0.5803833,-1.0,0.109375,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860304,0.55371094,-0.5125122,-0.57110596,-1.1875,0.0625,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860317,0.5534668,-0.5252075,-0.57940674,-1.1875,0.078125,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860349,0.55371094,-0.51348877,-0.5755005,-1.6875,0.1875,-0.5625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860379,0.5566406,-0.5252075,-0.56866455,-2.28125,0.171875,-0.75,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860423,0.5546875,-0.519104,-0.5725708,-2.4375,0.015625,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860467,0.5510254,-0.5264282,-0.56378174,-2.25,-0.109375,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860499,0.5576172,-0.517395,-0.5745239,-2.125,-0.1875,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860544,0.5449219,-0.5305786,-0.55792236,-1.453125,-0.234375,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860587,0.5541992,-0.5239868,-0.5574341,-2.21875,-0.609375,-0.078125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860617,0.5566406,-0.5293579,-0.56817627,-0.671875,0.1875,-0.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860663,0.55444336,-0.5366821,-0.5569458,-1.265625,-0.09375,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860706,0.5605469,-0.5249634,-0.552063,-1.859375,-0.078125,-0.859375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860738,0.5612793,-0.52667236,-0.55596924,-1.40625,-0.015625,-0.671875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860782,0.55908203,-0.5408325,-0.55303955,-1.453125,-0.1875,-0.15625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860813,0.5593262,-0.5315552,-0.55670166,-1.140625,-0.15625,-0.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860856,0.55737305,-0.5298462,-0.54693604,-1.203125,-0.234375,-0.390625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860931,0.56396484,-0.53131104,-0.5523071,-1.890625,-0.234375,-0.546875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860947,0.56396484,-0.54107666,-0.54693604,-1.453125,-0.390625,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860980,0.56347656,-0.5442505,-0.5466919,-1.46875,-0.15625,-0.390625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861024,0.5649414,-0.5366821,-0.54644775,-1.09375,-0.15625,-0.0625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861054,0.5649414,-0.5396118,-0.5401001,-0.640625,-0.03125,0.140625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861098,0.56518555,-0.53570557,-0.54229736,-0.796875,-0.109375,0.03125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861128,0.5703125,-0.5352173,-0.5335083,-0.390625,-0.203125,0.03125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861188,0.5671387,-0.534729,-0.5396118,-0.421875,0.078125,-0.078125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861216,0.57470703,-0.52960205,-0.5444946,0.421875,0.078125,-0.09375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861246,0.5666504,-0.54351807,-0.5366821,0.1875,0.21875,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861294,0.57055664,-0.5335083,-0.5401001,0.0,0.234375,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861338,0.5744629,-0.5418091,-0.54107666,1.59375,1.03125,0.15625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861368,0.5708008,-0.5405884,-0.5401001,1.03125,0.6875,-0.421875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861413,0.5661621,-0.5317993,-0.5342407,0.5625,0.8125,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861474,0.5720215,-0.53741455,-0.548645,0.890625,1.0625,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861490,0.5727539,-0.53326416,-0.5459595,0.703125,0.9375,-0.34375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861534,0.56396484,-0.53375244,-0.5408325,1.328125,0.96875,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861563,0.5715332,-0.5322876,-0.5401001,0.515625,0.9375,-1.234375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861607,0.56933594,-0.53326416,-0.55255127,0.609375,1.078125,-0.9375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861654,0.57006836,-0.53570557,-0.5471802,0.828125,0.765625,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861682,0.5686035,-0.53009033,-0.5491333,1.078125,1.078125,-0.8125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861731,0.56762695,-0.52593994,-0.5508423,1.0,0.984375,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861774,0.56347656,-0.5288696,-0.5466919,1.296875,0.90625,-0.296875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861803,0.5671387,-0.5303345,-0.55133057,1.359375,1.015625,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861848,0.5625,-0.5244751,-0.55841064,1.1875,0.90625,-0.8125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861895,0.5620117,-0.5237427,-0.553772,0.9375,1.125,-0.9375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861924,0.56225586,-0.52227783,-0.55426025,1.265625,1.078125,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861967,0.56518555,-0.52349854,-0.55352783,1.125,1.03125,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921861996,0.56469727,-0.5210571,-0.5640259,0.171875,0.84375,-0.6875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862043,0.5578613,-0.5198364,-0.5598755,2.640625,1.375,-0.09375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862088,0.5654297,-0.5261841,-0.5557251,2.0625,0.828125,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862163,0.56689453,-0.5105591,-0.5667114,1.34375,1.28125,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862171,0.55908203,-0.5166626,-0.565979,1.4375,1.203125,-1.421875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862224,0.55908203,-0.5149536,-0.5737915,1.015625,1.109375,-0.84375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862236,0.5566406,-0.5166626,-0.56378174,1.25,1.0,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862282,0.5571289,-0.51934814,-0.5725708,0.671875,1.078125,-1.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862327,0.55859375,-0.5147095,-0.57598877,0.734375,1.109375,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862357,0.5534668,-0.5186157,-0.56988525,0.671875,0.90625,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862403,0.5551758,-0.5112915,-0.567688,0.453125,0.703125,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862435,0.55981445,-0.51104736,-0.56915283,0.53125,0.78125,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862479,0.56152344,-0.5137329,-0.56988525,0.59375,0.625,-0.375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862522,0.5588379,-0.5100708,-0.5654907,0.796875,0.71875,-0.28125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862553,0.56103516,-0.51031494,-0.5737915,0.75,0.65625,-0.28125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862613,0.5644531,-0.5088501,-0.5786743,0.625,0.5625,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862643,0.5576172,-0.5093384,-0.567688,0.375,0.546875,-0.515625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862673,0.55444336,-0.51104736,-0.5786743,0.65625,0.578125,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862717,0.55688477,-0.5112915,-0.57476807,0.65625,0.53125,-0.359375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862763,0.5654297,-0.51104736,-0.57037354,-0.953125,0.546875,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862792,0.5563965,-0.49884033,-0.5786743,1.6875,0.90625,-0.015625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862838,0.5505371,-0.50323486,-0.57891846,1.234375,0.6875,-0.140625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862871,0.5632324,-0.50909424,-0.57818604,0.390625,0.828125,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862911,0.56152344,-0.5005493,-0.5811157,0.578125,0.890625,-0.75,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862957,0.5554199,-0.5029907,-0.58135986,0.1875,0.65625,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921862988,0.5527344,-0.5010376,-0.57281494,0.609375,0.828125,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863032,0.5588379,-0.50494385,-0.5757446,0.015625,0.828125,-1.03125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863076,0.55908203,-0.49761963,-0.58477783,0.0625,0.859375,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863108,0.560791,-0.50372314,-0.581604,0.078125,0.625,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863154,0.56274414,-0.50177,-0.57940674,-0.109375,0.453125,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863198,0.55029297,-0.5039673,-0.5820923,0.125,0.5,-0.515625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863228,0.5529785,-0.5027466,-0.57769775,-0.0625,0.515625,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863272,0.5588379,-0.49786377,-0.5857544,0.375,0.625,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863302,0.5595703,-0.50323486,-0.58551025,0.28125,0.828125,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863348,0.55810547,-0.50201416,-0.58013916,-0.546875,0.640625,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863394,0.56030273,-0.4998169,-0.58258057,-0.734375,0.359375,-0.953125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863423,0.5583496,-0.50250244,-0.5772095,-0.625,0.3125,-0.703125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863484,0.5539551,-0.506897,-0.5791626,-1.203125,-0.03125,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863514,0.5554199,-0.49761963,-0.58966064,-1.265625,-0.078125,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863546,0.55688477,-0.5076294,-0.5708618,-0.4375,0.40625,-0.0625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863587,0.56152344,-0.51153564,-0.5755005,-1.171875,0.203125,-0.375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863633,0.5571289,-0.506897,-0.5755005,-1.890625,0.234375,-1.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863662,0.560791,-0.5081177,-0.57696533,-1.671875,0.125,-0.953125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863707,0.55859375,-0.50860596,-0.5811157,-2.046875,0.265625,-0.625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863741,0.55981445,-0.5147095,-0.5696411,-1.546875,0.140625,-0.15625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863783,0.5629883,-0.5137329,-0.5706177,-2.203125,-0.109375,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863858,0.55688477,-0.51397705,-0.5730591,-1.953125,0.0,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863873,0.56103516,-0.522522,-0.5635376,-1.671875,-0.046875,-0.703125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863902,0.5605469,-0.5159302,-0.5640259,-1.59375,-0.171875,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863978,0.5637207,-0.51568604,-0.56256104,-1.703125,0.046875,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921863995,0.56469727,-0.52227783,-0.56500244,-1.859375,0.03125,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864022,0.5583496,-0.5227661,-0.56134033,-1.6875,-0.046875,-0.515625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864097,0.56103516,-0.5261841,-0.56036377,-1.53125,-0.15625,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864114,0.56347656,-0.52130127,-0.5588989,-1.421875,-0.171875,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864142,0.564209,-0.52838135,-0.5545044,-1.546875,-0.15625,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864171,0.56591797,-0.5232544,-0.5588989,-0.859375,-0.03125,-0.1875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864250,0.5656738,-0.5303345,-0.5454712,-1.625,-0.109375,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864263,0.5722656,-0.520813,-0.5515747,-1.34375,-0.203125,0.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864293,0.56469727,-0.5281372,-0.550354,0.171875,0.546875,0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864367,0.57421875,-0.53302,-0.5449829,-0.703125,-0.1875,-0.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864382,0.5678711,-0.5276489,-0.54815674,-0.5,0.0625,-0.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864414,0.5732422,-0.52423096,-0.54888916,-0.28125,0.34375,-0.234375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864488,0.5690918,-0.52471924,-0.55255127,-0.359375,0.046875,0.0,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864503,0.57006836,-0.52667236,-0.5466919,0.125,0.375,0.09375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864532,0.5673828,-0.5317993,-0.5413208,-0.09375,0.109375,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864607,0.57470703,-0.5269165,-0.5466919,-0.46875,0.375,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864624,0.5710449,-0.5305786,-0.54034424,0.078125,0.4375,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864656,0.5793457,-0.5288696,-0.5405884,0.28125,0.625,-0.84375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864697,0.5695801,-0.5281372,-0.55255127,0.375,0.640625,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864729,0.5695801,-0.53326416,-0.5459595,0.578125,0.765625,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864774,0.5739746,-0.5276489,-0.55548096,0.609375,0.734375,-0.671875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864817,0.57055664,-0.52593994,-0.5479126,0.59375,0.734375,-0.71875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864849,0.56689453,-0.52471924,-0.5459595,0.828125,0.796875,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864894,0.5786133,-0.5244751,-0.55133057,0.53125,0.84375,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864941,0.57958984,-0.52008057,-0.5586548,0.953125,0.984375,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921864969,0.5690918,-0.5249634,-0.54156494,0.71875,0.890625,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865012,0.57543945,-0.522522,-0.55303955,1.171875,1.109375,-0.421875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865046,0.5649414,-0.519104,-0.5588989,1.140625,0.921875,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865091,0.5690918,-0.52227783,-0.5515747,0.640625,1.09375,-1.203125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865134,0.56762695,-0.52178955,-0.553772,0.609375,0.875,-0.6875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865162,0.5673828,-0.5166626,-0.5545044,0.875,0.921875,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865206,0.5654297,-0.51812744,-0.56817627,1.015625,1.0625,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865252,0.56396484,-0.5159302,-0.553772,0.9375,1.0625,-0.671875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865282,0.5666504,-0.5249634,-0.5569458,0.28125,0.890625,-1.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865330,0.564209,-0.5130005,-0.56256104,0.96875,0.90625,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865371,0.5695801,-0.5105591,-0.56036377,1.125,1.078125,-0.984375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865401,0.56518555,-0.5149536,-0.5635376,0.96875,1.078125,-1.0,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865448,0.56225586,-0.51763916,-0.5576782,0.828125,0.953125,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865478,0.5661621,-0.5198364,-0.5630493,1.015625,0.890625,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865525,0.5625,-0.51153564,-0.56622314,0.828125,1.125,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865568,0.5620117,-0.50860596,-0.56573486,1.1875,0.875,-0.9375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865597,0.56689453,-0.5166626,-0.55914307,0.828125,0.9375,-0.875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865643,0.55981445,-0.5076294,-0.57525635,0.53125,1.109375,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865689,0.55615234,-0.5081177,-0.5623169,1.578125,1.03125,-0.28125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865718,0.5605469,-0.51446533,-0.5667114,1.75,1.078125,-0.390625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865763,0.5583496,-0.50616455,-0.5755005,0.984375,1.09375,-0.859375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865811,0.55981445,-0.503479,-0.5750122,0.859375,1.46875,-1.203125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865837,0.56152344,-0.51153564,-0.5772095,0.578125,0.953125,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865886,0.5566406,-0.5088501,-0.5725708,0.84375,0.75,-0.625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921865914,0.5612793,-0.50616455,-0.5733032,0.46875,0.8125,-0.71875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
