timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923302935,-0.5439453,-1.1690063,0.23602295,37.328125,-19.90625,-14.28125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303010,-0.9675293,-1.7190552,-0.3862915,-30.1875,-17.34375,-12.3125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303025,-0.8588867,-0.51397705,0.33392334,-54.1875,-17.578125,-1.625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303054,-0.6452637,-0.9331665,0.16986084,57.546875,-3.390625,52.296875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303129,-0.3959961,-1.0840454,-0.013244629,-30.984375,-11.890625,14.46875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303144,-0.41674805,-0.6362915,0.20550537,-8.234375,-14.46875,3.40625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303174,-0.52612305,-0.79400635,-0.033996582,5.125,-21.234375,-3.296875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303250,-0.5270996,-0.99884033,0.06585693,-5.3125,-33.75,-14.015625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303265,-0.4645996,-0.71588135,-0.23345947,18.5,-44.359375,-9.40625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303297,-0.4362793,-0.7383423,-0.07989502,0.296875,-27.34375,11.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303371,-0.5070801,-0.80181885,-0.0947876,2.484375,-26.171875,25.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303386,-0.5449219,-0.8464966,-0.07208252,-4.21875,-35.71875,23.21875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303414,-0.52685547,-0.7871704,-0.05987549,-12.234375,-51.5,22.875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303489,-0.42138672,-0.84161377,0.007751465,-16.5625,-59.796875,30.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303504,-0.28930664,-0.91412354,0.07366943,-24.125,-70.71875,32.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303537,-0.12548828,-1.1533813,0.120788574,-25.859375,-73.640625,36.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303564,-0.15405273,-1.0388794,0.08001709,-9.125,-91.109375,29.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303611,-0.06738281,-0.9326782,-0.07476807,3.078125,-80.359375,24.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303655,-0.15307617,-1.0557251,0.11224365,-2.625,-80.234375,-1.3125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303685,-0.09814453,-0.9963989,0.32611084,-9.53125,-87.34375,0.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303729,0.17944336,-0.95147705,0.36712646,-13.265625,-94.25,8.46875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303775,0.23291016,-1.0859985,0.29315186,-23.1875,-92.03125,9.359375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303805,0.043701172,-1.1387329,0.2711792,-30.875,-90.4375,-5.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303848,0.12475586,-0.9990845,0.38494873,-23.96875,-92.328125,0.5625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303895,0.25854492,-0.89971924,0.2584839,-6.8125,-77.8125,-7.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303924,-0.009277344,-0.9331665,0.32733154,-11.28125,-70.609375,-18.40625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923303972,-0.13964844,-0.972229,0.3781128,-29.625,-75.1875,-13.703125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304001,0.040039062,-0.85113525,0.41326904,-44.9375,-67.875,-3.640625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304045,0.13208008,-0.56695557,0.45599365,-89.015625,-53.90625,7.0,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304089,0.08666992,-0.3977661,0.25457764,-63.0,-49.890625,1.90625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304122,-0.25878906,-0.6914673,0.3595581,-48.625,-53.515625,-21.53125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304165,-0.20629883,-1.0713501,0.5656128,-77.453125,-47.640625,-31.890625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304210,-0.17236328,-0.7559204,0.5939331,-93.703125,-36.140625,-45.453125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304240,-0.29907227,-0.6514282,0.56292725,-90.015625,-26.0,-44.921875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304283,-0.42651367,-0.5947876,0.49847412,-93.15625,-19.765625,-44.421875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304346,-0.36669922,-0.3899536,0.5819702,-89.953125,-18.328125,-43.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304363,-0.7927246,-0.24908447,0.84710693,-76.875,-17.171875,-37.5625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304405,-0.4326172,-0.29400635,0.9401245,-92.453125,-20.28125,-44.453125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304441,-0.6142578,-0.0032348633,0.97943115,-76.28125,-26.546875,-47.90625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304481,-0.6604004,0.029968262,0.9586792,-74.5625,-28.953125,-48.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304529,-0.78930664,0.230896,0.9579468,-61.171875,-31.53125,-44.609375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304555,-0.7561035,0.2333374,0.90618896,-29.5625,-38.5625,-36.453125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304604,-0.6188965,0.32537842,0.77020264,-19.3125,-21.03125,-34.625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304644,-0.77001953,0.35906982,0.7548218,-22.078125,-9.65625,-32.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304674,-0.83447266,0.4640503,0.80682373,-3.75,-13.65625,-29.625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304720,-0.8935547,0.465271,0.8065796,3.09375,-14.734375,-24.53125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304765,-0.87890625,0.5656128,0.8414917,-6.828125,-19.484375,-14.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304795,-0.95043945,0.63153076,0.8563843,-4.953125,-21.1875,-9.71875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304839,-0.8701172,0.60614014,0.83026123,8.375,-11.296875,-4.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304870,-0.8173828,0.5504761,0.71380615,14.53125,-5.5625,-0.171875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304914,-0.84155273,0.5187378,0.6976929,15.921875,-4.0625,4.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304964,-0.78759766,0.48553467,0.68621826,16.578125,-6.703125,8.078125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923304988,-0.82592773,0.4328003,0.7262573,17.5,-5.875,9.703125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305035,-0.829834,0.41766357,0.71698,16.546875,1.234375,11.28125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305095,-0.8059082,0.3295288,0.64764404,15.671875,-1.546875,16.5,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305109,-0.8293457,0.276062,0.7145386,16.71875,-5.875,21.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305157,-0.83813477,0.2682495,0.6766968,23.203125,-10.0625,20.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305199,-0.83154297,0.19671631,0.6503296,22.78125,-9.6875,21.5,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305231,-0.7883301,0.14007568,0.6732788,19.09375,-0.984375,18.09375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305276,-0.7907715,0.124694824,0.68377686,22.03125,7.40625,15.515625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305305,-0.82055664,0.04852295,0.68963623,23.203125,12.890625,18.703125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305350,-0.8359375,0.015808105,0.73358154,26.265625,15.9375,20.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305396,-0.8408203,-0.019836426,0.72943115,32.640625,17.140625,22.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305425,-0.8203125,-0.12579346,0.7682495,35.890625,23.21875,24.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305475,-0.81103516,-0.22174072,0.8019409,42.859375,29.71875,28.65625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305515,-0.7885742,-0.2859497,0.7970581,49.78125,29.71875,33.8125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305544,-0.6767578,-0.36309814,0.6400757,54.734375,29.34375,41.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305589,-0.56225586,-0.3633423,0.65740967,54.90625,29.578125,50.09375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305634,-0.4831543,-0.45318604,0.6881714,55.03125,32.625,51.90625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305664,-0.35205078,-0.5054321,0.6107788,56.671875,33.75,47.015625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305708,-0.30517578,-0.5054321,0.6598511,66.75,36.109375,37.03125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305741,-0.25268555,-0.61260986,0.6412964,58.625,36.484375,27.0,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305786,-0.15551758,-0.6995239,0.682312,58.5,29.984375,15.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305828,-0.21875,-0.8831177,0.5934448,45.84375,23.25,13.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305860,-0.099121094,-0.83428955,0.56048584,57.75,9.84375,7.15625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305907,-0.005859375,-0.86676025,0.3895874,79.109375,7.03125,10.03125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305950,0.11279297,-0.9060669,0.38690186,42.421875,37.5625,14.1875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923305984,0.034179688,-0.88897705,0.35491943,12.171875,53.375,11.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306043,0.017333984,-0.9475708,0.4454956,34.390625,43.078125,19.828125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306069,-0.07373047,-1.013977,0.4154663,25.640625,42.296875,19.96875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306098,0.014404297,-0.89923096,0.3793335,28.484375,34.515625,9.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306144,-0.17504883,-1.0838013,0.27313232,53.78125,10.53125,10.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306174,-0.2084961,-1.1697388,0.1749878,33.59375,-1.65625,12.765625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306221,0.2175293,-0.7112427,0.18695068,-18.203125,41.59375,11.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306265,0.20703125,-0.87091064,0.32000732,-13.984375,70.046875,15.984375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306294,0.23535156,-1.1026001,0.22161865,2.375,86.703125,15.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306340,0.25634766,-1.065979,0.26019287,2.3125,102.75,10.96875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306386,0.2602539,-0.86187744,0.3895874,-14.140625,134.10938,0.765625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306416,0.19213867,-0.8921509,0.40716553,-10.25,143.42188,-20.984375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306460,0.049560547,-0.99102783,0.3788452,-13.109375,130.54688,-29.609375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306509,-0.15551758,-0.755188,0.41229248,-21.578125,130.17188,-39.609375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306535,-0.13745117,-0.65289307,0.24041748,-30.921875,149.82812,-38.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306578,0.29785156,-0.6008911,0.4616089,-45.796875,162.95312,-39.96875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306609,0.03125,-0.83184814,0.7897339,-12.796875,143.03125,-34.609375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306659,-0.28076172,-0.7798462,0.7340698,-76.59375,123.0,-33.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306701,-0.19677734,-1.0315552,0.5673218,-26.03125,87.875,-43.515625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306732,-0.14819336,-1.0264282,0.27020264,-6.578125,75.28125,-39.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306774,0.068847656,-0.772522,0.37738037,-16.5,81.5,-20.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306818,-0.052490234,-0.6543579,0.42889404,-14.671875,74.03125,-8.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306855,-0.115722656,-0.66851807,0.3883667,-14.21875,58.375,-16.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306896,-0.09814453,-0.6699829,0.49700928,0.171875,47.984375,-17.421875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306971,0.068359375,-0.6314087,0.45428467,-16.328125,60.796875,-2.515625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923306985,-0.08642578,-0.7852173,0.50408936,1.1875,62.9375,-14.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307016,-0.27734375,-0.8569946,0.3961792,-17.0,32.09375,-19.15625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307045,-0.15527344,-0.798645,0.5194702,-7.609375,-1.359375,-49.390625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307123,-0.32470703,-0.9710083,0.5348511,9.953125,-2.546875,-39.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307134,-0.14794922,-0.89141846,0.43695068,-5.125,12.546875,-16.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307164,-0.17333984,-1.321106,0.6063843,-26.515625,15.859375,-6.984375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307239,-0.28930664,-1.4346313,1.0358276,-58.171875,24.625,7.53125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307258,0.080322266,-1.4614868,0.9008179,-11.109375,36.03125,32.53125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307287,0.38842773,-1.1577759,0.6515503,11.765625,38.765625,33.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307361,0.38378906,-1.0059204,0.4442749,21.421875,29.78125,15.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307375,0.31103516,-0.9077759,0.33587646,35.234375,25.359375,8.953125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307407,0.22387695,-0.8723755,0.40350342,37.71875,21.640625,5.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307480,0.13989258,-0.8657837,0.33319092,37.15625,19.0625,5.5,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307496,0.28637695,-0.8442993,0.10882568,34.640625,18.46875,24.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307526,0.7780762,-0.9439087,0.2033081,8.875,1.078125,17.90625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307601,0.2722168,-1.0757446,0.31195068,7.25,1.3125,5.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307613,0.13452148,-0.9680786,0.36102295,-0.546875,1.6875,-15.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307645,0.119384766,-0.8491821,0.28289795,-11.28125,-10.875,-23.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307735,0.106933594,-0.8833618,0.3295288,-33.328125,-19.828125,-17.171875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307759,0.2043457,-0.90460205,0.39276123,-41.265625,-22.546875,-8.078125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307765,0.31982422,-0.9590454,0.44989014,-29.6875,-24.09375,-6.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307809,0.3095703,-0.94732666,0.48187256,-23.578125,-20.375,-12.640625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307840,0.27075195,-0.9439087,0.5084839,-16.171875,-18.0,-19.09375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307886,0.18066406,-0.86920166,0.46844482,-15.65625,-18.6875,-29.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307914,0.0769043,-0.80010986,0.47894287,-19.4375,-21.515625,-31.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923307959,0.08251953,-0.8323364,0.5199585,-26.65625,-21.0625,-32.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308005,-0.04711914,-0.84259033,0.67645264,-22.109375,-19.4375,-28.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308037,-0.111816406,-0.7786255,0.7518921,-22.546875,-14.0,-26.734375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308085,-0.17553711,-0.725647,0.6642456,-31.296875,-12.84375,-32.53125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308126,-0.23071289,-0.7444458,0.6659546,-30.078125,-21.015625,-38.484375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308156,-0.24633789,-0.87579346,0.7741089,-33.34375,-24.453125,-39.484375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308205,-0.5944824,-1.0315552,1.2006226,-34.640625,-28.578125,-32.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308245,-0.59643555,-0.82037354,1.1478882,18.78125,-8.5,-15.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308276,-0.4970703,-0.80426025,0.9525757,27.671875,4.421875,0.078125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308320,-0.5517578,-0.7798462,0.8800659,28.0,5.453125,2.5,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308352,-0.4794922,-0.7695923,0.7848511,32.46875,13.703125,7.96875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308395,-0.4802246,-0.7749634,0.7494507,39.9375,16.125,13.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308443,-0.5085449,-0.8870239,0.7182007,48.84375,8.25,25.40625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308470,-0.33764648,-0.92974854,0.6720581,60.046875,-5.96875,30.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308515,-0.18603516,-0.9138794,0.46795654,33.734375,-4.78125,35.734375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308561,-0.15161133,-0.6724243,0.47357178,25.640625,1.0625,38.28125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308590,-0.15722656,-0.74420166,0.38104248,27.53125,15.125,33.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308636,-0.04736328,-0.71295166,0.38494873,30.8125,2.421875,38.109375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308687,-0.18896484,-0.6921997,0.4406128,36.75,2.265625,25.765625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308709,-0.14160156,-0.8899536,0.2243042,22.015625,-14.46875,16.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308754,-0.08081055,-0.7210083,0.23162842,15.171875,-35.25,14.703125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308785,-0.079833984,-0.6123657,0.078063965,13.21875,-37.828125,18.609375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308830,-0.10620117,-0.7710571,0.13348389,26.96875,-42.34375,25.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308875,-0.2722168,-0.91070557,0.045837402,26.625,-50.09375,24.28125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308905,-0.0034179688,-0.72076416,0.07171631,26.796875,-70.8125,28.21875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308950,0.31054688,-0.78326416,0.23162842,39.78125,-62.203125,50.421875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923308994,0.045654297,-1.0996704,0.39398193,-9.90625,-69.75,33.40625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309024,-0.11743164,-0.91900635,0.36102295,0.109375,-62.96875,7.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309073,0.19091797,-1.0274048,0.29779053,24.78125,-76.125,3.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309115,0.3088379,-1.0322876,0.44696045,1.15625,-81.4375,3.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309147,0.32177734,-0.9456177,0.40057373,-9.171875,-72.125,1.71875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309191,0.2800293,-0.7984009,0.36712646,5.015625,-62.65625,2.25,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309220,0.20703125,-0.847229,0.4022827,4.296875,-66.515625,-2.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309263,0.0847168,-0.8557739,0.49261475,-0.78125,-66.984375,-6.390625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309309,-0.08911133,-0.79107666,0.48724365,-13.15625,-78.46875,-15.8125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
