timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922224061,0.016601562,0.8847656,0.48535156,-3.75,1.59375,-0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224088,0.015625,0.88671875,0.4873047,-3.03125,1.59375,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224150,0.0126953125,0.88671875,0.4951172,-3.4375,1.46875,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224179,0.0078125,0.8847656,0.4873047,-3.3125,1.59375,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224210,0.01171875,0.8925781,0.5029297,-3.03125,1.9375,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224273,0.0126953125,0.8769531,0.5019531,-3.875,2.125,-0.46875,-15.75,15.1875,-51.9375,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224301,0.0146484375,0.8798828,0.5019531,-3.4375,1.65625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224331,0.0126953125,0.8808594,0.50683594,-2.90625,1.84375,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224422,0.0048828125,0.8828125,0.51660156,-3.15625,2.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224427,0.0146484375,0.87597656,0.5048828,-3.21875,1.90625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224451,0.005859375,0.8730469,0.51171875,-3.75,1.71875,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224512,0.001953125,0.87890625,0.51660156,-3.6875,1.78125,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224544,0.0068359375,0.875,0.5058594,-3.15625,1.59375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224570,0.0029296875,0.8779297,0.5136719,-2.96875,1.53125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224635,0.0048828125,0.875,0.5097656,-2.71875,1.21875,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224658,0.0029296875,0.875,0.5390625,-2.03125,1.15625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224688,0.0,0.87109375,0.51953125,-1.625,0.84375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224752,-0.0029296875,0.87109375,0.5234375,-1.8125,0.96875,-0.1875,-15.0,14.75,-50.625,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224779,-0.0068359375,0.8671875,0.5234375,-1.375,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224810,0.001953125,0.87890625,0.5214844,-1.3125,0.71875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224871,-0.005859375,0.87597656,0.5175781,-1.4375,0.71875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224900,0.009765625,0.8671875,0.5097656,-1.25,-0.4375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224930,0.00390625,0.8720703,0.5263672,-0.875,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224991,0.0029296875,0.87109375,0.5185547,-0.40625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225023,-0.001953125,0.8730469,0.5175781,0.03125,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225052,-0.0048828125,0.8671875,0.5185547,0.625,-0.625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225112,-0.00390625,0.8652344,0.5253906,0.625,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225139,-0.001953125,0.87402344,0.52441406,0.625,-0.375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225170,0.0,0.8720703,0.52441406,1.0625,-0.71875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225232,0.0009765625,0.8769531,0.51953125,1.0,-1.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225261,-0.005859375,0.86816406,0.51464844,1.0625,-0.78125,0.0625,-16.9375,13.8125,-50.4375,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225294,0.01171875,0.875,0.5175781,1.5625,-1.03125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225350,-0.001953125,0.8720703,0.5234375,1.96875,-1.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225385,0.0029296875,0.8798828,0.51464844,2.40625,-1.40625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225411,0.0009765625,0.8808594,0.51953125,3.09375,-1.34375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225472,0.0,0.87402344,0.5048828,2.84375,-1.15625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225504,-0.00390625,0.8769531,0.50878906,2.40625,-2.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225531,0.0068359375,0.87597656,0.5205078,2.21875,-1.59375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225589,0.0048828125,0.8847656,0.49609375,2.03125,-1.59375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225620,0.0107421875,0.87597656,0.5097656,2.71875,-1.90625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225650,0.018554688,0.8847656,0.5263672,2.59375,-1.84375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225711,0.0068359375,0.8798828,0.5048828,2.53125,-1.34375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225741,0.0068359375,0.8808594,0.5019531,2.28125,-1.53125,0.125,-15.0,15.1875,-51.6875,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225774,0.016601562,0.8847656,0.49804688,2.28125,-1.59375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225830,0.0107421875,0.88183594,0.50097656,2.84375,-1.78125,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225861,0.0048828125,0.8769531,0.49902344,2.78125,-1.78125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225892,0.013671875,0.8847656,0.48828125,2.46875,-1.34375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225950,0.0126953125,0.88671875,0.49414062,2.40625,-1.71875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922225980,0.0107421875,0.8886719,0.50878906,1.6875,-1.46875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226009,0.013671875,0.8876953,0.49902344,1.96875,-1.71875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226071,0.022460938,0.88964844,0.50390625,2.65625,-1.90625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226100,0.022460938,0.8798828,0.50390625,2.96875,-1.84375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226130,0.0126953125,0.88964844,0.49316406,2.84375,-1.78125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226190,0.0126953125,0.88378906,0.49316406,2.65625,-1.71875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226222,0.015625,0.8935547,0.47265625,2.21875,-1.59375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226252,0.025390625,0.89746094,0.4873047,1.8125,-1.34375,0.0,-15.125,16.6875,-50.4375,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226312,0.0068359375,0.89453125,0.48339844,0.9375,-1.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226340,0.016601562,0.89746094,0.47851562,0.75,-1.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226369,0.022460938,0.890625,0.48632812,1.875,-1.84375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226429,0.020507812,0.9003906,0.48046875,1.9375,-1.53125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226469,0.025390625,0.8955078,0.48535156,1.5625,-1.46875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226490,0.022460938,0.8935547,0.47851562,1.5625,-1.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226550,0.026367188,0.8955078,0.4794922,1.5,-1.28125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226580,0.016601562,0.8984375,0.48632812,1.625,-1.28125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922226610,0.020507812,0.9013672,0.48242188,1.9375,-1.21875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
