timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921734333,-0.5637207,-0.2852173,0.8703003,0.46875,0.25,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734362,-0.56225586,-0.28009033,0.87176514,0.421875,0.3125,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734408,-0.5673828,-0.2835083,0.87420654,0.28125,0.359375,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734460,-0.5617676,-0.28082275,0.8744507,0.140625,0.265625,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734483,-0.5666504,-0.2835083,0.87054443,0.109375,0.625,-0.515625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734526,-0.5683594,-0.28497314,0.868103,0.234375,0.53125,-0.4375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734559,-0.5629883,-0.28277588,0.8744507,0.09375,0.859375,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734602,-0.5617676,-0.2888794,0.8632202,0.078125,0.421875,-0.3125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734647,-0.56396484,-0.284729,0.8600464,0.140625,0.71875,-0.25,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734683,-0.56347656,-0.28204346,0.8756714,0.015625,0.875,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734721,-0.56396484,-0.2835083,0.87127686,0.078125,0.546875,-0.40625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734766,-0.55981445,-0.2888794,0.8644409,0.03125,0.359375,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734802,-0.564209,-0.28546143,0.86517334,0.46875,0.59375,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734842,-0.56347656,-0.28912354,0.86932373,0.328125,0.109375,-0.875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734886,-0.5605469,-0.28790283,0.8612671,0.421875,0.21875,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734921,-0.5695801,-0.29815674,0.8637085,-0.203125,0.5,-0.828125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734961,-0.5656738,-0.29180908,0.8661499,-0.171875,0.453125,-0.71875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734994,-0.5644531,-0.2852173,0.8727417,-0.046875,0.78125,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735037,-0.56396484,-0.28619385,0.87005615,-0.359375,0.90625,-0.78125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735082,-0.5656738,-0.28204346,0.871521,-0.375,0.921875,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735112,-0.564209,-0.28326416,0.871521,-0.40625,1.109375,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735156,-0.55908203,-0.28424072,0.8710327,-0.34375,1.015625,-1.03125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735201,-0.5571289,-0.2852173,0.86639404,-0.859375,1.1875,-0.921875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735233,-0.5554199,-0.28302002,0.87371826,-0.921875,1.25,-0.9375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735294,-0.56030273,-0.2859497,0.87127686,-0.796875,1.125,-1.015625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735354,-0.5644531,-0.2852173,0.8759155,-0.28125,1.03125,-1.015625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735361,-0.56225586,-0.2786255,0.87664795,-0.625,1.03125,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735400,-0.55615234,-0.2786255,0.8798218,-0.78125,1.75,-0.84375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735428,-0.5566406,-0.26739502,0.8817749,-2.359375,2.21875,-0.453125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735486,-0.5563965,-0.27789307,0.8744507,-2.234375,2.796875,0.140625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735517,-0.55444336,-0.28277588,0.8786011,-1.703125,2.171875,-0.34375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735547,-0.55322266,-0.27398682,0.88397217,-0.28125,1.25,-0.40625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735594,-0.546875,-0.26763916,0.88446045,0.5,0.859375,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735638,-0.55249023,-0.26763916,0.89227295,0.84375,1.484375,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735669,-0.54296875,-0.27789307,0.8864136,0.203125,0.375,-0.84375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735715,-0.55200195,-0.27838135,0.87786865,-0.25,0.765625,-0.71875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735756,-0.55908203,-0.27178955,0.8727417,0.046875,0.96875,-0.453125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735787,-0.55322266,-0.28253174,0.87908936,0.140625,0.484375,-0.796875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735835,-0.5527344,-0.28375244,0.8817749,0.5,0.5625,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735863,-0.55444336,-0.2774048,0.8817749,0.828125,0.578125,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735907,-0.55029297,-0.27252197,0.88983154,0.484375,0.5,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735953,-0.5422363,-0.2793579,0.8834839,0.140625,0.578125,-0.40625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921735982,-0.54248047,-0.28155518,0.8847046,0.4375,0.359375,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736028,-0.5517578,-0.2781372,0.883728,0.515625,0.4375,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736074,-0.5515137,-0.28082275,0.8786011,0.5,0.296875,-0.375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736103,-0.5554199,-0.2805786,0.8812866,0.375,0.1875,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736147,-0.55615234,-0.27642822,0.8666382,0.0625,0.34375,-0.46875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736193,-0.5566406,-0.284729,0.8798218,0.078125,0.65625,-0.359375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736222,-0.5517578,-0.28375244,0.8786011,0.078125,0.46875,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736266,-0.5571289,-0.28155518,0.8878784,0.265625,0.34375,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736297,-0.54785156,-0.28155518,0.88031006,0.90625,0.40625,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736344,-0.545166,-0.2786255,0.8764038,0.328125,0.28125,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736387,-0.5527344,-0.28204346,0.87371826,-0.046875,0.46875,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736417,-0.5539551,-0.28326416,0.8746948,-0.078125,0.5,-0.703125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736464,-0.55493164,-0.2774048,0.87908936,0.03125,0.484375,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736510,-0.5449219,-0.28570557,0.8756714,0.03125,0.546875,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736538,-0.5559082,-0.2852173,0.887146,-0.140625,0.375,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736612,-0.54907227,-0.2822876,0.8788452,0.4375,0.40625,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736629,-0.5510254,-0.28179932,0.87908936,0.546875,0.421875,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736657,-0.5461426,-0.2810669,0.88031006,0.015625,0.5625,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736733,-0.5593262,-0.27593994,0.8773804,-0.203125,0.40625,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736749,-0.5563965,-0.28424072,0.87493896,-0.03125,0.390625,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736777,-0.55444336,-0.29156494,0.8764038,-0.03125,0.359375,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736853,-0.5551758,-0.28082275,0.869812,0.328125,0.265625,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736868,-0.5488281,-0.2774048,0.8825073,-0.296875,0.46875,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736896,-0.55249023,-0.28082275,0.8810425,-0.5,0.578125,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736974,-0.55249023,-0.28570557,0.87835693,-0.46875,0.46875,-0.859375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921736988,-0.5576172,-0.2822876,0.8800659,0.15625,0.28125,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737017,-0.54833984,-0.27520752,0.8751831,0.109375,0.421875,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737094,-0.5529785,-0.28082275,0.88079834,-0.046875,0.359375,-0.875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737111,-0.5498047,-0.27838135,0.8722534,-0.609375,0.296875,-0.875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737137,-0.5505371,-0.2859497,0.8756714,-0.421875,-0.09375,-0.828125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737166,-0.55493164,-0.27911377,0.8756714,-0.28125,0.46875,-0.703125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737244,-0.54907227,-0.286438,0.8720093,-0.15625,-0.109375,-0.796875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737257,-0.5554199,-0.2793579,0.87957764,0.03125,0.21875,-0.8125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737290,-0.55444336,-0.27764893,0.87664795,0.0625,0.140625,-0.828125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737346,-0.5554199,-0.2774048,0.8798218,0.515625,-0.234375,-1.0,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737376,-0.5612793,-0.28082275,0.8746948,0.390625,-0.078125,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737407,-0.5637207,-0.2786255,0.87664795,0.0625,0.15625,-0.796875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737453,-0.5637207,-0.27911377,0.8722534,-0.046875,0.125,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737496,-0.5605469,-0.2798462,0.8756714,0.171875,0.078125,-0.796875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737526,-0.55566406,-0.2805786,0.8673706,-0.125,0.109375,-0.71875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737574,-0.5629883,-0.27618408,0.8744507,0.359375,0.359375,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737602,-0.5673828,-0.28179932,0.8764038,-0.359375,0.65625,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737662,-0.5605469,-0.28326416,0.87493896,-0.1875,0.46875,-0.46875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737692,-0.5629883,-0.28814697,0.86517334,-0.046875,0.125,-0.703125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737722,-0.5578613,-0.2883911,0.8678589,0.734375,0.03125,-0.8125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737767,-0.560791,-0.28253174,0.8707886,1.078125,-0.359375,-0.828125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737813,-0.56689453,-0.27667236,0.8685913,0.5625,-0.078125,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737845,-0.5708008,-0.2774048,0.87176514,0.140625,0.125,-0.703125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737887,-0.5666504,-0.27764893,0.8685913,0.0625,-0.03125,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737935,-0.57006836,-0.28399658,0.8710327,0.015625,0.078125,-0.328125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921737962,-0.57373047,-0.28546143,0.8617554,0.109375,0.03125,-0.359375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738008,-0.56811523,-0.28179932,0.86761475,0.109375,0.140625,-0.28125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738040,-0.5708008,-0.2883911,0.8590698,0.203125,0.109375,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738083,-0.5673828,-0.27960205,0.87298584,0.234375,0.171875,-0.375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738128,-0.5734863,-0.28741455,0.87176514,0.03125,0.328125,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738157,-0.56274414,-0.28985596,0.8710327,0.46875,0.515625,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738202,-0.56518555,-0.284729,0.8703003,0.1875,0.25,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738248,-0.56762695,-0.28790283,0.8710327,0.203125,0.359375,-0.515625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738282,-0.57128906,-0.28302002,0.8619995,0.0625,0.46875,-0.40625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738323,-0.56884766,-0.28814697,0.85687256,-0.140625,0.40625,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738352,-0.5727539,-0.2859497,0.87323,0.359375,0.265625,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738398,-0.5715332,-0.28399658,0.86346436,-0.8125,0.765625,-0.40625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921738445,-0.5703125,-0.28692627,0.87127686,-0.453125,0.453125,-0.203125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
