timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632924312020,-0.25585938,0.12890625,0.25390625,38.625,11.9375,20.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312051,-0.17089844,0.03125,0.12597656,28.65625,-16,-2.90625,-53.6875,17.125,-71.75,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312113,-0.24902344,0.06640625,-0.13378906,27.375,27.875,-30.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312142,-0.609375,0.375,0.21875,12.75,45.21875,-35.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312171,-0.6123047,0.3544922,0.17871094,-6.375,7.4375,-8.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312232,-0.6484375,0.19433594,0.24804688,-19.3125,8.90625,-17.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312262,-0.890625,0.1484375,0.3203125,-26.8125,15.5,-24.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312294,-0.8359375,0.3232422,0.25,-22.125,2.8125,-15.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312356,-1.390625,0.5175781,0.21777344,5.71875,-26,27.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312382,-1.4980469,0.0546875,0.18554688,-52.625,-20.75,34.15625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312411,-1.5634766,0.41503906,0.48535156,-37.5625,-18.4375,-21.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312471,-1.7070312,0.22460938,0.3486328,-31.625,-20.03125,9.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312501,-0.9746094,0.19824219,0.18261719,-18.6875,36.84375,-35.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312530,-0.9863281,0.3154297,0.13964844,-16.3125,65.96875,-20.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312600,-0.89746094,0.140625,0.053710938,-49.875,75.25,0.78125,-55.375,10.6875,-74.125,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312630,-0.6279297,0.046875,0.06542969,-39.03125,67.1875,11.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312651,-0.6640625,0.11328125,0.14453125,-27.65625,37.46875,24.75,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312713,-0.7080078,0.11621094,0.19433594,-28.8125,9.09375,24.75,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312741,-0.484375,0.00390625,0.09082031,-36.6875,-7.875,11.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312771,-0.50390625,-0.047851562,0.115234375,1.5625,-27.78125,14.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312865,-0.75,0.07421875,0.3232422,29.875,-40.59375,24.9375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312867,-0.9765625,-0.00390625,0.25585938,2.71875,-35.59375,14.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312892,-0.9042969,0.0146484375,0.19140625,26.46875,-28.9375,-13.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312953,-0.7558594,0.16992188,0.040039062,-3.125,-47.8125,-23.15625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924312981,-1.0810547,0.3486328,0.08300781,21.59375,-41.9375,-39.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313013,-1.6357422,0.375,0.5185547,55.53125,-54.34375,-50.5625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313071,-1.7978516,0.3486328,0.30859375,22.125,-24.90625,-22.1875,-56.125,7.5625,-70.6875,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313102,-1.5400391,0.60058594,0.8046875,29.9375,-24.71875,-28.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313131,-1.0605469,0.1328125,0.11230469,26.28125,-31.5625,14.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313194,-0.9042969,0.15429688,0.359375,53.8125,-4.90625,29.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313223,-0.5888672,0.09765625,0.11621094,67.71875,14.75,22.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313252,-0.41210938,0.20605469,0.2421875,56.1875,20.25,15.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313314,-0.40625,0.1640625,0.12695312,36.90625,15.6875,-0.21875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313344,-0.41992188,0.18847656,0.19628906,36.65625,27.9375,-25.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313372,-0.5546875,0.31835938,-0.060546875,-3.875,43.5,-23.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313434,-0.61816406,0.40429688,0.31152344,-5.34375,41.625,0.21875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313462,-0.6201172,0.36132812,0.21679688,-34.9375,9.8125,0.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313495,-0.53027344,0.11816406,0.17871094,-10.625,10.125,-0.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313553,-1.0224609,0.49023438,0.001953125,-36.46875,-1.09375,3.4375,-56.6875,10.5625,-77.3125,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313582,-1.6201172,0.09765625,0.017578125,-57.75,-39.75,22.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313611,-1.6708984,0.083984375,0.3251953,-70.75,-58.53125,-2.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313673,-1.7685547,0.021484375,0.35546875,-54.34375,-23.625,-13.75,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313704,-1.1933594,0.06347656,0.19140625,-22.84375,23.625,-33.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313732,-1.0605469,0.21972656,0.14453125,-0.9375,56.625,-19.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313797,-0.90625,0.25878906,0.14257812,-31.875,65.84375,-1.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313822,-0.6582031,0.08300781,0.09863281,-34.125,66.8125,7.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313853,-0.58203125,0.13476562,0.171875,-36.59375,47.15625,19.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313911,-0.66503906,0.15917969,0.24902344,-46.46875,21,23.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313942,-0.44628906,-0.034179688,0.15429688,-46.71875,3.03125,7.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924313972,-0.5576172,-0.07910156,0.12792969,-15.78125,-19.96875,5.21875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314032,-0.6230469,-0.08886719,0.14355469,14.6875,-33.75,10.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314065,-0.7236328,-0.00390625,0.15429688,27.3125,-31.5625,5.65625,-61.0625,5.3125,-79.5625,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314095,-0.8330078,0.08691406,0.17089844,20.5625,-37.375,5.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314152,-1.0683594,0.2841797,-0.022460938,18.59375,-49.875,-11,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314184,-1.5976562,0.42578125,0.49316406,27.6875,-35.46875,-46.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314212,-1.9541016,0.39746094,0.3125,26.71875,-61.46875,-30.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314273,-1.6308594,0.5078125,0.5654297,14.4375,-38.71875,-16.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314302,-1.1279297,0.203125,0.3232422,24.8125,-32.0625,7.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314333,-0.9628906,0.18652344,0.3701172,22.4375,-15.5,29.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314393,-0.66503906,0.07128906,0.19921875,54.65625,5.25,30.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314424,-0.375,0.16015625,0.18359375,70.15625,15.90625,20.1875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314451,-0.390625,0.18359375,0.22949219,53.3125,34.21875,6.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314514,-0.4794922,0.13476562,0.24414062,15,32.71875,-10.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314542,-0.37109375,0.21972656,-0.18652344,-30.59375,56.625,-27.6875,-58.0625,9.0625,-75.9375,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314574,-0.37402344,0.25195312,0.19628906,2.78125,53.59375,-0.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314633,-0.515625,0.18554688,0.18945312,-10.21875,13.53125,2.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314665,-0.6220703,0.08691406,0.2685547,-11.90625,18.46875,-21.5625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314694,-1.1767578,0.40234375,-0.12792969,-31.40625,-11.96875,-19,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314752,-1.9541016,0.453125,0.33691406,-16.9375,-24.53125,35.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314782,-1.6972656,0.001953125,0.3046875,-82.1875,-49.03125,-4.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314814,-1.7246094,-0.0068359375,0.38183594,-15.15625,-26.3125,-4.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314880,-1.1982422,0.27246094,0.32128906,1.3125,39.34375,-31.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314902,-0.9824219,0.2841797,0.13671875,14.9375,59.1875,-22.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314932,-0.8652344,0.125,0.078125,-3.4375,70.65625,-1.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924314991,-0.6875,0.08496094,0.091796875,-8.5,65.125,2.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
