timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922812975,-0.7314453,-0.097961426,-0.64508057,-0.953125,1.1875,-0.984375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922812991,-0.72802734,-0.105773926,-0.642395,-0.25,0.640625,-0.921875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813021,-0.73046875,-0.09967041,-0.6428833,-0.703125,0.984375,-1.0625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813050,-0.7285156,-0.10357666,-0.63897705,-0.5,0.265625,-0.9375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813095,-0.73217773,-0.10406494,-0.63775635,-0.140625,1.28125,-0.9375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813139,-0.7285156,-0.109680176,-0.6494751,-0.984375,1.6875,-1.140625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813171,-0.73876953,-0.10333252,-0.6345825,-0.546875,1.265625,-0.609375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813214,-0.73535156,-0.1026001,-0.6370239,-1.078125,1.375,-0.828125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813276,-0.7368164,-0.10357666,-0.6416626,-1.171875,1.578125,-1.28125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813290,-0.73999023,-0.10089111,-0.6380005,-0.859375,1.21875,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813334,-0.73339844,-0.105529785,-0.6382446,-1.109375,1.390625,-1.28125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813411,-0.7385254,-0.10455322,-0.6343384,-1.125,1.5,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813424,-0.7351074,-0.1038208,-0.64312744,-1.421875,1.46875,-1.484375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813455,-0.73876953,-0.109436035,-0.62994385,-1.296875,1.109375,-1.40625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813483,-0.7380371,-0.11383057,-0.64019775,-1.359375,1.3125,-1.296875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813528,-0.7397461,-0.10797119,-0.6367798,-0.890625,1.546875,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813578,-0.7458496,-0.10675049,-0.6331177,-0.828125,1.421875,-1.078125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813620,-0.7397461,-0.11236572,-0.62823486,-0.96875,1.265625,-1.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813649,-0.7421875,-0.10235596,-0.63067627,-1.40625,1.5,-1.34375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813694,-0.74560547,-0.11065674,-0.6326294,-0.59375,0.828125,-1.09375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813723,-0.74609375,-0.10601807,-0.63287354,-0.640625,1.4375,-0.859375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813772,-0.73657227,-0.105285645,-0.62628174,-0.859375,0.796875,-0.71875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813845,-0.74194336,-0.10650635,-0.6265259,-0.3125,1.796875,-1.40625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813848,-0.74072266,-0.10821533,-0.6350708,-1.421875,2.28125,-1.5625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813891,-0.7541504,-0.11236572,-0.6231079,-1.21875,1.609375,-1.125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813920,-0.748291,-0.10406494,-0.6314087,-0.75,1.578125,-1.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922813967,-0.75146484,-0.109436035,-0.6223755,-0.65625,1.421875,-1.28125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814015,-0.7504883,-0.109436035,-0.6218872,-0.828125,1.40625,-1.171875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814055,-0.75805664,-0.10748291,-0.6248169,-0.796875,1.34375,-1.25,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814084,-0.75390625,-0.105041504,-0.61846924,-0.859375,0.953125,-0.8125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814163,-0.75634766,-0.10772705,-0.62384033,-0.859375,0.921875,-1.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814174,-0.75341797,-0.11383057,-0.6157837,-0.703125,1.125,-1.0,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814205,-0.7553711,-0.11260986,-0.61846924,-0.8125,0.890625,-1.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814281,-0.7561035,-0.11431885,-0.6182251,-0.328125,1.0625,-0.9375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814295,-0.7561035,-0.11114502,-0.62091064,-0.4375,0.5,-0.75,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814325,-0.7578125,-0.10626221,-0.60943604,-0.203125,0.265625,-0.703125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814370,-0.75439453,-0.108947754,-0.61676025,-0.234375,0.484375,-0.78125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814400,-0.75146484,-0.10699463,-0.6213989,-0.1875,0.40625,-0.890625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814492,-0.7529297,-0.11431885,-0.6206665,0.125,0.59375,-0.921875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814505,-0.75683594,-0.105285645,-0.6194458,0.109375,0.421875,-0.765625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814521,-0.75683594,-0.11138916,-0.62457275,-0.1875,0.453125,-0.671875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814596,-0.75219727,-0.10723877,-0.6096802,1.046875,0.125,-0.625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814610,-0.7475586,-0.10430908,-0.6240845,-0.296875,0.921875,-1.140625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814640,-0.75756836,-0.10699463,-0.61920166,-0.84375,1.203125,-1.03125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814744,-0.7609863,-0.10235596,-0.62384033,-0.125,0.78125,-0.875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814761,-0.7561035,-0.10821533,-0.62457275,0.03125,0.734375,-0.75,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814774,-0.75756836,-0.10284424,-0.6152954,-0.046875,0.546875,-0.640625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814836,-0.7573242,-0.10308838,-0.6148071,0.0,0.703125,-0.640625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814851,-0.7541504,-0.10430908,-0.6265259,-0.28125,0.265625,-0.625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814883,-0.75512695,-0.10357666,-0.6187134,0.3125,0.5625,-0.71875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814910,-0.7524414,-0.109680176,-0.61676025,-0.125,0.890625,-0.875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814955,-0.75878906,-0.101867676,-0.62628174,-0.328125,0.625,-0.875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922814999,-0.75756836,-0.10455322,-0.6157837,-0.140625,0.78125,-0.71875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815029,-0.76123047,-0.09967041,-0.61968994,-0.359375,0.75,-0.6875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815074,-0.7558594,-0.10479736,-0.6152954,-0.40625,0.828125,-0.5,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815149,-0.75268555,-0.10845947,-0.6201782,-0.328125,0.421875,-0.421875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815164,-0.75268555,-0.109191895,-0.62506104,-0.03125,0.1875,-0.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815194,-0.7492676,-0.10601807,-0.62384033,-0.09375,0.46875,0.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815239,-0.75146484,-0.105285645,-0.62164307,0.140625,0.109375,-0.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815270,-0.75341797,-0.11138916,-0.62286377,0.453125,0.15625,0.328125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815314,-0.74438477,-0.11212158,-0.62164307,0.484375,-0.421875,0.3125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815345,-0.7463379,-0.10699463,-0.6182251,1.078125,-0.046875,0.171875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815391,-0.74975586,-0.11627197,-0.62823486,-0.09375,0.59375,-0.46875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815464,-0.7504883,-0.11065674,-0.6135864,-0.015625,0.296875,-0.03125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815494,-0.75390625,-0.101135254,-0.6304321,0.65625,-0.3125,0.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815510,-0.75927734,-0.11529541,-0.61920166,0.609375,-0.09375,0.234375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815585,-0.75024414,-0.10308838,-0.6199341,0.71875,-0.171875,0.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815604,-0.7470703,-0.109680176,-0.62164307,0.21875,0.078125,0.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815630,-0.74780273,-0.105041504,-0.6199341,0.453125,-0.21875,0.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815663,-0.74780273,-0.10675049,-0.63165283,0.125,0.265625,-0.078125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815704,-0.7463379,-0.113098145,-0.6255493,-0.015625,0.03125,-0.171875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815751,-0.74902344,-0.10821533,-0.6314087,0.453125,-0.3125,0.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815783,-0.7453613,-0.10723877,-0.6199341,0.859375,-0.15625,0.3125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815826,-0.74438477,-0.11383057,-0.63067627,0.734375,0.296875,0.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815871,-0.74316406,-0.109436035,-0.6218872,0.59375,0.03125,0.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815900,-0.74121094,-0.11138916,-0.6304321,0.859375,-0.296875,0.28125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815944,-0.7392578,-0.10772705,-0.6338501,0.765625,-0.21875,0.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922815990,-0.7446289,-0.10675049,-0.62750244,0.828125,-0.453125,-0.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816019,-0.7390137,-0.11016846,-0.62945557,1.046875,-0.359375,0.140625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816065,-0.74487305,-0.10308838,-0.6289673,0.953125,-0.671875,0.515625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816109,-0.7397461,-0.10626221,-0.62506104,1.21875,0.21875,0.515625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816144,-0.734375,-0.11212158,-0.6411743,0.859375,1.03125,-0.453125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816184,-0.7380371,-0.113098145,-0.63116455,1.015625,0.0625,0.421875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816214,-0.7373047,-0.10650635,-0.63531494,0.796875,-0.09375,0.546875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816305,-0.73706055,-0.108947754,-0.63165283,0.65625,0.171875,0.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816326,-0.7429199,-0.109436035,-0.63482666,0.703125,-0.046875,-0.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816337,-0.7380371,-0.10699463,-0.642395,0.484375,0.015625,-0.234375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816379,-0.73828125,-0.101867676,-0.6326294,0.453125,0.015625,-0.171875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816456,-0.73339844,-0.109436035,-0.64678955,0.140625,-0.03125,-0.53125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816485,-0.7282715,-0.1116333,-0.64508057,-0.171875,-0.09375,-0.6875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816501,-0.72875977,-0.109191895,-0.64190674,0.234375,-0.03125,-0.5,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816533,-0.734375,-0.1038208,-0.63604736,0.3125,0.328125,-0.671875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816574,-0.73291016,-0.10601807,-0.63653564,-0.234375,0.46875,-0.71875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816636,-0.73413086,-0.10650635,-0.6382446,-0.1875,0.296875,-0.53125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816650,-0.736084,-0.10748291,-0.64630127,-0.46875,0.984375,-0.78125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816694,-0.7392578,-0.109191895,-0.6345825,-0.1875,0.6875,-0.796875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816738,-0.73339844,-0.10479736,-0.63946533,-0.140625,0.640625,-0.734375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816774,-0.7294922,-0.101135254,-0.6331177,-0.171875,0.28125,-0.59375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816814,-0.7314453,-0.101623535,-0.6292114,-0.09375,1.234375,-0.84375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816888,-0.72998047,-0.11431885,-0.6445923,-1.09375,1.8125,-1.3125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816905,-0.7363281,-0.10845947,-0.62945557,-0.6875,0.9375,-0.578125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816935,-0.73999023,-0.105529785,-0.64141846,-0.78125,1.296875,-0.796875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922816965,-0.7392578,-0.109436035,-0.64141846,-1.046875,1.703125,-1.3125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817028,-0.7363281,-0.11016846,-0.63604736,-0.890625,1.3125,-1.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817054,-0.7312012,-0.10772705,-0.63897705,-1.390625,1.421875,-1.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817085,-0.73876953,-0.109680176,-0.6343384,-1.125,1.421875,-1.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817132,-0.7373047,-0.10845947,-0.64068604,-1.09375,1.140625,-1.375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817175,-0.7414551,-0.11456299,-0.6321411,-1.296875,1.109375,-1.421875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817205,-0.7404785,-0.10455322,-0.6358032,-1.21875,1.1875,-1.34375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817251,-0.74194336,-0.109436035,-0.63116455,-0.703125,1.46875,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817296,-0.74487305,-0.10870361,-0.63116455,-1.09375,1.46875,-1.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817356,-0.7463379,-0.11260986,-0.6272583,-0.84375,1.359375,-1.125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817386,-0.7453613,-0.10772705,-0.62628174,-0.828125,1.046875,-1.140625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817404,-0.7426758,-0.10723877,-0.62701416,-1.125,1.53125,-1.328125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817445,-0.75,-0.11090088,-0.6272583,-0.5625,0.984375,-1.03125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817492,-0.7507324,-0.108947754,-0.6289673,-0.609375,1.453125,-0.90625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817519,-0.751709,-0.10650635,-0.6231079,-1.09375,1.0625,-0.96875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817565,-0.748291,-0.105529785,-0.6201782,-0.265625,1.46875,-1.296875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817610,-0.75146484,-0.11114502,-0.630188,-1.40625,2.125,-1.53125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817685,-0.751709,-0.10699463,-0.62335205,-1.21875,1.921875,-1.25,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817715,-0.7590332,-0.10797119,-0.6231079,-1.171875,1.8125,-1.09375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817727,-0.75341797,-0.11212158,-0.61798096,-0.875,1.375,-1.296875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817762,-0.75878906,-0.108947754,-0.6226196,-0.84375,1.375,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817804,-0.7536621,-0.113342285,-0.6170044,-0.734375,1.3125,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817834,-0.7573242,-0.10748291,-0.61676025,-0.90625,0.984375,-0.953125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817878,-0.76342773,-0.105041504,-0.6218872,-0.640625,1.1875,-1.078125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817925,-0.75756836,-0.10650635,-0.6079712,-0.78125,1.296875,-1.078125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817968,-0.7570801,-0.11236572,-0.6099243,-0.84375,1.125,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922817998,-0.76171875,-0.11602783,-0.60601807,-0.453125,1.328125,-1.140625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818045,-0.76000977,-0.10748291,-0.6123657,-0.65625,1.0,-1.09375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818075,-0.7619629,-0.109436035,-0.6067505,-0.40625,1.109375,-0.9375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818132,-0.7578125,-0.11090088,-0.60894775,-0.25,0.890625,-1.03125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818163,-0.7561035,-0.11065674,-0.6123657,-0.25,0.6875,-0.90625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818192,-0.75634766,-0.113342285,-0.6096802,-0.21875,0.34375,-0.78125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818239,-0.7607422,-0.11236572,-0.61968994,-0.265625,0.984375,-0.84375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818270,-0.7583008,-0.105041504,-0.6104126,0.078125,0.328125,-0.75,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818314,-0.7636719,-0.11236572,-0.6177368,-0.5,0.703125,-0.71875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818390,-0.7609863,-0.101867676,-0.6050415,0.8125,0.21875,-0.5,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818404,-0.7583008,-0.10772705,-0.6135864,0.25,0.609375,-1.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818452,-0.76293945,-0.11138916,-0.6096802,-0.65625,0.96875,-0.96875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818481,-0.7651367,-0.105041504,-0.61602783,-0.140625,0.859375,-0.796875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818508,-0.76538086,-0.10845947,-0.61260986,0.140625,0.390625,-0.703125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818585,-0.7609863,-0.10211182,-0.6091919,0.203125,0.328125,-0.75,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818606,-0.7590332,-0.11236572,-0.61187744,-0.125,0.25,-0.578125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818644,-0.7597656,-0.10357666,-0.61016846,0.25,0.03125,-0.578125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818676,-0.7636719,-0.10675049,-0.61187744,0.296875,0.5,-0.546875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818736,-0.7590332,-0.10723877,-0.6165161,-0.265625,0.640625,-0.890625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818750,-0.7597656,-0.10430908,-0.6135864,-0.34375,0.640625,-0.703125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818841,-0.76171875,-0.10406494,-0.61431885,-0.265625,0.703125,-0.75,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818856,-0.767334,-0.101867676,-0.61798096,-0.34375,0.953125,-0.609375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818871,-0.76464844,-0.11114502,-0.614563,-0.421875,0.859375,-0.453125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818943,-0.76293945,-0.10699463,-0.61920166,-0.078125,0.1875,-0.421875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
