timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632927748573,0.6369629,-0.19561768,-0.64190674,3.5625,-6.453125,2.1875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748650,0.6398926,-0.16827393,-0.62286377,1.328125,-2.140625,-1.71875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748665,0.65722656,-0.15264893,-0.6494751,-1.40625,1.40625,-5,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748693,0.6640625,-0.11236572,-0.68048096,-4.359375,4.359375,-5.828125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927758849,-0.0925293,-0.96417236,-0.04058838,13,0.1875,12.328125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927758894,-0.091552734,-0.93536377,-0.028381348,12.875,-0.21875,13.796875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927758941,-0.08691406,-0.91412354,-0.03765869,12.546875,-1.328125,13.265625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927758970,-0.09643555,-0.8882446,-0.027893066,12.578125,-2.78125,11.609375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759015,-0.104003906,-0.8279419,-0.009338379,14.078125,-4.5625,11.859375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759069,-0.095458984,-0.78570557,0.019470215,11.890625,-1.28125,11.0625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759090,-0.11254883,-0.7612915,-0.008361816,9.125,-6.625,9.734375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759166,-0.049560547,-0.6712036,-0.014709473,12.4375,-6.828125,13.953125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759183,0.06347656,-0.5108032,-0.01373291,-0.640625,-2.640625,7.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759211,-0.0625,-0.4421997,0.09173584,1.9375,-3.578125,-0.375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759254,-0.07373047,-0.43145752,0.023132324,0.078125,-10.34375,-1.265625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759286,-0.030517578,-0.38433838,-0.030578613,-2.015625,-11.75,7.34375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759331,0.0021972656,-0.3352661,0.020690918,2.921875,-13.203125,21.328125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759376,0.10058594,-0.28985596,-0.15264893,2,-12.953125,37.265625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759405,0.43139648,-0.09674072,-0.34942627,-2.03125,-48.609375,42.578125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759451,1.0356445,-1.2835083,-0.991272,-4.453125,1.078125,100.78125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759494,1.032959,-0.6814575,-0.34014893,-29.953125,80.59375,147.625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759526,1.999939,-2,-1.5801392,232.45312,94.78125,151.51562,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759569,0.9316406,-0.49517822,-1.2246704,181.59375,77.3125,16.265625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759600,1.3371582,0.6083374,-2,104.734375,3.71875,13.34375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759644,0.8417969,0.22479248,-1.3203735,23.8125,-29.9375,-7.1875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759690,0.6357422,-0.1651001,-0.39312744,-25.5,-27.234375,10.015625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759718,0.3881836,-0.04547119,-0.30743408,2.28125,-2.453125,34.203125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759764,0.43408203,0.2062378,-0.3032837,-9.328125,15.28125,29.4375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759811,0.23901367,0.1539917,-0.284729,34.8125,13.703125,13.3125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759841,0.38671875,0.34173584,-0.44610596,-30.1875,-1.75,-14.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759883,0.52124023,0.24871826,-0.56866455,-26.796875,-0.578125,-25.5625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759927,0.70288086,0.085876465,-0.8064575,-19.96875,1.5625,-24.1875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927759957,0.81274414,-0.13165283,-0.89434814,-26.265625,0.484375,-22.203125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760003,0.89746094,-0.22247314,-0.98638916,1.03125,4.75,-14.8125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760035,0.7578125,-0.29864502,-0.960022,7.265625,1.90625,-4.25,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760078,0.7390137,-0.16583252,-0.81134033,16.65625,0.984375,7.734375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760124,0.6245117,0.081970215,-0.62164307,28.609375,-0.328125,15.75,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760153,0.42358398,0.14276123,-0.38067627,29.28125,-2.984375,0.34375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760198,0.3347168,-0.32598877,-0.612854,14.125,-3.609375,1.734375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760245,0.7866211,-0.23175049,-0.66729736,2.703125,-13.75,13.703125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760278,0.8432617,-0.175354,-0.7600708,26.296875,-9.59375,18.90625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760319,0.671875,-0.44586182,-0.62945557,14.1875,-9.796875,8.421875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760364,0.53686523,-0.4590454,-0.54766846,7.734375,-1.984375,-3.359375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760396,0.63671875,-0.3135376,-0.51226807,-1.109375,6.078125,-2.75,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760455,0.6113281,-0.2234497,-0.65411377,-5.984375,11.171875,-8.8125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760470,0.6201172,-0.10015869,-0.61505127,-7.453125,11.25,-16.109375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760515,0.6447754,-0.057434082,-0.7185669,-8.015625,7.84375,-14.421875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760593,0.6945801,-0.09112549,-0.7727661,-6.9375,4.78125,-5.765625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760608,0.6760254,-0.018615723,-0.7683716,-9.578125,0.671875,-0.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760636,0.6203613,-0.030822754,-0.71881104,-9.4375,0.703125,2.734375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760709,0.58154297,-0.0015258789,-0.67803955,0.046875,1.609375,4.09375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760727,0.5810547,-0.011047363,-0.6638794,2.609375,3.109375,1.609375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760758,0.5942383,-0.05718994,-0.708313,6.15625,4.453125,1.59375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760831,0.6411133,-0.10650635,-0.73272705,6.59375,1.734375,2.59375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760846,0.6687012,-0.12579346,-0.73028564,7.671875,-2.171875,3.96875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760880,0.6357422,-0.14508057,-0.68707275,6.90625,-2.078125,3.71875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760903,0.59643555,-0.15142822,-0.6489868,5.15625,-0.9375,2.53125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760979,0.60498047,-0.16119385,-0.6519165,0.921875,1.09375,0.84375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927760994,0.62231445,-0.13336182,-0.6565552,-3.0625,1.90625,-2.171875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-41
1632927766770,-0.11450195,-0.99835205,-0.029846191,-0.421875,0.03125,1,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927766799,-0.11401367,-0.9920044,-0.023742676,0.828125,0.109375,1.84375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927766845,-0.107666016,-0.9898071,-0.014953613,1.640625,0.203125,3.0625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927766890,-0.107421875,-1.0007935,-0.020568848,2.109375,0.390625,3.28125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927766919,-0.11010742,-0.99957275,-0.018615723,3.4375,0.453125,3.28125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927766965,-0.109375,-1.005188,-0.020324707,3.359375,0.3125,3.390625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927766995,-0.1105957,-0.99224854,-0.020324707,4.171875,0.484375,4.484375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767038,-0.10498047,-0.9961548,-0.031066895,4.765625,0.21875,4.96875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767084,-0.096191406,-0.9924927,-0.032287598,6.34375,0.515625,5.921875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767130,-0.091796875,-0.991272,-0.031799316,6.671875,0.375,6.453125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767160,-0.09033203,-0.9871216,-0.03765869,8.28125,0.984375,7.515625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767204,-0.084228516,-0.9924927,-0.03277588,9.484375,0.78125,7.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767234,-0.08154297,-0.987854,-0.059143066,8.40625,1.0625,8.71875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767281,-0.076416016,-0.9727173,-0.03741455,12.296875,0.8125,11.015625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767326,-0.07470703,-0.986145,-0.053527832,10.375,1.4375,10.59375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767355,-0.07788086,-0.96221924,-0.046691895,12.03125,0.53125,11.28125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767400,-0.07861328,-0.9505005,-0.038879395,11.734375,-0.1875,11.359375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767430,-0.10180664,-0.92315674,-0.028869629,9.953125,-0.9375,9.28125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767474,-0.08666992,-0.85601807,-0.014953613,10.828125,-1.28125,9.890625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767520,-0.13720703,-0.82281494,-0.03375244,14.515625,-1.015625,7.84375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
1632927767553,-0.12866211,-0.85040283,0.005065918,6.09375,-10.875,10.765625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-49
