timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923193725,-0.1652832,-0.8062134,0.65960693,-14.78125,3.296875,0.40625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923193750,-0.15649414,-0.7893677,0.6791382,-11.65625,2.90625,1.703125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923193824,-0.14477539,-0.77716064,0.6847534,-9.015625,1.078125,1.46875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923193842,-0.13330078,-0.7756958,0.68865967,-8.21875,0.546875,0.921875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923193871,-0.13964844,-0.7632446,0.7172241,-5.796875,0.34375,0.765625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923193914,-0.13208008,-0.75738525,0.7352905,-2.40625,0.40625,0.78125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923193959,-0.12426758,-0.7564087,0.72088623,-3.484375,0.984375,1.03125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923193990,-0.125,-0.7583618,0.72991943,-0.34375,1.46875,2.109375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194035,-0.111816406,-0.76519775,0.7182007,0.984375,2.015625,0.78125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194063,-0.13476562,-0.7803345,0.7235718,6.0625,1.71875,0.78125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194110,-0.14160156,-0.7710571,0.71917725,8.453125,1.71875,1.265625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194154,-0.15063477,-0.7571411,0.696228,8.90625,2.46875,2.359375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194185,-0.15283203,-0.7515259,0.696228,6.015625,2.3125,2.296875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194230,-0.111572266,-0.75079346,0.67108154,0.09375,1.265625,0.125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194291,-0.09863281,-0.7918091,0.6898804,-0.265625,-0.484375,-0.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194304,-0.1027832,-0.803772,0.70892334,4.390625,0.109375,-1.4375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194348,-0.11010742,-0.77008057,0.6810913,6.46875,1.0625,-2.453125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194393,-0.11303711,-0.7739868,0.6481323,3.125,-0.21875,-3.4375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194425,-0.12426758,-0.8052368,0.63861084,0.453125,-0.015625,-3.484375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194468,-0.087646484,-0.8286743,0.63690186,3.5625,-2.296875,-4.640625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194501,-0.09472656,-0.83135986,0.65423584,6.359375,-3.46875,-2.484375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194545,-0.12939453,-0.8196411,0.6749878,13.0625,-3.390625,-1.125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194592,-0.16259766,-0.81036377,0.6325073,15.640625,-2.453125,-0.609375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194624,-0.18261719,-0.7859497,0.62323,9.796875,-2.453125,-1.515625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194681,-0.19750977,-0.78985596,0.6090698,1.375,-0.1875,-2.3125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194713,-0.1694336,-0.8147583,0.57244873,-8.53125,2.125,-2.84375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194742,-0.15039062,-0.84942627,0.574646,-10.84375,2.296875,-1.875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194785,-0.1237793,-0.8674927,0.6168823,-4.78125,1.671875,-0.1875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194829,-0.114746094,-0.8550415,0.6334839,2.875,0.859375,1.265625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194862,-0.10986328,-0.82598877,0.60931396,6.046875,0.515625,1.625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194904,-0.1262207,-0.8574829,0.62127686,10.03125,1.8125,0.796875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194933,-0.14624023,-0.8574829,0.59124756,9.96875,2.59375,-0.15625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923194980,-0.16699219,-0.8374634,0.5787964,10.609375,4.234375,-0.125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195024,-0.16479492,-0.8106079,0.5675659,4.734375,2.375,1.0625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195055,-0.13305664,-0.84039307,0.5675659,5.140625,0.9375,-0.4375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195099,-0.115722656,-0.8569946,0.59832764,3.640625,0.65625,-0.71875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195145,-0.118896484,-0.8587036,0.61468506,5.046875,1.28125,-0.4375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195175,-0.12084961,-0.8357544,0.5927124,5.015625,2.21875,-0.8125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195220,-0.13330078,-0.83966064,0.56536865,3.65625,1.609375,-0.8125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195266,-0.1381836,-0.8550415,0.5668335,3.125,0.9375,-0.234375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195296,-0.1430664,-0.87042236,0.53826904,2.484375,0.359375,-0.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195342,-0.15161133,-0.864563,0.5426636,4.96875,0.140625,0.0625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195374,-0.14990234,-0.87091064,0.53045654,4.703125,1.03125,0.328125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195416,-0.16137695,-0.86553955,0.5097046,1.765625,0.328125,1.46875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195460,-0.14941406,-0.8765259,0.51727295,1.8125,0.109375,1.828125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195491,-0.12939453,-0.8887329,0.53460693,1.609375,1.84375,3.421875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195538,-0.103759766,-0.88238525,0.5321655,2.25,2.109375,4.484375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195583,-0.07788086,-0.88482666,0.5258179,3.15625,2.234375,2.84375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195610,-0.087646484,-0.8867798,0.52142334,2.890625,2.421875,2.015625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195656,-0.07714844,-0.90093994,0.51483154,4.453125,2.421875,2.359375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195703,-0.07543945,-0.892395,0.4989624,4.390625,2.8125,3.28125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195730,-0.08129883,-0.89923096,0.48919678,2.265625,2.375,3.125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195774,-0.0793457,-0.90875244,0.50115967,2.421875,1.78125,0.84375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195804,-0.095947266,-0.8936157,0.4928589,1.71875,1.234375,-0.78125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195849,-0.09643555,-0.8904419,0.48797607,1.109375,1.3125,-1.140625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195896,-0.09033203,-0.8897095,0.49798584,-0.71875,0.640625,0.15625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195925,-0.087890625,-0.8970337,0.5126343,-1.59375,1.40625,1.671875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923195970,-0.08496094,-0.8892212,0.5072632,-1.640625,2.125,2.296875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196017,-0.0715332,-0.89727783,0.5206909,-2.109375,2.078125,2.5625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196044,-0.06616211,-0.89312744,0.5153198,-1.140625,2.59375,2.578125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196097,-0.064697266,-0.8977661,0.51068115,-1.375,2.3125,1.640625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196166,-0.053222656,-0.8960571,0.50701904,-0.203125,2.25,1.265625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196183,-0.048095703,-0.89801025,0.50579834,-0.359375,2.09375,0.28125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196209,-0.052978516,-0.89556885,0.5101929,0.0,1.40625,-0.375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196239,-0.048339844,-0.897522,0.5126343,-0.015625,1.015625,-0.71875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196285,-0.049316406,-0.8965454,0.5075073,-0.09375,0.578125,-1.375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196332,-0.059326172,-0.89312744,0.50994873,-0.078125,0.578125,-1.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196361,-0.06323242,-0.90167236,0.5079956,-0.03125,0.28125,-0.953125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196405,-0.06616211,-0.894104,0.5055542,-0.5,0.171875,-0.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196449,-0.057373047,-0.89263916,0.5092163,-0.78125,0.015625,-0.515625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196479,-0.05834961,-0.89556885,0.50775146,-0.78125,-0.046875,-0.4375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196524,-0.057861328,-0.9036255,0.5133667,-0.890625,-0.390625,-0.421875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196599,-0.053466797,-0.88946533,0.5072632,-1.234375,-0.34375,-0.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196615,-0.061523438,-0.89508057,0.5075073,-1.015625,0.203125,-0.6875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196645,-0.056152344,-0.8911743,0.51116943,-0.40625,0.125,-0.671875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196676,-0.060058594,-0.89190674,0.50897217,-1.328125,0.46875,-0.296875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196752,-0.05883789,-0.8870239,0.52142334,-1.296875,0.109375,-0.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196766,-0.060302734,-0.89630127,0.5182495,-1.28125,0.375,-0.53125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196795,-0.06347656,-0.8909302,0.51190186,-1.015625,0.234375,-1.609375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196869,-0.06347656,-0.88726807,0.5187378,-1.234375,0.28125,-1.90625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196886,-0.064697266,-0.88067627,0.5036011,-2.453125,0.78125,-1.703125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196915,-0.07788086,-0.880188,0.5079956,-4.296875,2.640625,-3.6875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923196991,-0.08276367,-0.8960571,0.5404663,-4.953125,2.734375,-4.609375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197066,-0.064208984,-0.895813,0.54681396,-1.6875,1.28125,-2.0,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197081,-0.059570312,-0.8796997,0.5470581,1.78125,1.125,-1.203125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197096,-0.07397461,-0.87701416,0.5409546,2.203125,1.21875,0.9375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197113,-0.07104492,-0.8777466,0.5326538,1.125,0.609375,2.4375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197185,-0.075927734,-0.8882446,0.5438843,0.921875,-0.59375,2.015625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197201,-0.068603516,-0.8904419,0.5285034,1.125,-1.234375,1.5625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197230,-0.068359375,-0.8921509,0.52630615,0.015625,-1.0625,0.828125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197305,-0.046875,-0.89434814,0.5075073,0.96875,-1.0,0.40625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197318,-0.059814453,-0.8831177,0.5001831,-1.4375,-0.859375,-0.984375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197349,-0.076660156,-0.88897705,0.52215576,-2.609375,-0.84375,-2.25,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197425,-0.072021484,-0.8701782,0.5302124,-3.796875,-0.9375,-3.078125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197501,-0.08691406,-0.8706665,0.5302124,-2.953125,-0.625,-3.296875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197514,-0.095458984,-0.8743286,0.5470581,-2.875,0.0,-3.328125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197530,-0.08959961,-0.8665161,0.5621948,-2.53125,0.515625,-0.46875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197543,-0.072509766,-0.87164307,0.56121826,-0.640625,1.25,0.96875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197621,-0.072509766,-0.8731079,0.55511475,0.5,1.234375,1.359375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197635,-0.07470703,-0.8748169,0.5458374,2.53125,1.171875,1.6875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197665,-0.064697266,-0.88287354,0.5465698,3.609375,0.796875,1.171875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197742,-0.06591797,-0.8755493,0.5494995,5.8125,0.90625,2.34375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197755,-0.059570312,-0.88482666,0.5265503,5.671875,0.90625,2.015625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197786,-0.048339844,-0.8772583,0.50994873,2.546875,1.21875,2.9375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197895,-0.045166016,-0.9024048,0.48382568,-2.984375,1.859375,3.40625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197906,-0.06201172,-0.90997314,0.48431396,-4.46875,1.140625,0.71875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197920,-0.07763672,-0.90948486,0.49456787,-1.59375,1.171875,-1.625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197949,-0.07446289,-0.8928833,0.4940796,-0.5625,0.21875,-2.109375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923197979,-0.07324219,-0.88287354,0.51434326,-1.3125,0.171875,-1.25,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198058,-0.064208984,-0.88653564,0.55267334,-0.015625,0.609375,-0.78125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198070,-0.053710938,-0.8765259,0.54730225,0.921875,1.171875,-1.359375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198099,-0.033203125,-0.8772583,0.56463623,3.015625,-0.125,-2.375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198175,-0.024902344,-0.87628174,0.5621948,4.453125,-0.40625,-2.859375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198189,-0.033447266,-0.87945557,0.5492554,5.375,0.25,-3.5625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198226,-0.04663086,-0.89385986,0.53338623,5.59375,1.140625,-4.03125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198295,-0.061279297,-0.90338135,0.5079956,5.21875,0.828125,-4.015625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198308,-0.07788086,-0.90509033,0.48895264,5.4375,0.5625,-3.59375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198355,-0.07373047,-0.9060669,0.4845581,5.234375,0.109375,-3.34375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198385,-0.06738281,-0.9043579,0.43841553,1.8125,2.3125,-3.1875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198416,-0.10083008,-0.9060669,0.46673584,-5.109375,1.203125,-2.640625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198488,-0.14038086,-0.9126587,0.4413452,-5.484375,1.59375,-2.5625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198504,-0.14135742,-0.90338135,0.45819092,-4.3125,1.859375,-0.609375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198535,-0.12475586,-0.90948486,0.47991943,-3.453125,1.421875,1.0625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198610,-0.09423828,-0.89801025,0.49993896,-0.71875,1.578125,3.453125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198624,-0.0625,-0.8892212,0.52093506,-1.375,1.40625,3.765625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198655,-0.051757812,-0.89263916,0.5421753,-0.71875,1.140625,3.359375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198731,-0.036132812,-0.89190674,0.5441284,0.421875,0.171875,2.046875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198746,-0.025878906,-0.89019775,0.5494995,0.390625,-0.296875,-0.3125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198775,-0.03564453,-0.89019775,0.51849365,-0.453125,0.0,-1.421875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198848,-0.046142578,-0.90460205,0.5204468,-0.6875,-0.140625,-2.453125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198865,-0.06665039,-0.9072876,0.49871826,-0.625,-0.421875,-3.1875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198895,-0.037353516,-0.90338135,0.5006714,-2.828125,-1.921875,-6.625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198970,-0.08178711,-0.866272,0.5536499,-5.84375,-3.3125,-4.609375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923198985,-0.11645508,-0.8809204,0.5182495,-4.46875,0.484375,-3.296875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199015,-0.12890625,-0.8826294,0.49700928,-4.46875,0.328125,-2.953125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199103,-0.13427734,-0.892395,0.50286865,-4.84375,-0.546875,-1.15625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199109,-0.1328125,-0.88775635,0.49945068,-2.0,0.21875,1.03125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199134,-0.10864258,-0.8904419,0.5109253,-1.25,0.546875,2.171875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199211,-0.09375,-0.8792114,0.5289917,-2.921875,-0.078125,2.5625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199225,-0.078125,-0.8713989,0.5426636,-3.34375,0.359375,2.09375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199254,-0.0690918,-0.87579346,0.54608154,-4.15625,0.5625,1.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199285,-0.06665039,-0.8726196,0.55584717,-4.25,0.78125,1.34375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199359,-0.08105469,-0.8726196,0.5477905,-0.984375,1.421875,2.921875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199376,-0.08642578,-0.88165283,0.5421753,2.6875,0.921875,4.140625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199408,-0.07299805,-0.88360596,0.55218506,3.515625,-0.671875,2.234375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199481,-0.047607422,-0.8731079,0.5626831,4.828125,-1.5,-0.265625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199495,-0.034423828,-0.86798096,0.58636475,3.46875,-2.359375,-2.46875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199524,-0.046875,-0.86138916,0.5565796,2.328125,-1.78125,-4.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199601,-0.06518555,-0.87164307,0.55462646,1.265625,-1.4375,-5.765625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199615,-0.07788086,-0.88604736,0.5348511,0.75,-0.203125,-5.734375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199644,-0.10180664,-0.88604736,0.52142334,1.28125,0.125,-5.578125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199719,-0.12597656,-0.88165283,0.5101929,0.75,1.125,-4.0625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199737,-0.11743164,-0.8845825,0.5153198,-1.203125,1.921875,-2.15625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199766,-0.12060547,-0.8867798,0.51361084,-1.78125,1.9375,-0.90625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199841,-0.114990234,-0.8809204,0.5133667,-4.15625,1.90625,-0.625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199855,-0.13110352,-0.87750244,0.51361084,-3.6875,0.96875,1.65625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199885,-0.11621094,-0.8814087,0.5285034,-2.5,0.859375,2.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923199961,-0.10083008,-0.8748169,0.5270386,-0.4375,0.3125,2.34375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
